chr10	105062552	105110490	ENSG00000156374	1.0	-	2165	34248	47938	0.7144228
chr8	25699245	25902512	ENSG00000221818	1.0	-	1351	47909	203267	0.2356949
chr3	142534763	142607644	ENSG00000163710	1.0	-	812	17075	72881	0.2342860
chr17	18164248	18169866	ENSG00000177427	1.0	+	578	4924	5618	0.8764685
chr11	17809594	18034308	ENSG00000129158	1.0	-	1607	61534	224714	0.2738325
chr20	18768294	18774578	ENSG00000179935	1.0	-	62	1593	6284	0.2535010
chr12	94071551	94288616	ENSG00000169372	1.0	+	1196	42016	217065	0.1935641
chr8	96146432	96168912	ENSG00000175895	1.0	+	397	10363	22480	0.4609875
chr2	191399981	191432828	ENSG00000233654	1.0	+	109	4164	32847	0.1267696
chr6	143382033	143661441	ENSG00000146416	1.0	+	1634	56597	279408	0.2025604
chr3	58292374	58310422	ENSG00000163684	1.0	+	1679	15338	18048	0.8498449
chr18	158783	214629	ENSG00000101557	1.0	+	2316	40880	55846	0.7320130
chr14	90723239	90738968	ENSG00000100764	1.0	+	1866	12714	15729	0.8083159
chr10	33466419	33624789	ENSG00000099250	1.0	-	3484	71083	158370	0.4488413
chr5	141371313	141392205	ENSG00000113552	1.0	-	639	12930	20892	0.6188972
chr2	47630508	47789450	ENSG00000095002	1.0	+	1621	47642	158942	0.2997445
chr8	97505979	97624000	ENSG00000169439	1.0	+	2530	48939	118021	0.4146635
chr7	87563858	87832204	ENSG00000008277	1.0	+	1483	56825	268346	0.2117602
chr11	32605744	32627808	ENSG00000149100	1.0	+	1065	17448	22064	0.7907904
chr4	30722437	31148422	ENSG00000169851	1.0	+	6115	193265	425985	0.4536897
chr19	57947097	57956853	ENSG00000186230	1.0	+	239	5425	9756	0.5560681
chr9	93976096	94123794	ENSG00000148090	1.0	-	1918	62800	147698	0.4251919
chr13	45695050	45858237	ENSG00000188342	1.0	+	2999	86653	163187	0.5310043
chr1	214776938	214837931	ENSG00000117724	1.0	+	3859	48697	60993	0.7984031
chr7	74441225	74489663	ENSG00000174374	1.0	-	910	5452	48438	0.1125563
chr7	1606965	1610240	ENSG00000157778	1.0	-	1911	3029	3275	0.9248855
chr7	128431211	128462186	ENSG00000128596	1.0	+	1137	14789	30975	0.4774496
chr17	78180514	78194321	ENSG00000181523	1.0	-	1243	9974	13807	0.7223872
chr4	108968700	109089711	ENSG00000138795	1.0	-	2863	65639	121011	0.5424218
chr13	37393761	37403241	ENSG00000133111	1.0	+	245	5589	9480	0.5895569
chr22	19117791	19131796	ENSG00000100056	1.0	-	1172	12384	14005	0.8842556
chr18	51796174	51847636	ENSG00000101751	1.0	+	577	12551	51462	0.2438887
chr2	150426147	150443929	ENSG00000168288	1.0	-	715	13547	17782	0.7618378
chr6	149068864	149398126	ENSG00000111962	1.0	+	2628	92690	329262	0.2815084
chr5	41925756	41941845	ENSG00000151876	1.0	+	206	3554	16089	0.2208963
chr6	134273708	134311570	ENSG00000028839	1.0	+	2222	26330	37862	0.6954202
chr10	116853524	117708503	ENSG00000107518	1.0	+	2697	115131	854979	0.1346595
chr7	30174826	30202378	ENSG00000180354	1.0	+	1374	19497	27552	0.7076437
chr1	27860545	27930541	ENSG00000126705	1.0	-	3149	45932	69996	0.6562089
chr11	62529416	62534182	ENSG00000168002	1.0	+	137	2808	4766	0.5891733
chr3	37283279	37285267	ENSG00000270194	1.0	-	1064	1768	1988	0.8893360
chr1	99127636	99226056	ENSG00000162627	1.0	+	507	19175	98420	0.1948283
chr6	47199267	47277240	ENSG00000146072	1.0	-	1020	31721	77973	0.4068203
chr7	64839112	64866038	ENSG00000146757	1.0	+	683	15366	26926	0.5706752
chr4	17616654	17635728	ENSG00000118579	1.0	+	1071	15512	19074	0.8132536
chr2	54683822	54896812	ENSG00000115306	1.0	+	5259	106403	212990	0.4995680
chr3	141882413	141944048	ENSG00000175066	1.0	-	643	21684	61635	0.3518131
chr7	95034174	95064109	ENSG00000105854	1.0	-	407	9732	29935	0.3251044
chr11	13690617	13753893	ENSG00000197601	1.0	+	1790	39901	63276	0.6305866
chr2	223064606	223163314	ENSG00000135903	1.0	-	674	24413	98708	0.2473255
chr14	51441979	51562378	ENSG00000100505	1.0	-	2487	44301	120399	0.3679516
chr4	44624085	44680172	ENSG00000177752	1.0	-	172	5102	56087	0.0909658
chr9	2720468	2843840	ENSG00000080608	1.0	-	2258	58357	123372	0.4730166
chr10	106071893	106097761	ENSG00000148841	1.0	-	993	17913	25868	0.6924772
chr19	14041999	14063803	ENSG00000132000	1.0	-	1166	6257	21804	0.2869657
chr10	120065400	120101439	ENSG00000165669	1.0	-	1705	29341	36039	0.8141458
chr3	33155871	33189265	ENSG00000170275	1.0	+	741	14054	33394	0.4208540
chr7	27233121	27239324	ENSG00000106031	1.0	-	795	5920	6203	0.9543769
chr15	32323091	32464722	ENSG00000175344	1.0	+	423	17988	141631	0.1270061
chrX	118108981	118152318	ENSG00000175556	1.0	+	1470	26679	43337	0.6156172
chr1	220230823	220263403	ENSG00000162813	1.0	-	1479	17434	32580	0.5351136
chr16	46614465	46655137	ENSG00000171241	1.0	-	1750	28057	40672	0.6898358
chr2	46926491	46990268	ENSG00000171150	1.0	+	826	21735	63777	0.3407968
chr2	24272971	24286551	ENSG00000119782	1.0	+	156	4837	13580	0.3561856
chr13	95254557	95286899	ENSG00000152749	1.0	+	240	8393	32342	0.2595078
chr19	9715355	9731674	ENSG00000171469	1.0	-	580	10682	16319	0.6545744
chr3	101043048	101231684	ENSG00000138468	1.0	-	1205	35222	188636	0.1867194
chr7	133974083	134001402	ENSG00000205060	1.0	-	407	10244	27319	0.3749771
chr6	7108230	7252213	ENSG00000124782	1.0	+	4919	74789	143983	0.5194294
chr13	100259319	100549387	ENSG00000125246	1.0	+	1195	48299	290068	0.1665092
chr17	41561633	41621831	ENSG00000067596	1.0	+	2541	41253	60198	0.6852885
chr17	37213672	37269443	ENSG00000263818	1.0	+	334	12815	55771	0.2297789
chrX	129336684	129402472	ENSG00000056277	1.0	-	816	24397	65788	0.3708427
chr5	112849780	112930982	ENSG00000047188	1.0	+	841	27358	81202	0.3369129
chr10	63942793	64028065	ENSG00000182010	1.0	-	932	29187	85272	0.3422812
chr15	41164411	41166086	ENSG00000104140	1.0	-	128	988	1675	0.5898507
chr3	121150277	121264452	ENSG00000051341	1.0	-	3876	74103	114175	0.6490300
chr12	56474041	56497289	ENSG00000065361	1.0	+	362	8562	23248	0.3682897
chr11	65479867	65487075	ENSG00000172977	1.0	+	2331	6932	7208	0.9617092
chr1	117653681	117664808	ENSG00000134253	1.0	-	899	5224	11127	0.4694886
chr12	12813824	12848740	ENSG00000183150	1.0	-	176	6485	34916	0.1857315
chr8	98656807	98740998	ENSG00000147649	1.0	+	2823	57110	84191	0.6783385
chr6	138409641	138428247	ENSG00000112378	1.0	-	811	12382	18606	0.6654842
chr9	5357972	5437477	ENSG00000107020	1.0	-	190	7758	79505	0.0975788
chr17	46019272	46025654	ENSG00000108439	1.0	+	306	4967	6382	0.7782826
chr5	76367896	76382747	ENSG00000132846	1.0	-	668	8496	14851	0.5720827
chr19	35646033	35660786	ENSG00000089327	1.0	+	522	9536	14753	0.6463770
chr18	60383072	60647666	ENSG00000081913	1.0	+	5242	141641	264594	0.5353145
chr11	111473515	111601577	ENSG00000170145	1.0	+	1848	50211	128062	0.3920835
chr15	34525459	34629860	ENSG00000140199	1.0	-	917	26236	104401	0.2513003
chr7	7592092	7606226	ENSG00000272894	1.0	-	76	2486	14134	0.1758879
chr2	32503379	32541663	ENSG00000119820	1.0	+	869	18624	38284	0.4864695
chr8	73450026	73850584	ENSG00000182674	1.0	+	1202	49850	400558	0.1244514
chr13	95672082	95953286	ENSG00000125257	1.0	-	3005	103059	281204	0.3664919
chr5	85914121	85916779	ENSG00000127184	1.0	+	345	2447	2658	0.9206170
chr18	32073654	32471808	ENSG00000134769	1.0	+	7214	196589	398154	0.4937512
chr17	42112002	42144586	ENSG00000161654	1.0	-	3267	22744	32584	0.6980113
chr6	116956780	116989556	ENSG00000153975	1.0	-	1195	20208	32776	0.6165487
chr7	11013899	11209250	ENSG00000106443	1.0	+	1531	54286	195351	0.2778895
chr12	132434908	132565005	ENSG00000183495	1.0	+	4783	93202	130097	0.7164039
chr19	46213886	46233761	ENSG00000177051	1.0	-	3590	16492	19875	0.8297862
chr9	19053140	19102716	ENSG00000147874	1.0	-	1498	30596	49576	0.6171535
chrX	11776678	11793870	ENSG00000005302	1.0	+	750	9216	17192	0.5360633
chr14	69254376	69262789	ENSG00000185650	1.0	-	4312	8326	8413	0.9896588
chr11	14665669	14892350	ENSG00000152270	1.0	+	1601	51930	226681	0.2290885
chr17	8925259	9147317	ENSG00000065320	1.0	+	3785	84521	222058	0.3806258
chr8	124781096	124827692	ENSG00000176853	1.0	+	950	25208	46596	0.5409907
chr5	114546526	114598168	ENSG00000164219	1.0	-	1272	32032	51642	0.6202703
chr6	35310735	35395968	ENSG00000112033	1.0	+	2277	37255	85233	0.4370960
chr9	128024473	128129486	ENSG00000165219	1.0	+	3308	68481	105013	0.6521193
chr22	42760405	42764841	ENSG00000229891	1.0	-	131	2556	4436	0.5761948
chr10	102756775	102767593	ENSG00000107816	1.0	+	3352	10517	10818	0.9721760
chr16	4560675	4588428	ENSG00000089486	1.0	-	1079	19693	27753	0.7095810
chr2	105880870	105946090	ENSG00000135966	1.0	-	1447	34922	65220	0.5354493
chr5	148206556	148208196	ENSG00000169252	1.0	+	32	941	1640	0.5737805
chr2	10443415	10567743	ENSG00000115756	1.0	+	590	23433	124328	0.1884772
chr9	131133998	131153015	ENSG00000167118	1.0	+	870	15551	19017	0.8177420
chr1	95700111	95712781	ENSG00000122481	1.0	+	176	4737	12670	0.3738753
chr14	21152659	21168761	ENSG00000258818	1.0	+	406	5822	16102	0.3615700
chr7	12251267	12282993	ENSG00000106460	1.0	+	229	6098	31726	0.1922083
chr11	126153360	126168740	ENSG00000150455	1.0	+	314	7746	15380	0.5036411
chr9	114122971	114246624	ENSG00000136813	1.0	-	4105	69305	123653	0.5604797
chr6	82201155	82462090	ENSG00000112773	1.0	-	736	29084	260935	0.1114607
chr10	73724523	73773322	ENSG00000122863	1.0	+	1400	29366	48799	0.6017746
chr6	112429962	112575740	ENSG00000112769	1.0	-	2055	38199	145778	0.2620354
chr9	99212883	99253618	ENSG00000130956	1.0	+	1010	24362	40735	0.5980606
chr6	132767005	132833936	ENSG00000079950	1.0	-	1368	36977	66931	0.5524645
chr20	36322808	36500531	ENSG00000132792	1.0	+	3813	102086	177723	0.5744107
chrX	119059013	119077334	ENSG00000101882	1.0	-	592	10188	18321	0.5560832
chr22	37154245	37171899	ENSG00000100360	1.0	-	195	4993	17654	0.2828254
chr3	13357736	13461408	ENSG00000132182	1.0	-	2190	53081	103672	0.5120090
chr1	184021211	184043346	ENSG00000198860	1.0	+	197	5495	22135	0.2482494
chr1	45316449	45451881	ENSG00000070785	1.0	-	1350	48078	135432	0.3549973
chr10	122521323	122610320	ENSG00000227165	1.0	-	285	11722	88997	0.1317123
chr22	24408042	24574596	ENSG00000099991	1.0	+	3296	88753	166554	0.5328782
chr9	116135698	116138878	ENSG00000119431	1.0	-	96	2246	3180	0.7062893
chr1	150121773	150136916	ENSG00000023902	1.0	+	2363	13336	15143	0.8806710
chr19	44529894	44537265	ENSG00000159885	1.0	+	254	5128	7371	0.6956993
chr14	89290897	89344335	ENSG00000165533	1.0	+	1085	12224	53438	0.2287511
chr1	117453079	117532980	ENSG00000134247	1.0	+	1015	28584	79901	0.3577427
chr12	123868720	123893905	ENSG00000183955	1.0	+	3085	19296	25185	0.7661703
chr14	45605543	45670093	ENSG00000187790	1.0	+	1178	34809	64550	0.5392564
chrX	129536343	129547317	ENSG00000134597	1.0	+	204	5418	10974	0.4937124
chr12	76738253	76741821	ENSG00000179941	1.0	-	130	2562	3568	0.7180493
chr17	79506910	79520586	ENSG00000185504	1.0	-	2980	11283	13676	0.8250219
chr11	126225935	126310239	ENSG00000110080	1.0	+	479	15715	84304	0.1864087
chr13	48627458	48668866	ENSG00000136146	1.0	-	2031	29191	41408	0.7049604
chr10	11865738	11914276	ENSG00000148426	1.0	+	1183	27820	48538	0.5731592
chr19	7587912	7598895	ENSG00000090674	1.0	+	541	8400	10983	0.7648184
chr8	57870491	57906002	ENSG00000104331	1.0	-	959	22731	35511	0.6401115
chrX	40440546	40465889	ENSG00000182220	1.0	+	332	9746	25343	0.3845638
chr4	128703376	128761888	ENSG00000164070	1.0	+	2133	31597	58512	0.5400089
chr13	27844864	27847827	ENSG00000122035	1.0	+	838	2632	2963	0.8882889
chr10	114710409	114927437	ENSG00000148737	1.0	+	8217	153213	217028	0.7059596
chrX	107963178	107967773	ENSG00000261409	1.0	-	825	4595	4595	1.0000000
chr12	88886569	88974227	ENSG00000049130	1.0	-	1288	30126	87658	0.3436766
chr3	142315629	142432506	ENSG00000120756	1.0	+	1172	41478	116877	0.3548859
chr6	31162976	31165413	ENSG00000272501	1.0	-	352	1226	2437	0.5030776
chr16	23592322	23607276	ENSG00000004779	1.0	-	1144	11309	14954	0.7562525
chr18	51679078	51750757	ENSG00000134046	1.0	-	1789	43119	71679	0.6015570
chr21	33784714	33887707	ENSG00000166979	1.0	+	613	16167	102993	0.1569718
chr3	43120723	43147167	ENSG00000144647	1.0	-	503	13421	26444	0.5075253
chr1	27153601	27184093	ENSG00000204160	1.0	+	1428	22476	30492	0.7371114
chr15	52122225	52239492	ENSG00000138594	1.0	+	1958	54858	117267	0.4678043
chr19	37902056	37959776	ENSG00000196437	1.0	-	2328	35000	57720	0.6063756
chr13	21140985	21265503	ENSG00000032742	1.0	+	1229	15919	124518	0.1278450
chr2	175664090	175869696	ENSG00000128656	1.0	-	2132	72214	205606	0.3512252
chr20	627258	633613	ENSG00000271303	1.0	-	352	5221	6355	0.8215578
chr7	158649669	158749438	ENSG00000126870	1.0	+	1364	39299	99769	0.3938999
chr2	161952741	162016334	ENSG00000224467	1.0	-	165	7293	63593	0.1146824
chr5	68531068	68573250	ENSG00000134058	1.0	+	975	23458	42182	0.5561140
chr1	16450831	16482181	ENSG00000142627	1.0	-	1393	23917	31350	0.7629027
chr6	1313075	1314992	ENSG00000164379	1.0	+	273	1664	1917	0.8680230
chr5	92666	139978	ENSG00000249430	1.0	+	257	10453	47312	0.2209376
chr2	170441250	170497916	ENSG00000138398	1.0	+	2530	40566	56666	0.7158790
chr11	1575273	1592749	ENSG00000184545	1.0	-	4278	17215	17476	0.9850652
chr19	7112265	7293644	ENSG00000171105	1.0	-	2404	58513	181379	0.3226008
chr2	61167356	61244993	ENSG00000162927	1.0	-	1858	24370	77637	0.3138967
chr6	70385693	70506602	ENSG00000168216	1.0	-	1614	44742	120909	0.3700469
chr14	67913800	68000055	ENSG00000198133	1.0	-	744	9954	86255	0.1154020
chr14	51707280	51722759	ENSG00000139921	1.0	+	448	10193	15479	0.6585051
chr1	45959537	45965350	ENSG00000236624	1.0	-	88	2126	5813	0.3657320
chr1	145096620	145116922	ENSG00000223380	1.0	+	1152	17085	20302	0.8415427
chr2	25265399	25378243	ENSG00000084710	1.0	+	746	23865	112844	0.2114867
chr20	61272070	61274255	ENSG00000167046	1.0	-	863	1431	2185	0.6549199
chr3	135969548	136056738	ENSG00000114054	1.0	+	1003	30852	87190	0.3538479
chr7	149169884	149194507	ENSG00000181220	1.0	-	1179	17088	24623	0.6939853
chr3	138213185	138312979	ENSG00000114107	1.0	-	726	21438	99794	0.2148225
chrX	56590426	56593443	ENSG00000188021	1.0	+	330	2962	3017	0.9817700
chr22	25747384	25800943	ENSG00000100068	1.0	-	1445	32839	53559	0.6131369
chr1	26496762	26498551	ENSG00000142684	1.0	+	183	1780	1789	0.9949692
chr16	2710349	2723044	ENSG00000260565	1.0	-	475	5387	12695	0.4243403
chr10	115439342	115490662	ENSG00000165806	1.0	+	1156	18651	51320	0.3634256
chr11	76572311	76737841	ENSG00000078124	1.0	+	934	36954	165530	0.2232465
chr5	125936360	125962944	ENSG00000164902	1.0	+	1966	18781	26584	0.7064776
chr10	125767183	125852805	ENSG00000182022	1.0	-	1344	27960	85622	0.3265516
chr10	70587698	70655188	ENSG00000165730	1.0	+	349	12488	67490	0.1850348
chr18	43427573	43546839	ENSG00000152223	1.0	-	2666	69823	119266	0.5854393
chr10	74870617	74891586	ENSG00000166321	1.0	+	1261	14944	20969	0.7126711
chr9	130159821	130170703	ENSG00000136856	1.0	+	342	7480	10882	0.6873736
chr19	47759637	47775210	ENSG00000105321	1.0	+	1869	12312	15573	0.7905991
chr17	80015381	80023362	ENSG00000169718	1.0	-	1247	7958	7981	0.9971182
chr10	76993726	76995387	ENSG00000165644	1.0	-	1149	1661	1661	1.0000000
chr18	43753919	43846949	ENSG00000152242	1.0	+	2745	54722	93030	0.5882189
chr12	83081059	83528649	ENSG00000179104	1.0	+	2805	106590	447590	0.2381420
chr22	38914953	38965890	ENSG00000100206	1.0	-	203	8143	50937	0.1598641
chr1	154554537	154600074	ENSG00000160710	1.0	-	4212	38818	45537	0.8524497
chrX	130836677	130964270	ENSG00000213468	1.0	-	1799	49818	127593	0.3904446
chr19	49403707	49426629	ENSG00000104805	1.0	+	1956	18086	22922	0.7890236
chr7	94138931	94186331	ENSG00000127995	1.0	+	1843	18904	47400	0.3988186
chr19	10217299	10225456	ENSG00000243207	1.0	+	3504	8012	8157	0.9822239
chr5	149110261	149234585	ENSG00000155846	1.0	+	2018	38716	124324	0.3114121
chr1	222731243	222762874	ENSG00000143498	1.0	-	530	15881	31631	0.5020707
chr2	33808724	33824048	ENSG00000119812	1.0	-	526	9934	15324	0.6482642
chr11	65543363	65547872	ENSG00000254470	1.0	-	333	3823	4509	0.8478599
chr1	35178337	35325016	ENSG00000163866	1.0	-	835	23378	146679	0.1593820
chr12	32112704	32146039	ENSG00000174718	1.0	+	768	17748	33335	0.5324134
chr12	46312913	46385502	ENSG00000139218	1.0	-	5803	60624	72589	0.8351679
chr20	52824786	52844591	ENSG00000101132	1.0	+	1154	15044	19805	0.7596062
chr4	148999912	149365449	ENSG00000151623	1.0	-	4296	98277	365537	0.2688565
chr10	92631873	92668312	ENSG00000148688	1.0	+	2359	30659	36439	0.8413787
chr19	12810007	12834424	ENSG00000105576	1.0	-	6303	21845	24417	0.8946636
chr7	117855127	117882785	ENSG00000106013	1.0	+	102	4225	27658	0.1527587
chr5	149855093	149865130	ENSG00000254333	1.0	-	68	2095	10037	0.2087277
chr12	54520282	54526627	ENSG00000250742	1.0	+	957	5971	6345	0.9410560
chr17	26369163	26523407	ENSG00000087095	1.0	+	1642	59064	154244	0.3829257
chr5	34839338	34899561	ENSG00000205838	1.0	+	788	12975	60223	0.2154492
chr10	112404555	112599227	ENSG00000203867	1.0	+	5607	130025	194672	0.6679183
chr1	16268363	16302226	ENSG00000116809	1.0	-	1949	27952	33863	0.8254437
chr19	2071036	2096271	ENSG00000172081	1.0	-	1042	16362	25235	0.6483852
chr4	52709566	52783003	ENSG00000109184	1.0	+	1520	36435	73437	0.4961396
chr12	57623510	57628718	ENSG00000182199	1.0	+	1180	5009	5208	0.9617895
chr19	39481353	39523024	ENSG00000161243	1.0	-	2137	11543	41671	0.2770032
chr1	26286257	26324247	ENSG00000158006	1.0	-	387	10529	37990	0.2771519
chr12	52463430	52471278	ENSG00000123395	1.0	+	1085	6385	7848	0.8135831
chr10	116698352	116737430	ENSG00000165832	1.0	+	783	21666	39078	0.5544296
chr2	192093890	192110497	ENSG00000227542	1.0	-	707	3097	16607	0.1864876
chr16	71481499	71496597	ENSG00000167377	1.0	-	1132	7737	15098	0.5124520
chr13	42846689	42897396	ENSG00000023516	1.0	+	804	22879	50707	0.4512000
chr7	50657759	50860758	ENSG00000106070	1.0	-	2361	78097	202999	0.3847162
chr14	77972339	78082715	ENSG00000100596	1.0	-	1250	41109	110376	0.3724451
chr11	112830001	112833781	ENSG00000247416	1.0	-	452	2263	3780	0.5986773
chr4	13570361	13628946	ENSG00000038219	1.0	-	2328	41543	58585	0.7091064
chr19	3630180	3700076	ENSG00000186111	1.0	-	1756	43532	69896	0.6228110
chr9	6413551	6507054	ENSG00000147854	1.0	+	1811	47379	93503	0.5067110
chr4	699937	764428	ENSG00000185619	1.0	+	1833	36897	64491	0.5721263
chr2	135810235	135933964	ENSG00000115839	1.0	+	3201	78022	123729	0.6305878
chr15	101715927	101791736	ENSG00000131873	1.0	-	955	27291	75809	0.3599968
chr4	104026962	104119165	ENSG00000138778	1.0	-	1406	42512	92203	0.4610696
chr15	73976707	74006859	ENSG00000103855	1.0	+	1908	22627	30152	0.7504311
chr7	148937142	148952700	ENSG00000170260	1.0	+	1196	13219	15558	0.8496593
chr3	44481261	44518761	ENSG00000185219	1.0	-	1330	25632	37500	0.6835200
chr6	100832890	100912404	ENSG00000112246	1.0	-	929	24232	79514	0.3047514
chr13	25876062	25923938	ENSG00000139496	1.0	+	1942	35333	47876	0.7380107
chr4	493389	533985	ENSG00000174227	1.0	+	925	24325	40596	0.5991970
chr11	109964487	110042566	ENSG00000149289	1.0	+	1687	44791	78079	0.5736626
chr1	92546262	92613393	ENSG00000189195	1.0	+	471	10722	67131	0.1597176
chr10	102246398	102289227	ENSG00000075826	1.0	-	1713	29177	42829	0.6812440
chr7	96110937	96338802	ENSG00000127922	1.0	-	2016	61381	227865	0.2693744
chr13	44398044	44453426	ENSG00000151773	1.0	-	432	12941	55382	0.2336680
chr4	185427613	185458307	ENSG00000271538	1.0	-	95	3152	30694	0.1026911
chr16	8985950	9057970	ENSG00000187555	1.0	-	5249	62179	72020	0.8633574
chr9	95858900	95875565	ENSG00000165233	1.0	+	136	4644	16665	0.2786679
chr10	71812952	71872036	ENSG00000099284	1.0	+	1339	27993	59084	0.4737831
chr1	231762961	232177018	ENSG00000162946	1.0	+	2618	100381	414057	0.2424328
chr13	46039460	46110765	ENSG00000136152	1.0	+	801	24547	71305	0.3442536
chr3	123616151	123680163	ENSG00000175455	1.0	-	1305	24800	64012	0.3874274
chr1	237205905	237997288	ENSG00000198626	1.0	+	4623	183799	791383	0.2322504
chr15	44581327	44707956	ENSG00000166734	1.0	+	1438	41830	126629	0.3303351
chr12	48357752	48362661	ENSG00000134291	1.0	+	228	4205	4909	0.8565899
chr19	28926294	29218283	ENSG00000267243	1.0	-	3221	106794	291989	0.3657466
chr2	206858444	206950626	ENSG00000114933	1.0	-	3325	53233	92182	0.5774772
chr12	124456792	124499986	ENSG00000179195	1.0	+	3895	32894	43194	0.7615409
chr19	19497035	19619740	ENSG00000167491	1.0	+	3086	67989	122705	0.5540850
chr6	131457206	131604675	ENSG00000118507	1.0	+	480	21090	147469	0.1430131
chr12	125478646	125515777	ENSG00000184992	1.0	+	842	19216	37131	0.5175191
chr7	38218224	38270272	ENSG00000010270	1.0	+	759	21446	52048	0.4120427
chr11	46624410	46639058	ENSG00000180423	1.0	-	672	4043	14648	0.2760104
chr15	45315702	45369383	ENSG00000140263	1.0	+	213	6953	53681	0.1295244
chr2	120437143	120444083	ENSG00000144120	1.0	+	186	4745	6940	0.6837176
chr2	39208536	39351085	ENSG00000115904	1.0	-	4853	66905	142549	0.4693474
chr14	100151041	100193638	ENSG00000036530	1.0	+	117	5011	42597	0.1176374
chr3	187439164	187463114	ENSG00000113916	1.0	-	1296	16705	23950	0.6974948
chr1	156495196	156541995	ENSG00000183856	1.0	-	5708	40424	46799	0.8637791
chr1	48761043	48937444	ENSG00000132122	1.0	-	519	20767	176401	0.1177261
chr17	4699839	4701790	ENSG00000142507	1.0	+	244	1741	1951	0.8923629
chrX	15808995	15841383	ENSG00000169249	1.0	+	405	12601	32388	0.3890639
chr7	102938269	102969958	ENSG00000105819	1.0	+	2102	26769	31689	0.8447411
chr19	10501809	10530396	ENSG00000105401	1.0	-	3465	18246	28587	0.6382622
chr12	70760456	70828072	ENSG00000135643	1.0	+	646	19967	67616	0.2952999
chr2	204193342	204312446	ENSG00000138443	1.0	+	1974	55498	119104	0.4659625
chr5	157212750	157285782	ENSG00000113282	1.0	-	2875	54732	73032	0.7494249
chrX	152600013	152625568	ENSG00000063587	1.0	+	1016	16693	25555	0.6532186
chr3	133784146	133969288	ENSG00000163785	1.0	-	1849	58419	185142	0.3155362
chr7	100849257	100861300	ENSG00000106397	1.0	-	498	4911	12043	0.4077888
chr8	98787685	98865241	ENSG00000104341	1.0	+	2429	41759	77556	0.5384368
chr19	37583920	37701013	ENSG00000267360	1.0	-	3599	65811	117093	0.5620404
chr6	111580951	111592370	ENSG00000173214	1.0	+	202	5170	11419	0.4527542
chr1	211916798	212003713	ENSG00000123684	1.0	-	2153	52892	86915	0.6085486
chr17	61678631	61685725	ENSG00000136463	1.0	+	189	3619	7094	0.5101494
chr10	79687530	79689582	ENSG00000233871	1.0	+	13	381	2052	0.1856725
chr17	61012762	61043770	ENSG00000263931	1.0	-	519	5585	31008	0.1801148
chr11	107879859	107978503	ENSG00000166266	1.0	+	2855	62026	98644	0.6287863
chr5	118173016	118323839	ENSG00000169570	1.0	-	762	30516	150823	0.2023299
chr1	33547105	33586131	ENSG00000142920	1.0	+	169	6947	39026	0.1780095
chr19	18748175	18781309	ENSG00000167487	1.0	+	837	21080	33134	0.6362045
chr10	48355424	48373866	ENSG00000165388	1.0	+	59	2340	18442	0.1268843
chr4	186422850	186456365	ENSG00000154553	1.0	-	740	17265	33515	0.5151425
chr3	58703091	59035409	ENSG00000163689	1.0	-	586	25133	332318	0.0756294
chr13	21950262	22033108	ENSG00000180776	1.0	-	1359	38497	82846	0.4646814
chr19	12036283	12061588	ENSG00000196757	1.0	+	327	8099	25305	0.3200553
chr4	100467865	100484788	ENSG00000145331	1.0	-	446	4522	16923	0.2672103
chr4	8368008	8442049	ENSG00000087008	1.0	-	1029	21368	74041	0.2885969
chr5	150480272	150537042	ENSG00000197043	1.0	-	910	28650	56770	0.5046679
chr11	61891845	61920635	ENSG00000149503	1.0	+	3035	26065	28790	0.9053491
chr18	5289017	5296651	ENSG00000198081	1.0	-	993	5020	7634	0.6575845
chr4	54244210	55161439	ENSG00000145216	1.0	+	6040	152339	917229	0.1660861
chr2	43864812	43995126	ENSG00000152527	1.0	+	993	30029	130314	0.2304357
chr1	42846866	42888249	ENSG00000177181	1.0	+	386	13095	41383	0.3164343
chr6	83920107	84140396	ENSG00000065833	1.0	-	2628	84584	220289	0.3839683
chrX	48398245	48420997	ENSG00000068354	1.0	+	1016	13539	22752	0.5950686
chr17	80005777	80009306	ENSG00000169733	1.0	-	288	3439	3529	0.9744970
chr14	91288708	91294071	ENSG00000258884	1.0	-	32	1163	5363	0.2168562
chr10	102849077	102890482	ENSG00000236311	1.0	-	210	8257	41405	0.1994204
chrX	103411701	103440583	ENSG00000123575	1.0	+	542	16546	28882	0.5728828
chr13	26618734	26624768	ENSG00000180730	1.0	-	43	1579	6034	0.2616838
chrX	133684403	133693953	ENSG00000227060	1.0	+	64	2367	9550	0.2478534
chr19	57752373	57766503	ENSG00000204524	1.0	+	455	8262	14130	0.5847134
chr2	232826355	233209060	ENSG00000144535	1.0	+	3046	96562	382705	0.2523144
chr3	120111139	120169699	ENSG00000163430	1.0	-	2783	45137	58560	0.7707821
chr1	95439962	95538100	ENSG00000172339	1.0	-	750	25263	98138	0.2574232
chr6	27858092	27860483	ENSG00000197153	1.0	-	80	1334	2391	0.5579256
chr12	54329111	54333026	ENSG00000249641	1.0	-	746	2182	3915	0.5573435
chr6	31368879	31445283	ENSG00000206337	1.0	+	1447	21306	76404	0.2788597
chr12	50899168	51142450	ENSG00000066084	1.0	+	3708	114977	243282	0.4726079
chr2	105552868	105654553	ENSG00000224509	1.0	-	668	7395	101685	0.0727246
chr4	103552659	103681750	ENSG00000109323	1.0	-	1430	47760	129091	0.3699716
