chr21	35445924	35515334	ENSG00000243927	1.0	+	2933	36783	69410	0.5299380
chr9	139756570	139760337	ENSG00000107223	1.0	-	312	3395	3767	0.9012477
chr15	78833147	78841604	ENSG00000041357	1.0	+	1005	7607	8457	0.8994915
chr17	63006832	63052556	ENSG00000120063	1.0	-	1686	32292	45724	0.7062374
chr5	68646810	68665439	ENSG00000085231	1.0	-	2796	16376	18629	0.8790596
chr20	46131001	46285621	ENSG00000124151	1.0	+	3510	87560	154620	0.5662916
chr6	44355662	44418163	ENSG00000096401	1.0	+	3768	51620	62501	0.8259068
chr19	40023452	40025062	ENSG00000269792	1.0	+	937	1212	1610	0.7527950
chr20	35624751	35723997	ENSG00000080839	1.0	-	1811	43452	99246	0.4378212
chr8	42273992	42396668	ENSG00000168575	1.0	-	2806	61930	122676	0.5048257
chr8	6566278	6617184	ENSG00000155189	1.0	+	1340	20883	50906	0.4102267
chr20	3143262	3153791	ENSG00000088899	1.0	-	861	9527	10529	0.9048343
chr1	169433146	169454840	ENSG00000117479	1.0	-	1319	17766	21694	0.8189361
chr5	171288552	171433476	ENSG00000072803	1.0	-	4480	94256	144924	0.6503823
chr13	53227244	53275044	ENSG00000165416	1.0	+	1628	34019	47800	0.7116945
chr18	45357921	45457114	ENSG00000175387	1.0	-	3410	66444	99193	0.6698456
chr1	47715810	47779418	ENSG00000123473	1.0	-	3030	47648	63608	0.7490882
chr15	80352310	80430735	ENSG00000086666	1.0	+	3913	59812	78425	0.7626650
chr5	118342041	118406184	ENSG00000249494	1.0	-	446	9315	64143	0.1452224
chr10	93683926	93790082	ENSG00000095564	1.0	+	4975	86056	106156	0.8106560
chr6	44777053	45345289	ENSG00000196284	1.0	-	5608	175486	568236	0.3088259
chr17	46698517	46703438	ENSG00000170689	1.0	-	2537	4920	4921	0.9997968
chr20	3801578	3805949	ENSG00000125843	1.0	+	449	2399	4371	0.5488446
chr2	242641850	242668893	ENSG00000168395	1.0	+	716	16032	27043	0.5928336
chr5	114856607	114880190	ENSG00000145780	1.0	-	2107	21846	23583	0.9263452
chr7	25159709	25164579	ENSG00000172115	1.0	-	1170	3785	4870	0.7772074
chr1	21132962	21502976	ENSG00000075151	1.0	-	13565	259587	370014	0.7015600
chr19	18264328	18281350	ENSG00000105647	1.0	+	2681	14575	17022	0.8562449
chr21	40818181	40887433	ENSG00000185437	1.0	+	561	17758	69252	0.2564258
chr14	21677294	21737252	ENSG00000092199	1.0	-	14489	56488	59958	0.9421262
chr6	35995888	36079013	ENSG00000112062	1.0	+	2394	50690	83125	0.6098045
chr22	37406899	37415280	ENSG00000128311	1.0	-	675	4918	8381	0.5868035
chr2	97482382	97499648	ENSG00000168763	1.0	+	1259	13989	17266	0.8102050
chr15	77224360	77242601	ENSG00000117906	1.0	+	797	13764	18241	0.7545639
chr8	22298732	22398652	ENSG00000120910	1.0	+	3047	55134	99920	0.5517814
chr20	30327474	30389608	ENSG00000088325	1.0	+	3698	48368	62134	0.7784466
chr3	160473790	160796695	ENSG00000163590	1.0	+	3055	99911	322905	0.3094130
chr1	25757788	25826700	ENSG00000204178	1.0	+	2250	44696	68912	0.6485953
chr20	60528524	60640465	ENSG00000130699	1.0	-	2027	53780	111941	0.4804316
chr10	105882216	105886143	ENSG00000156384	1.0	+	269	2426	3927	0.6177744
chr1	212459279	212535200	ENSG00000066027	1.0	+	1655	36612	75921	0.4822381
chrX	153607957	153609883	ENSG00000102119	1.0	+	611	1926	1926	1.0000000
chr5	132196872	132202175	ENSG00000164404	1.0	-	678	1977	5303	0.3728078
chr20	34255976	34286880	ENSG00000244005	1.0	-	676	14457	30904	0.4678035
chr7	143078573	143088204	ENSG00000159840	1.0	+	2206	9539	9631	0.9904475
chr13	60239716	60737720	ENSG00000139734	1.0	-	6467	201712	498004	0.4050409
chr1	114935398	115053380	ENSG00000197323	1.0	-	3497	79161	117982	0.6709583
chr16	2261997	2264407	ENSG00000184207	1.0	-	596	2398	2410	0.9950207
chr19	39897853	39900052	ENSG00000128016	1.0	+	825	2199	2199	1.0000000
chr10	105642299	105677562	ENSG00000107960	1.0	-	624	16221	35263	0.4600006
chr16	4476206	4506776	ENSG00000103423	1.0	+	1189	20620	30570	0.6745175
chr19	39616810	39673456	ENSG00000130669	1.0	+	4964	47978	56646	0.8469795
chrX	100646212	100651105	ENSG00000241343	1.0	+	2599	4695	4893	0.9595340
chr21	46269499	46293351	ENSG00000183255	1.0	-	1078	17174	23852	0.7200235
chr17	33254877	33307696	ENSG00000132141	1.0	-	4110	18045	52819	0.3416384
chr5	32354455	32444466	ENSG00000056097	1.0	-	7816	76342	90011	0.8481408
chr22	37576206	37595024	ENSG00000133466	1.0	-	531	9021	18818	0.4793814
chr21	32490733	32931889	ENSG00000156299	1.0	-	10142	212972	441156	0.4827589
chr1	22379520	22419437	ENSG00000070831	1.0	+	3591	33084	39917	0.8288198
chr2	157180943	157198459	ENSG00000153234	1.0	-	5087	15149	17516	0.8648664
chr7	154795558	154797413	ENSG00000273344	1.0	+	353	1705	1855	0.9191375
chr17	73267850	73269976	ENSG00000263843	1.0	+	304	2005	2126	0.9430856
chr1	63833661	63904233	ENSG00000088035	1.0	+	914	27529	70572	0.3900839
chr8	42691816	42698067	ENSG00000131931	1.0	-	886	4446	6251	0.7112462
chr6	96806249	96969144	ENSG00000233797	1.0	-	357	15505	162895	0.0951840
chr1	228675162	228683467	ENSG00000168159	1.0	+	933	5324	8305	0.6410596
chr12	69005019	69054372	ENSG00000127314	1.0	+	3155	40317	49353	0.8169108
chr1	224544952	224567161	ENSG00000143771	1.0	+	1462	17121	22209	0.7709037
chr15	93160672	93352713	ENSG00000185442	1.0	-	2488	32178	192041	0.1675580
chr12	112563705	112591407	ENSG00000135148	1.0	+	1021	17531	27702	0.6328424
chr1	90461071	90501090	ENSG00000162664	1.0	+	2173	33352	40019	0.8334041
chr11	8704358	8736306	ENSG00000166441	1.0	+	4131	19082	31948	0.5972831
chr5	72794633	72801460	ENSG00000145741	1.0	+	1028	6449	6827	0.9446316
chr20	24943560	24973214	ENSG00000101474	1.0	-	897	14369	29654	0.4845552
chr20	30946555	31027122	ENSG00000171456	1.0	+	4546	58402	80567	0.7248874
chr15	44829655	44855227	ENSG00000104131	1.0	+	1654	21057	25572	0.8234397
chr6	150139933	150185798	ENSG00000120256	1.0	-	3194	18170	45865	0.3961627
chr1	173446805	173457946	ENSG00000117592	1.0	+	1131	10339	11141	0.9280136
chr2	25166504	25194562	ENSG00000115137	1.0	-	994	15012	28058	0.5350346
chr22	47158918	47571336	ENSG00000054611	1.0	+	4651	153405	412418	0.3719648
chr22	50247890	50283726	ENSG00000100426	1.0	+	723	18573	35836	0.5182777
chr12	10977558	11323811	ENSG00000111215	1.0	-	5673	149258	346253	0.4310663
chr14	20812141	20826064	ENSG00000129484	1.0	+	1160	12190	13923	0.8755297
chr5	137801579	137805004	ENSG00000120738	1.0	+	1164	3425	3425	1.0000000
chr5	16451627	16465500	ENSG00000173545	1.0	-	448	10055	13873	0.7247891
chr3	43396350	43732685	ENSG00000160746	1.0	-	3289	47176	336335	0.1402649
chr12	122064855	122080583	ENSG00000182500	1.0	+	600	7353	15728	0.4675102
chr17	79780286	79790777	ENSG00000225663	1.0	-	803	8414	10491	0.8020208
chr19	46850651	46896238	ENSG00000011485	1.0	+	3682	39248	45587	0.8609472
chr1	179924273	180084015	ENSG00000135837	1.0	+	4538	103048	159742	0.6450902
chr22	38226861	38244933	ENSG00000100124	1.0	-	2661	13763	18072	0.7615649
chr7	107384542	107402112	ENSG00000105879	1.0	+	2744	16291	17570	0.9272054
chr11	65421066	65430164	ENSG00000173039	1.0	-	1726	8687	9098	0.9548252
chr6	21594372	21598847	ENSG00000124766	1.0	+	2482	4475	4475	1.0000000
chr20	17922240	17949222	ENSG00000089006	1.0	-	2305	20953	26982	0.7765548
chr10	120927214	120937944	ENSG00000165672	1.0	-	492	7550	10730	0.7036347
chr3	44380011	44450943	ENSG00000179152	1.0	+	1583	22869	70932	0.3224074
chr20	62887494	62926855	ENSG00000203880	1.0	+	546	13561	39361	0.3445289
chr19	18417039	18433683	ENSG00000130520	1.0	-	1820	14569	16644	0.8753304
chr1	231468479	231473197	ENSG00000116903	1.0	-	668	4661	4718	0.9879186
chr11	65624997	65635124	ENSG00000172732	1.0	+	6530	9895	10127	0.9770910
chr21	43159528	43186865	ENSG00000183421	1.0	-	3484	26307	27337	0.9623221
chr6	108532425	108582063	ENSG00000112335	1.0	-	1604	31154	49638	0.6276240
chr6	2766048	2787186	ENSG00000124535	1.0	+	1538	17736	21138	0.8390576
chr10	24872537	25012196	ENSG00000107863	1.0	-	5021	95438	139659	0.6833645
chr19	3506671	3538328	ENSG00000105325	1.0	+	2874	28952	31657	0.9145529
chr17	71189529	71204646	ENSG00000166685	1.0	+	1246	13701	15117	0.9063306
chr1	27114363	27124889	ENSG00000060642	1.0	+	1936	4430	10526	0.4208626
chr19	12841453	12845188	ENSG00000123144	1.0	-	683	3387	3735	0.9068273
chr22	46445357	46449623	ENSG00000182257	1.0	-	515	2017	4266	0.4728082
chr11	129769600	129872329	ENSG00000170325	1.0	-	2635	44380	102729	0.4320104
chr1	207925802	207968858	ENSG00000117335	1.0	+	2616	29868	43056	0.6937012
chrX	44733157	44971847	ENSG00000147050	1.0	+	8963	176834	238690	0.7408522
chr8	102190105	102218020	ENSG00000120963	1.0	-	2444	23088	27915	0.8270822
chr17	40688590	40696467	ENSG00000108784	1.0	+	583	4156	7877	0.5276120
chr1	46769703	46782448	ENSG00000173660	1.0	+	2121	10719	12745	0.8410357
chr15	82334118	82338081	ENSG00000183496	1.0	-	307	3437	3963	0.8672723
chr19	39306061	39322244	ENSG00000104823	1.0	-	936	10342	16183	0.6390657
chr22	42334724	42342767	ENSG00000100162	1.0	-	1448	7164	8043	0.8907124
chr18	12991761	13125051	ENSG00000101639	1.0	+	3371	81990	133290	0.6151249
chr12	12628828	12714916	ENSG00000111266	1.0	-	5076	63073	86088	0.7326573
chr20	21284342	21370463	ENSG00000088930	1.0	+	3903	67398	86121	0.7825966
chr6	43005354	43021282	ENSG00000044090	1.0	-	763	12013	15928	0.7542064
chr6	145822718	146056759	ENSG00000112425	1.0	-	3016	27552	234041	0.1177230
chr22	26880243	26890624	ENSG00000100104	1.0	+	782	8792	10381	0.8469319
chr13	110406183	110438514	ENSG00000185950	1.0	-	1265	22481	32331	0.6953388
chr19	34850785	34893061	ENSG00000105220	1.0	+	6510	36457	42276	0.8623569
chr20	32570857	32581762	ENSG00000228265	1.0	-	1805	4223	10905	0.3872536
chr14	81641795	81687320	ENSG00000165417	1.0	-	3912	23516	45525	0.5165513
chr13	48510621	48611724	ENSG00000136143	1.0	-	2790	40955	101103	0.4050820
chr1	51702343	51739127	ENSG00000123091	1.0	+	2256	29549	36784	0.8033112
chr11	74202756	74204377	ENSG00000175536	1.0	-	426	892	1621	0.5502776
chr1	182992995	183114727	ENSG00000135862	1.0	+	2793	70323	121732	0.5776870
chr9	114394032	114432508	ENSG00000059769	1.0	+	1536	20191	38476	0.5247687
chr5	140894582	140998221	ENSG00000131504	1.0	-	6322	84506	103639	0.8153880
chr8	26149407	26230196	ENSG00000221914	1.0	+	12406	78506	80789	0.9717412
chr7	151723159	151819425	ENSG00000178234	1.0	+	917	28382	96266	0.2948289
chr7	43622757	43666385	ENSG00000164543	1.0	+	2695	28575	43628	0.6549693
chr8	17086736	17103986	ENSG00000198791	1.0	-	2349	15721	17250	0.9113623
chr1	31404352	31538437	ENSG00000134644	1.0	-	14817	121284	134085	0.9045307
chr1	145373053	145382033	ENSG00000233396	1.0	-	29	583	8980	0.0649220
chr1	186345290	186390510	ENSG00000157181	1.0	+	2428	37632	45220	0.8321981
chr1	202909950	202927299	ENSG00000159346	1.0	-	2312	15270	17349	0.8801660
chr2	191745953	191830278	ENSG00000115419	1.0	+	2151	46304	84325	0.5491136
chr2	85545146	85555147	ENSG00000152291	1.0	-	1116	7315	10001	0.7314268
chr14	58765503	58840605	ENSG00000032219	1.0	+	2478	49293	75102	0.6563474
chr20	33284721	33413051	ENSG00000198646	1.0	-	5197	78192	128330	0.6093041
chr18	44633773	44676490	ENSG00000167220	1.0	-	634	15939	42717	0.3731301
chr5	40759480	40798075	ENSG00000132356	1.0	-	2398	31339	38595	0.8119964
chr19	18794887	18893004	ENSG00000105662	1.0	+	1642	47800	98117	0.4871735
chr1	116915690	116952883	ENSG00000163399	1.0	+	5257	33488	37193	0.9003845
chr16	18792616	18801304	ENSG00000134419	1.0	-	2023	7289	8688	0.8389733
chr7	74072394	74175026	ENSG00000077809	1.0	+	2218	34529	102632	0.3364350
chr1	94884333	94984222	ENSG00000117528	1.0	+	1911	49500	99889	0.4955501
chr22	32150344	32303012	ENSG00000100150	1.0	+	846	31997	152668	0.2095855
chr17	14204800	14252721	ENSG00000125430	1.0	+	2345	22245	47921	0.4642015
chr9	100819421	100845357	ENSG00000095380	1.0	+	614	14236	25936	0.5488896
chr12	113633245	113658498	ENSG00000166578	1.0	-	384	10089	25253	0.3995169
chr13	48807694	48837063	ENSG00000136156	1.0	+	1593	23028	29369	0.7840921
chr6	33245317	33252609	ENSG00000235863	1.0	+	587	6436	7292	0.8826111
chr6	71123044	71270877	ENSG00000082269	1.0	+	3002	61164	147833	0.4137371
chr19	14625581	14640181	ENSG00000132002	1.0	-	3974	7188	14600	0.4923288
chr20	4667282	4682236	ENSG00000171867	1.0	+	1987	11607	14954	0.7761803
chr1	91380858	91487428	ENSG00000122482	1.0	-	5426	79957	106570	0.7502768
chr1	45794834	45805741	ENSG00000132781	1.0	-	1121	6974	10907	0.6394059
chr16	3074428	3077756	ENSG00000131652	1.0	+	301	2806	3328	0.8431491
chr10	75134858	75173433	ENSG00000138279	1.0	-	915	18757	38575	0.4862476
chr2	239969863	240322947	ENSG00000068024	1.0	-	2535	88604	353084	0.2509431
chr14	24678788	24682674	ENSG00000254505	1.0	-	1807	2934	3886	0.7550180
chr9	140069235	140082588	ENSG00000176248	1.0	-	1321	12594	13353	0.9431589
chr6	30201815	30293510	ENSG00000270604	1.0	-	2804	50319	91695	0.5487649
chr6	107811562	107981357	ENSG00000112320	1.0	+	4736	107462	169795	0.6328926
chr10	124914193	124924886	ENSG00000154473	1.0	+	1474	10341	10693	0.9670812
chr14	58711949	58738730	ENSG00000100567	1.0	+	2658	23596	26781	0.8810724
chr16	3775054	3930326	ENSG00000005339	1.0	-	7770	126106	155272	0.8121619
chr10	102672726	102724893	ENSG00000119906	1.0	+	2267	26256	52167	0.5033067
chr1	35899090	36023150	ENSG00000142687	1.0	-	2796	51550	124060	0.4155248
chr21	47649531	47679304	ENSG00000215424	1.0	+	2052	26453	29773	0.8884895
chr6	30667583	30685265	ENSG00000137337	1.0	-	3635	15786	17682	0.8927723
chr10	112327849	112364394	ENSG00000108055	1.0	+	3885	32446	36545	0.8878369
chr1	113933771	114228545	ENSG00000081026	1.0	+	3155	103093	294774	0.3497357
chr20	44689623	44718190	ENSG00000124160	1.0	-	942	14771	28567	0.5170652
chr10	72164535	72188374	ENSG00000148730	1.0	+	1144	14610	23839	0.6128613
chr5	108083923	108532542	ENSG00000151422	1.0	+	5448	106192	448619	0.2367087
chr11	93517793	93547861	ENSG00000042429	1.0	+	1939	25479	30068	0.8473793
chr1	114304453	114354697	ENSG00000081019	1.0	-	2612	40021	50244	0.7965329
chr9	133569508	133580248	ENSG00000130713	1.0	+	1737	9625	10740	0.8961825
chr17	45727242	45762871	ENSG00000108424	1.0	+	6986	32627	35629	0.9157428
chr22	38686696	38794126	ENSG00000213923	1.0	-	15165	52779	107430	0.4912874
chr6	30152231	30180803	ENSG00000234127	1.0	-	1395	22330	28572	0.7815344
chr21	33951131	33984190	ENSG00000265590	1.0	-	1773	23030	33059	0.6966333
chr22	21272114	21308037	ENSG00000099942	1.0	+	2800	28864	35923	0.8034964
chr17	41150690	41154976	ENSG00000131469	1.0	+	2738	4050	4286	0.9449370
chr6	37138379	37143202	ENSG00000137193	1.0	+	1390	4805	4823	0.9962679
chr10	60145182	60158981	ENSG00000108064	1.0	+	2516	12212	13799	0.8849916
chr19	17971085	17974962	ENSG00000105640	1.0	+	2631	3674	3877	0.9476399
chr5	108670409	108745294	ENSG00000198961	1.0	-	2718	51376	74885	0.6860653
chr19	34113261	34264414	ENSG00000124302	1.0	+	1783	54690	151153	0.3618188
chr14	62147758	62162140	ENSG00000258777	1.0	-	433	3255	14382	0.2263246
chr6	139693392	139695356	ENSG00000164442	1.0	-	361	1828	1964	0.9307536
chr6	117639373	117923290	ENSG00000047932	1.0	-	3209	67413	283917	0.2374391
chr2	203130839	203168389	ENSG00000055044	1.0	+	5461	32684	37550	0.8704128
chr6	44081193	44094793	ENSG00000180992	1.0	-	1027	11606	13600	0.8533823
chr9	139834886	139838747	ENSG00000159069	1.0	-	981	3853	3861	0.9979280
chr1	24070045	24088549	ENSG00000011007	1.0	+	2800	16730	18504	0.9041288
chr2	159825546	160089170	ENSG00000115183	1.0	+	5815	154400	263624	0.5856826
chr15	83478780	83503611	ENSG00000156232	1.0	+	1834	17035	24831	0.6860376
chr1	46016615	46035721	ENSG00000117448	1.0	+	1158	12052	19106	0.6307966
chr10	74452289	74647452	ENSG00000156026	1.0	+	4355	114199	195163	0.5851468
chr17	8043789	8059423	ENSG00000179094	1.0	-	6300	15344	15634	0.9814507
chr12	39687029	39836791	ENSG00000139116	1.0	-	2561	65217	149762	0.4354709
chr5	14144211	14532235	ENSG00000038382	1.0	+	16233	266049	388024	0.6856509
chr11	2965666	3013206	ENSG00000205531	1.0	-	3270	40906	47540	0.8604544
chr14	58466452	58764456	ENSG00000139971	1.0	-	9217	86486	298004	0.2902176
chr12	102514356	102591298	ENSG00000185480	1.0	+	1692	39554	76942	0.5140755
chr7	120591203	120617270	ENSG00000071243	1.0	+	2417	23778	26067	0.9121878
chr17	43340487	43394013	ENSG00000006062	1.0	-	1043	27821	53526	0.5197661
chr13	22066835	22177952	ENSG00000165487	1.0	-	921	26845	111117	0.2415922
chr1	205758220	205782475	ENSG00000133065	1.0	-	3018	19202	24255	0.7916718
chr11	63953144	63972015	ENSG00000168439	1.0	+	3213	16215	18871	0.8592550
chr12	69979514	69995350	ENSG00000166226	1.0	+	2524	15039	15836	0.9496716
chr2	201717731	201729021	ENSG00000013441	1.0	-	2267	10058	11290	0.8908769
chr10	123237847	123357571	ENSG00000066468	1.0	-	2705	65764	119724	0.5492967
chr1	156416203	156425968	ENSG00000236947	1.0	-	89	2797	9765	0.2864311
chr5	149822752	149828918	ENSG00000164587	1.0	-	2304	6012	6166	0.9750243
chr12	70297812	70636739	ENSG00000257815	1.0	-	1301	40164	338927	0.1185034
chr10	31109135	31320465	ENSG00000183621	1.0	-	1181	43243	211330	0.2046231
chr6	117002750	117063029	ENSG00000196911	1.0	+	1721	36614	60279	0.6074089
chr1	182567757	182573142	ENSG00000143333	1.0	-	1232	5365	5385	0.9962860
chr10	38299978	38354016	ENSG00000189180	1.0	+	2433	34711	54038	0.6423443
chr10	49515098	49647403	ENSG00000107643	1.0	+	2090	60895	132305	0.4602623
chr20	49348481	49373332	ENSG00000124171	1.0	+	1431	19439	24851	0.7822220
chr8	42249542	42263415	ENSG00000078668	1.0	+	989	10665	13873	0.7687595
chr5	52391508	52405492	ENSG00000164172	1.0	-	760	8164	13984	0.5838101
chr19	55602280	55628526	ENSG00000125503	1.0	-	1428	20122	26246	0.7666692
chr17	660336	685180	ENSG00000167699	1.0	-	1092	17211	24844	0.6927629
chr15	80125926	80189320	ENSG00000136371	1.0	-	1739	25806	63394	0.4070732
chr1	151043454	151098018	ENSG00000143458	1.0	+	1092	16072	54564	0.2945532
chr5	137890570	137910732	ENSG00000113013	1.0	-	3214	18315	20162	0.9083920
chr7	77166992	77269388	ENSG00000127947	1.0	+	2165	54837	102396	0.5355385
chr12	124087024	124105488	ENSG00000111364	1.0	+	1603	16351	18464	0.8855611
chr12	56436037	56438116	ENSG00000197728	1.0	+	809	1864	2079	0.8965849
chr7	152341863	152372849	ENSG00000196584	1.0	-	2111	25438	30986	0.8209514
chr4	78078704	78354542	ENSG00000138764	1.0	+	1510	30867	275838	0.1119026
chr2	61698723	61711265	ENSG00000270820	1.0	+	1367	10627	12542	0.8473130
chr6	111409181	111552397	ENSG00000112394	1.0	+	1595	52420	143216	0.3660206
chr3	40499183	40503861	ENSG00000188846	1.0	+	696	4185	4678	0.8946131
chr3	10290107	10322902	ENSG00000157014	1.0	+	3304	24589	32795	0.7497789
chr15	76629465	76634817	ENSG00000159556	1.0	+	1309	5298	5352	0.9899103
chr15	66994966	67074338	ENSG00000137834	1.0	+	2279	37446	79372	0.4717785
chr12	53551446	53574734	ENSG00000139631	1.0	-	2232	9835	23288	0.4223205
chr12	49578578	49582706	ENSG00000167552	1.0	-	1252	3066	4128	0.7427326
chr6	33217711	33222766	ENSG00000232940	1.0	+	318	3967	5055	0.7847676
chr16	85007786	85044740	ENSG00000153786	1.0	-	1447	25239	36954	0.6829842
chr5	72740653	72743951	ENSG00000251493	1.0	-	737	3165	3298	0.9596725
chr5	141016917	141020644	ENSG00000164620	1.0	+	102	2375	3727	0.6372417
chr5	54603988	54721409	ENSG00000039123	1.0	+	4637	86976	117421	0.7407193
chr2	192543194	192561385	ENSG00000173559	1.0	+	285	6889	18191	0.3787037
chr20	37049234	37063595	ENSG00000196756	1.0	-	4048	13882	14361	0.9666458
chr1	91966808	91991321	ENSG00000097046	1.0	+	1755	20016	24513	0.8165463
chr1	23346341	23410182	ENSG00000004487	1.0	+	3613	52041	63841	0.8151658
chr19	18682940	18688360	ENSG00000221983	1.0	+	924	5079	5420	0.9370849
chr5	177558397	177577566	ENSG00000145916	1.0	+	1521	16810	19169	0.8769367
chr5	37106329	37249129	ENSG00000197603	1.0	-	1740	53679	142800	0.3759034
chr6	38643700	38670516	ENSG00000124767	1.0	-	3022	23916	26816	0.8918556
chr17	43100707	43138072	ENSG00000172992	1.0	-	3725	20915	37365	0.5597484
chr10	135175983	135186792	ENSG00000127884	1.0	-	746	6457	10809	0.5973725
chr10	74092587	74114587	ENSG00000148719	1.0	-	3665	19600	22000	0.8909091
chr3	10157676	10168874	ENSG00000254999	1.0	+	403	7553	11198	0.6744955
chr15	44719832	44821236	ENSG00000137770	1.0	+	4794	73770	101404	0.7274861
chr21	33683328	33764934	ENSG00000142207	1.0	-	2491	57653	81606	0.7064799
chr2	232572005	232578251	ENSG00000187514	1.0	+	7429	5664	6246	0.9068204
chr21	45285467	45406417	ENSG00000160216	1.0	+	6660	93640	120950	0.7742042
chr6	111981534	112194254	ENSG00000010810	1.0	-	5064	126301	212720	0.5937430
chr6	90540013	90584155	ENSG00000118412	1.0	+	2146	31664	44142	0.7173214
chr22	39925097	39928459	ENSG00000187051	1.0	-	955	3344	3362	0.9946461
chr12	105567073	105629615	ENSG00000136044	1.0	-	1473	34541	62542	0.5522848
chr5	179921812	180005405	ENSG00000113300	1.0	+	3893	60017	83593	0.7179668
chr11	70117206	70230509	ENSG00000131626	1.0	+	2250	60617	113303	0.5349991
chr1	36856838	36863092	ENSG00000181817	1.0	-	360	4605	6254	0.7363287
chr6	7590832	7612200	ENSG00000168566	1.0	+	976	17171	21368	0.8035848
chr13	42614576	42830714	ENSG00000102780	1.0	+	7561	111749	216138	0.5170262
chr7	128594947	128694797	ENSG00000064419	1.0	-	3818	68136	99850	0.6823836
chr4	39500374	39529530	ENSG00000109814	1.0	-	2195	13051	29156	0.4476266
chr2	3501131	3523106	ENSG00000182551	1.0	-	1621	10233	21975	0.4656655
chr1	89003195	89150486	ENSG00000237505	1.0	-	3724	25922	147291	0.1759917
chr15	91260958	91358859	ENSG00000197299	1.0	+	2705	61985	97901	0.6331396
chr19	11478798	11485210	ENSG00000267277	1.0	-	157	2842	6412	0.4432314
chr19	1815247	1848051	ENSG00000079313	1.0	-	2879	27456	32804	0.8369711
chr9	88556461	88637213	ENSG00000135040	1.0	+	3677	60413	80752	0.7481301
chr1	173768687	173793457	ENSG00000120334	1.0	-	900	12551	24770	0.5067016
chr22	30163758	30166402	ENSG00000184076	1.0	+	387	2282	2644	0.8630862
chr22	25349097	25593415	ENSG00000197077	1.0	+	3520	98788	244318	0.4043419
chr19	2785858	2813599	ENSG00000172009	1.0	+	1024	19483	27741	0.7023179
chr16	67063419	67134961	ENSG00000067955	1.0	+	2811	52693	71542	0.7365324
chr2	26257376	26360323	ENSG00000084733	1.0	+	2319	59410	102947	0.5770931
chr14	34901994	34931161	ENSG00000165389	1.0	-	1370	21235	29167	0.7280488
chr7	103766787	103848094	ENSG00000164815	1.0	-	1092	32903	81307	0.4046761
chr1	25072248	25170815	ENSG00000169504	1.0	+	4662	73515	98567	0.7458379
chr8	141521797	141527236	ENSG00000104472	1.0	+	1273	3334	5439	0.6129803
chr6	90036343	90062166	ENSG00000198833	1.0	-	989	16479	25823	0.6381521
chr10	15139579	15181817	ENSG00000152464	1.0	+	1922	26667	42238	0.6313509
chr7	86782077	86825653	ENSG00000135164	1.0	+	2318	34955	43576	0.8021618
chr12	53835789	53840429	ENSG00000205352	1.0	+	216	2610	4640	0.5625000
chr14	35870716	35873554	ENSG00000100906	1.0	-	1048	2829	2838	0.9968287
chrX	16804950	16862642	ENSG00000086712	1.0	+	5289	46600	57692	0.8077376
chr21	45192392	45195925	ENSG00000160213	1.0	-	428	3406	3533	0.9640532
chr14	39644787	39652422	ENSG00000100941	1.0	+	2409	7473	7635	0.9787819
chr1	62146717	62190694	ENSG00000162604	1.0	-	2179	29788	43977	0.6773541
chr7	95749531	95951058	ENSG00000004864	1.0	-	2658	57943	201527	0.2875198
chr12	77157768	77247476	ENSG00000186908	1.0	+	4839	63308	89708	0.7057118
chr16	89557725	89624176	ENSG00000197912	1.0	+	4601	44275	66451	0.6662804
chr14	73525544	73588122	ENSG00000119707	1.0	+	3519	48876	62578	0.7810413
chr9	135136742	135229971	ENSG00000107290	1.0	-	4764	68855	93229	0.7385578
chr12	120941076	120971836	ENSG00000110871	1.0	-	1784	14803	30760	0.4812419
chr12	389294	498219	ENSG00000073614	1.0	-	3210	65319	108925	0.5996695
chr5	118604787	118735383	ENSG00000145779	1.0	+	1518	40609	130596	0.3109513
chr1	40627445	40706593	ENSG00000117000	1.0	+	4496	61335	79148	0.7749406
chr17	41843488	41855955	ENSG00000108861	1.0	-	776	9814	12467	0.7871982
chr12	12510413	12619840	ENSG00000165714	1.0	+	941	28602	109427	0.2613797
chr7	148766734	148787473	ENSG00000197362	1.0	-	438	11259	20739	0.5428902
chr16	70381132	70407286	ENSG00000168872	1.0	+	1515	18977	26154	0.7255869
chr5	140698056	140699929	ENSG00000178913	1.0	-	395	1873	1873	1.0000000
chr14	95552564	95623946	ENSG00000100697	1.0	-	3623	50477	71382	0.7071391
chr20	35918441	35945663	ENSG00000101363	1.0	+	916	19253	27222	0.7072588
chr12	6857169	6876240	ENSG00000089693	1.0	-	8247	12072	19071	0.6330030
chr2	54091203	54197576	ENSG00000068878	1.0	-	3027	70703	106373	0.6646705
chr16	3064712	3069671	ENSG00000184697	1.0	-	21	813	4959	0.1639443
chr7	155403924	155437498	ENSG00000216895	1.0	-	2142	9719	33574	0.2894799
chr12	69753883	69784576	ENSG00000127337	1.0	+	795	9229	30693	0.3006875
chr12	123237721	123255611	ENSG00000139726	1.0	+	563	10955	17890	0.6123533
chr5	131817300	131826089	ENSG00000125347	1.0	-	525	7061	8789	0.8033906
