chr6	1313075	1314992	ENSG00000164379	1.0	+	244	1636	1917	0.8534168
chr5	92666	139978	ENSG00000249430	1.0	+	186	8092	47312	0.1710348
chr2	170441250	170497916	ENSG00000138398	1.0	+	1757	34566	56666	0.6099954
chr11	1575273	1592749	ENSG00000184545	1.0	-	2897	16933	17476	0.9689288
chr19	7112265	7293644	ENSG00000171105	1.0	-	2249	58285	181379	0.3213437
chr2	61167356	61244993	ENSG00000162927	1.0	-	1420	20093	77637	0.2588070
chr6	70385693	70506602	ENSG00000168216	1.0	-	1490	40995	120909	0.3390566
chr14	67913800	68000055	ENSG00000198133	1.0	-	708	9693	86255	0.1123761
chr14	51707280	51722759	ENSG00000139921	1.0	+	337	8881	15479	0.5737451
chr1	45959537	45965350	ENSG00000236624	1.0	-	73	1840	5813	0.3165319
chr1	145096620	145116922	ENSG00000223380	1.0	+	1006	16478	20302	0.8116442
chr2	25265399	25378243	ENSG00000084710	1.0	+	794	27974	112844	0.2478998
chr20	61272070	61274255	ENSG00000167046	1.0	-	825	1487	2185	0.6805492
chr3	135969548	136056738	ENSG00000114054	1.0	+	973	28642	87190	0.3285010
chr7	149169884	149194507	ENSG00000181220	1.0	-	952	15773	24623	0.6405799
chr3	138213185	138312979	ENSG00000114107	1.0	-	554	18340	99794	0.1837786
chrX	56590426	56593443	ENSG00000188021	1.0	+	279	2874	3017	0.9526019
chr22	25747384	25800943	ENSG00000100068	1.0	-	1149	29864	53559	0.5575907
chr1	26496762	26498551	ENSG00000142684	1.0	+	144	1727	1789	0.9653438
chr16	2710349	2723044	ENSG00000260565	1.0	-	318	5245	12695	0.4131548
chr10	115439342	115490662	ENSG00000165806	1.0	+	1172	18961	51320	0.3694661
chr11	76572311	76737841	ENSG00000078124	1.0	+	776	31255	165530	0.1888177
chr5	125936360	125962944	ENSG00000164902	1.0	+	1446	16661	26584	0.6267304
chr10	125767183	125852805	ENSG00000182022	1.0	-	1242	30732	85622	0.3589264
chr10	70587698	70655188	ENSG00000165730	1.0	+	353	13439	67490	0.1991258
chr18	43427573	43546839	ENSG00000152223	1.0	-	2106	61206	119266	0.5131890
chr10	74870617	74891586	ENSG00000166321	1.0	+	942	12965	20969	0.6182936
chr9	130159821	130170703	ENSG00000136856	1.0	+	289	7024	10882	0.6454696
chr19	47759637	47775210	ENSG00000105321	1.0	+	1413	11251	15573	0.7224684
chr17	80015381	80023362	ENSG00000169718	1.0	-	1643	7946	7981	0.9956146
chr10	76993726	76995387	ENSG00000165644	1.0	-	1219	1661	1661	1.0000000
chr18	43753919	43846949	ENSG00000152242	1.0	+	1733	39677	93030	0.4264968
chr12	83081059	83528649	ENSG00000179104	1.0	+	2159	84688	447590	0.1892089
chr22	38914953	38965890	ENSG00000100206	1.0	-	128	5373	50937	0.1054832
chr1	154554537	154600074	ENSG00000160710	1.0	-	2972	36405	45537	0.7994598
chrX	130836677	130964270	ENSG00000213468	1.0	-	1806	49721	127593	0.3896844
chr19	49403707	49426629	ENSG00000104805	1.0	+	1447	17139	22922	0.7477096
chr7	94138931	94186331	ENSG00000127995	1.0	+	1724	23091	47400	0.4871519
chr19	10217299	10225456	ENSG00000243207	1.0	+	2780	7966	8157	0.9765846
chr5	149110261	149234585	ENSG00000155846	1.0	+	1961	39043	124324	0.3140423
chr1	222731243	222762874	ENSG00000143498	1.0	-	460	14728	31631	0.4656192
chr2	33808724	33824048	ENSG00000119812	1.0	-	406	8547	15324	0.5577525
chr11	65543363	65547872	ENSG00000254470	1.0	-	348	4008	4509	0.8888889
chr1	35178337	35325016	ENSG00000163866	1.0	-	821	23663	146679	0.1613251
chr12	32112704	32146039	ENSG00000174718	1.0	+	683	16690	33335	0.5006750
chr12	46312913	46385502	ENSG00000139218	1.0	-	4048	51251	72589	0.7060436
chr20	52824786	52844591	ENSG00000101132	1.0	+	911	14204	19805	0.7171926
chr4	148999912	149365449	ENSG00000151623	1.0	-	3508	88570	365537	0.2423010
chr10	92631873	92668312	ENSG00000148688	1.0	+	1657	27611	36439	0.7577321
chr19	12810007	12834424	ENSG00000105576	1.0	-	4472	21485	24417	0.8799197
chr7	117855127	117882785	ENSG00000106013	1.0	+	96	4035	27658	0.1458891
chr5	149855093	149865130	ENSG00000254333	1.0	-	62	1740	10037	0.1733586
chr12	54520282	54526627	ENSG00000250742	1.0	+	625	5352	6345	0.8434988
chr17	26369163	26523407	ENSG00000087095	1.0	+	1514	54241	154244	0.3516571
chr5	34839338	34899561	ENSG00000205838	1.0	+	823	13605	60223	0.2259104
chr10	112404555	112599227	ENSG00000203867	1.0	+	4510	111124	194672	0.5708268
chr1	16268363	16302226	ENSG00000116809	1.0	-	1243	22472	33863	0.6636152
chr19	2071036	2096271	ENSG00000172081	1.0	-	748	13785	25235	0.5462651
chr4	52709566	52783003	ENSG00000109184	1.0	+	1190	29727	73437	0.4047959
chr12	57623510	57628718	ENSG00000182199	1.0	+	1012	5012	5208	0.9623656
chr19	39481353	39523024	ENSG00000161243	1.0	-	1980	10938	41671	0.2624847
chr1	26286257	26324247	ENSG00000158006	1.0	-	331	10861	37990	0.2858910
chr12	52463430	52471278	ENSG00000123395	1.0	+	699	4537	7848	0.5781091
chr10	116698352	116737430	ENSG00000165832	1.0	+	638	18453	39078	0.4722094
chr2	192093890	192110497	ENSG00000227542	1.0	-	647	2627	16607	0.1581863
chr16	71481499	71496597	ENSG00000167377	1.0	-	1136	8459	15098	0.5602729
chr13	42846689	42897396	ENSG00000023516	1.0	+	876	22941	50707	0.4524227
chr7	50657759	50860758	ENSG00000106070	1.0	-	2296	73853	202999	0.3638097
chr14	77972339	78082715	ENSG00000100596	1.0	-	1091	37786	110376	0.3423389
chr11	112830001	112833781	ENSG00000247416	1.0	-	460	2131	3780	0.5637566
chr4	13570361	13628946	ENSG00000038219	1.0	-	1690	35938	58585	0.6134335
chr19	3630180	3700076	ENSG00000186111	1.0	-	1817	42474	69896	0.6076742
chr9	6413551	6507054	ENSG00000147854	1.0	+	1539	44705	93503	0.4781130
chr4	699937	764428	ENSG00000185619	1.0	+	1900	32617	64491	0.5057605
chr2	135810235	135933964	ENSG00000115839	1.0	+	2196	63882	123729	0.5163058
chr15	101715927	101791736	ENSG00000131873	1.0	-	973	29682	75809	0.3915366
chr4	104026962	104119165	ENSG00000138778	1.0	-	1330	40952	92203	0.4441504
chr15	73976707	74006859	ENSG00000103855	1.0	+	1527	20650	30152	0.6848634
chr7	148937142	148952700	ENSG00000170260	1.0	+	873	12020	15558	0.7725929
chr3	44481261	44518761	ENSG00000185219	1.0	-	961	21729	37500	0.5794400
chr6	100832890	100912404	ENSG00000112246	1.0	-	777	22410	79514	0.2818372
chr13	25876062	25923938	ENSG00000139496	1.0	+	1410	32494	47876	0.6787117
chr4	493389	533985	ENSG00000174227	1.0	+	929	24256	40596	0.5974973
chr11	109964487	110042566	ENSG00000149289	1.0	+	1171	34487	78079	0.4416937
chr1	92546262	92613393	ENSG00000189195	1.0	+	444	11614	67131	0.1730050
chr10	102246398	102289227	ENSG00000075826	1.0	-	1549	28960	42829	0.6761774
chr7	96110937	96338802	ENSG00000127922	1.0	-	1497	51976	227865	0.2281000
chr13	44398044	44453426	ENSG00000151773	1.0	-	466	14677	55382	0.2650139
chr4	185427613	185458307	ENSG00000271538	1.0	-	108	3326	30694	0.1083599
chr16	8985950	9057970	ENSG00000187555	1.0	-	3970	54564	72020	0.7576229
chr9	95858900	95875565	ENSG00000165233	1.0	+	108	3817	16665	0.2290429
chr10	71812952	71872036	ENSG00000099284	1.0	+	1252	30250	59084	0.5119829
chr1	231762961	232177018	ENSG00000162946	1.0	+	2403	93779	414057	0.2264881
chr13	46039460	46110765	ENSG00000136152	1.0	+	924	28993	71305	0.4066054
chr3	123616151	123680163	ENSG00000175455	1.0	-	1215	24937	64012	0.3895676
chr1	237205905	237997288	ENSG00000198626	1.0	+	4018	158447	791383	0.2002153
chr15	44581327	44707956	ENSG00000166734	1.0	+	1149	34898	126629	0.2755925
chr12	48357752	48362661	ENSG00000134291	1.0	+	237	4089	4909	0.8329599
chr19	28926294	29218283	ENSG00000267243	1.0	-	3838	123065	291989	0.4214714
chr2	206858444	206950626	ENSG00000114933	1.0	-	1727	29192	92182	0.3166779
chr12	124456792	124499986	ENSG00000179195	1.0	+	2964	29219	43194	0.6764597
chr19	19497035	19619740	ENSG00000167491	1.0	+	2265	55293	122705	0.4506173
chr6	131457206	131604675	ENSG00000118507	1.0	+	453	19594	147469	0.1328686
chr12	125478646	125515777	ENSG00000184992	1.0	+	1130	22297	37131	0.6004955
chr7	38218224	38270272	ENSG00000010270	1.0	+	606	19723	52048	0.3789387
chr11	46624410	46639058	ENSG00000180423	1.0	-	510	3443	14648	0.2350492
chr15	45315702	45369383	ENSG00000140263	1.0	+	263	8209	53681	0.1529219
chr2	120437143	120444083	ENSG00000144120	1.0	+	247	4703	6940	0.6776657
chr2	39208536	39351085	ENSG00000115904	1.0	-	3770	59643	142549	0.4184035
chr14	100151041	100193638	ENSG00000036530	1.0	+	111	4928	42597	0.1156889
chr3	187439164	187463114	ENSG00000113916	1.0	-	1103	16606	23950	0.6933612
chr1	156495196	156541995	ENSG00000183856	1.0	-	3517	37898	46799	0.8098036
chr1	48761043	48937444	ENSG00000132122	1.0	-	503	20617	176401	0.1168758
chr17	4699839	4701790	ENSG00000142507	1.0	+	144	1690	1951	0.8662224
chrX	15808995	15841383	ENSG00000169249	1.0	+	402	12511	32388	0.3862850
chr7	102938269	102969958	ENSG00000105819	1.0	+	2019	26182	31689	0.8262173
chr19	10501809	10530396	ENSG00000105401	1.0	-	2434	17382	28587	0.6080386
chr12	70760456	70828072	ENSG00000135643	1.0	+	614	18855	67616	0.2788541
chr2	204193342	204312446	ENSG00000138443	1.0	+	1701	51748	119104	0.4344774
chr5	157212750	157285782	ENSG00000113282	1.0	-	1981	46843	73032	0.6414038
chrX	152600013	152625568	ENSG00000063587	1.0	+	665	14084	25555	0.5511250
chr3	133784146	133969288	ENSG00000163785	1.0	-	1556	51293	185142	0.2770468
chr7	100849257	100861300	ENSG00000106397	1.0	-	440	5253	12043	0.4361870
chr8	98787685	98865241	ENSG00000104341	1.0	+	2160	37753	77556	0.4867837
chr19	37583920	37701013	ENSG00000267360	1.0	-	3106	62378	117093	0.5327219
chr6	111580951	111592370	ENSG00000173214	1.0	+	242	6005	11419	0.5258779
chr1	211916798	212003713	ENSG00000123684	1.0	-	1628	44792	86915	0.5153541
chr17	61678631	61685725	ENSG00000136463	1.0	+	217	4252	7094	0.5993798
chr10	79687530	79689582	ENSG00000233871	1.0	+	16	598	2052	0.2914230
chr17	61012762	61043770	ENSG00000263931	1.0	-	435	4839	31008	0.1560565
chr11	107879859	107978503	ENSG00000166266	1.0	+	2471	58371	98644	0.5917339
chr5	118173016	118323839	ENSG00000169570	1.0	-	682	27640	150823	0.1832612
chr1	33547105	33586131	ENSG00000142920	1.0	+	142	6162	39026	0.1578947
chr19	18748175	18781309	ENSG00000167487	1.0	+	535	15022	33134	0.4533712
chr10	48355424	48373866	ENSG00000165388	1.0	+	73	2808	18442	0.1522611
chr4	186422850	186456365	ENSG00000154553	1.0	-	558	15410	33515	0.4597941
chr3	58703091	59035409	ENSG00000163689	1.0	-	535	22149	332318	0.0666500
chr13	21950262	22033108	ENSG00000180776	1.0	-	971	30395	82846	0.3668855
chr19	12036283	12061588	ENSG00000196757	1.0	+	356	8771	25305	0.3466114
chr4	100467865	100484788	ENSG00000145331	1.0	-	356	3619	16923	0.2138510
chr4	8368008	8442049	ENSG00000087008	1.0	-	1043	26338	74041	0.3557218
chr5	150480272	150537042	ENSG00000197043	1.0	-	912	26533	56770	0.4673771
chr11	61891845	61920635	ENSG00000149503	1.0	+	2213	25257	28790	0.8772838
chr18	5289017	5296651	ENSG00000198081	1.0	-	1071	5138	7634	0.6730416
chr4	54244210	55161439	ENSG00000145216	1.0	+	5109	137730	917229	0.1501588
chr2	43864812	43995126	ENSG00000152527	1.0	+	899	28434	130314	0.2181960
chr1	42846866	42888249	ENSG00000177181	1.0	+	376	12990	41383	0.3138970
chr6	83920107	84140396	ENSG00000065833	1.0	-	2167	70924	220289	0.3219589
chrX	48398245	48420997	ENSG00000068354	1.0	+	899	12758	22752	0.5607419
chr17	80005777	80009306	ENSG00000169733	1.0	-	277	3426	3529	0.9708133
chr14	91288708	91294071	ENSG00000258884	1.0	-	29	926	5363	0.1726646
chr10	102849077	102890482	ENSG00000236311	1.0	-	157	6115	41405	0.1476875
chrX	103411701	103440583	ENSG00000123575	1.0	+	505	16069	28882	0.5563673
chr13	26618734	26624768	ENSG00000180730	1.0	-	78	2464	6034	0.4083527
chrX	133684403	133693953	ENSG00000227060	1.0	+	46	1875	9550	0.1963351
chr19	57752373	57766503	ENSG00000204524	1.0	+	392	8233	14130	0.5826610
chr2	232826355	233209060	ENSG00000144535	1.0	+	2767	90720	382705	0.2370494
chr3	120111139	120169699	ENSG00000163430	1.0	-	1912	37970	58560	0.6483948
chr1	95439962	95538100	ENSG00000172339	1.0	-	789	25732	98138	0.2622022
chr6	27858092	27860483	ENSG00000197153	1.0	-	66	1137	2391	0.4755332
chr12	54329111	54333026	ENSG00000249641	1.0	-	602	2086	3915	0.5328225
chr6	31368879	31445283	ENSG00000206337	1.0	+	1343	18887	76404	0.2471991
chr12	50899168	51142450	ENSG00000066084	1.0	+	3087	97090	243282	0.3990842
chr2	105552868	105654553	ENSG00000224509	1.0	-	550	5616	101685	0.0552294
chr4	103552659	103681750	ENSG00000109323	1.0	-	1427	46661	129091	0.3614582
chr12	109715783	109746624	ENSG00000139445	1.0	-	587	14325	30841	0.4644791
chr14	75470014	75476292	ENSG00000119718	1.0	+	179	4522	6278	0.7202931
chr2	70523106	70528821	ENSG00000035141	1.0	-	278	3966	5715	0.6939632
chr11	72396113	72504243	ENSG00000186635	1.0	-	1532	36746	108130	0.3398317
chr11	8933086	8941631	ENSG00000166452	1.0	+	231	4263	8545	0.4988882
chr4	110737066	110745893	ENSG00000109534	1.0	+	228	5514	8827	0.6246743
chr15	65107830	65117466	ENSG00000140451	1.0	-	81	2958	9636	0.3069738
chr19	57875245	57890933	ENSG00000152433	1.0	+	282	6797	15688	0.4332611
chr22	43435521	43485033	ENSG00000100271	1.0	-	335	12253	49512	0.2474754
chr1	247002399	247094879	ENSG00000153207	1.0	-	1464	43615	92480	0.4716155
chr19	48759332	48761456	ENSG00000268001	1.0	+	36	698	2124	0.3286252
chr5	87485449	87564892	ENSG00000164180	1.0	-	1940	42872	79443	0.5396574
chr17	78519019	78940171	ENSG00000141564	1.0	+	9461	239972	421152	0.5697990
chrX	129474274	129507335	ENSG00000102078	1.0	+	229	9014	33061	0.2726475
chr10	115804206	115806667	ENSG00000043591	1.0	+	26	825	2461	0.3352296
chr2	152266797	152364527	ENSG00000080345	1.0	+	4058	62160	97730	0.6360381
chr9	131446103	131458679	ENSG00000119335	1.0	+	5454	9483	12576	0.7540553
chr9	136627015	136857325	ENSG00000160293	1.0	-	2533	72592	230310	0.3151926
chr11	33762484	33795688	ENSG00000110429	1.0	-	946	20793	33204	0.6262197
chr20	3189914	3204516	ENSG00000125877	1.0	+	1061	11047	14602	0.7565402
chr15	52599479	52820846	ENSG00000197535	1.0	-	1575	58015	221367	0.2620761
chr1	35439956	35450513	ENSG00000241014	1.0	-	240	5732	10557	0.5429573
chr5	54515441	54522742	ENSG00000234602	1.0	-	294	3245	7301	0.4444597
chr1	59762710	60233347	ENSG00000172456	1.0	+	1522	54314	470637	0.1154053
chr19	48111181	48236355	ENSG00000268746	1.0	+	5121	67508	125174	0.5393133
chr22	27069130	27176170	ENSG00000244625	1.0	+	1075	35544	107040	0.3320628
chrX	132434130	132549117	ENSG00000076716	1.0	-	757	27595	114987	0.2399836
chr14	105403580	105444293	ENSG00000185567	1.0	-	239	8590	40713	0.2109891
chr4	178351923	178363256	ENSG00000038002	1.0	-	217	3424	11333	0.3021265
chr3	125165494	125238640	ENSG00000114520	1.0	-	1129	34582	73146	0.4727805
chr5	118788538	118972894	ENSG00000133835	1.0	+	1303	42675	184356	0.2314815
chr18	28569973	28622380	ENSG00000134762	1.0	-	893	23618	52407	0.4506650
chr5	115421088	115748459	ENSG00000145781	1.0	+	1536	58164	327371	0.1776700
chr1	115590631	115631720	ENSG00000134198	1.0	-	173	7420	41089	0.1805836
chr13	50106081	50159318	ENSG00000136144	1.0	-	406	15375	53237	0.2888029
chr9	6011042	6015217	ENSG00000137040	1.0	-	151	2599	4175	0.6225150
chr10	101635333	101769275	ENSG00000107554	1.0	-	2200	60042	133942	0.4482687
chr14	70078713	70181859	ENSG00000100647	1.0	+	1461	40635	103146	0.3939562
chr17	46908750	46943884	ENSG00000136436	1.0	+	1429	23464	35134	0.6678431
chr4	419223	467517	ENSG00000251595	1.0	-	1448	29010	48294	0.6006957
chr2	219528586	219536733	ENSG00000163481	1.0	-	756	5855	8147	0.7186695
chrX	46696775	46741793	ENSG00000102218	1.0	+	474	14313	45018	0.3179395
chr11	62539175	62554814	ENSG00000162227	1.0	+	1353	8056	15639	0.5151225
chr9	78505960	78977255	ENSG00000099139	1.0	+	2639	96943	471295	0.2056949
chr1	31297475	31307131	ENSG00000223382	1.0	+	106	1402	9656	0.1451947
chr17	62224586	62340260	ENSG00000136478	1.0	-	1600	39582	115674	0.3421858
chr19	30710572	30719221	ENSG00000267223	1.0	-	2274	5976	8649	0.6909469
chr11	133939220	134021896	ENSG00000166086	1.0	+	739	21894	82676	0.2648169
chrX	76760355	77041301	ENSG00000085224	1.0	-	5631	150741	280946	0.5365480
chr5	144851361	145214531	ENSG00000186314	1.0	-	1264	54104	363170	0.1489771
chr11	15987994	16760737	ENSG00000110693	1.0	-	3557	84222	772743	0.1089910
chr12	118814585	118855840	ENSG00000111707	1.0	+	1660	30509	41255	0.7395225
chr15	49005124	49102942	ENSG00000103995	1.0	-	1676	49450	97818	0.5055307
chr8	117654368	117778763	ENSG00000147677	1.0	-	2240	49387	124395	0.3970176
chr11	89934327	89956131	ENSG00000110172	1.0	-	591	11958	21804	0.5484315
chr11	27352373	27385014	ENSG00000109881	1.0	-	798	8153	32641	0.2497779
chr11	101981592	102104154	ENSG00000137693	1.0	+	1299	36163	122562	0.2950588
chr3	138327848	138352218	ENSG00000158234	1.0	+	527	7710	24370	0.3163726
chr1	173684480	173755840	ENSG00000076321	1.0	+	937	28869	71360	0.4045544
chr14	61176245	61190665	ENSG00000100625	1.0	-	1398	11831	14420	0.8204577
chrX	135067998	135129423	ENSG00000198689	1.0	+	1199	33757	61425	0.5495645
chr6	161551010	161694692	ENSG00000026652	1.0	-	1238	41549	143682	0.2891733
chr11	107197070	107328171	ENSG00000152404	1.0	-	1239	43663	131101	0.3330486
chr11	73498761	73576178	ENSG00000175581	1.0	+	1416	25569	77417	0.3302763
chr19	56146782	56154835	ENSG00000213015	1.0	+	2362	7664	8053	0.9516950
chr2	20883787	21022481	ENSG00000118961	1.0	-	832	29866	138694	0.2153374
chr15	75628632	75634268	ENSG00000140365	1.0	+	360	3996	5636	0.7090135
chr3	105086153	105295744	ENSG00000170017	1.0	+	2155	58733	209591	0.2802267
chr9	133972263	133998539	ENSG00000126878	1.0	+	419	9341	26276	0.3554955
chr10	96997328	97050380	ENSG00000107438	1.0	-	907	25112	53052	0.4733469
chr8	87345502	87355142	ENSG00000254231	1.0	-	762	2041	9640	0.2117220
chr9	36036830	36124448	ENSG00000122707	1.0	+	1212	19641	87618	0.2241663
chr6	31236525	31239506	ENSG00000204525	1.0	-	103	1872	2981	0.6279772
chr5	68576001	68628235	ENSG00000183323	1.0	-	619	18807	52234	0.3600529
chr3	25760434	25831129	ENSG00000151092	1.0	-	1811	29289	70695	0.4143009
chr6	17759413	17987453	ENSG00000137177	1.0	-	2115	72535	228040	0.3180802
chr19	16296591	16302857	ENSG00000105058	1.0	+	340	4732	6266	0.7551867
chr15	34517600	34522357	ENSG00000128463	1.0	+	95	2576	4757	0.5415177
chr11	92877340	92930729	ENSG00000180773	1.0	-	910	22651	53389	0.4242634
chr1	9353339	9429591	ENSG00000171621	1.0	+	477	17645	76252	0.2314038
chr17	1472560	1531779	ENSG00000167703	1.0	-	480	15676	59219	0.2647123
chr3	44540461	44551727	ENSG00000178917	1.0	-	140	4385	11266	0.3892242
chr16	68279607	68294961	ENSG00000103066	1.0	+	263	7227	15354	0.4706917
chr3	57994527	58157982	ENSG00000136068	1.0	+	2251	69050	163455	0.4224404
chr1	203765182	203823252	ENSG00000058673	1.0	+	2499	41947	58070	0.7223523
chr2	20760207	20850448	ENSG00000118960	1.0	-	462	18266	90241	0.2024135
chr4	40812043	41218330	ENSG00000163697	1.0	-	2861	88870	406287	0.2187370
chr3	131100915	131107674	ENSG00000198585	1.0	+	144	3711	6759	0.5490457
chr14	102973178	102975735	ENSG00000156381	1.0	-	246	2306	2557	0.9018381
chr18	29202209	29265398	ENSG00000118276	1.0	-	1188	20773	63189	0.3287439
chr2	73989310	74006883	ENSG00000144048	1.0	-	394	9444	17573	0.5374153
chr2	27440658	27466811	ENSG00000084774	1.0	+	700	17365	26153	0.6639774
chr16	81479175	81745367	ENSG00000153815	1.0	+	3282	98523	266192	0.3701201
chr17	18129301	18148189	ENSG00000131899	1.0	+	670	12748	18888	0.6749259
chr13	39261666	39460074	ENSG00000150893	1.0	+	772	32299	198408	0.1627908
chr12	85674285	85695562	ENSG00000180318	1.0	+	631	7807	21277	0.3669220
chr7	106685494	106802256	ENSG00000005249	1.0	+	1101	37068	116762	0.3174663
chrX	134154542	134156158	ENSG00000212747	1.0	-	470	1373	1616	0.8496287
chr17	8191080	8198260	ENSG00000125434	1.0	-	1777	3968	7180	0.5526462
chr2	190526511	190535557	ENSG00000138381	1.0	+	293	5902	9046	0.6524431
chr15	42868257	43013179	ENSG00000159433	1.0	+	1226	41045	144922	0.2832213
chrX	102930423	102942685	ENSG00000123562	1.0	-	3684	11845	12262	0.9659925
chr5	172261678	172379688	ENSG00000113719	1.0	+	1774	53979	118010	0.4574104
chr4	72053403	72437804	ENSG00000080493	1.0	+	1313	53934	384401	0.1403066
chr14	69517597	69619466	ENSG00000139990	1.0	-	1582	44031	101869	0.4322316
chr17	25784070	25953461	ENSG00000141068	1.0	+	2208	65565	169391	0.3870631
chr7	98247009	98259180	ENSG00000106236	1.0	+	238	6665	12171	0.5476132
chr16	69458828	69500169	ENSG00000103018	1.0	+	1012	23907	41341	0.5782879
chr12	48733790	48744796	ENSG00000167528	1.0	-	476	3870	11006	0.3516264
chr8	121392999	121457241	ENSG00000172172	1.0	-	1032	27517	64242	0.4283335
chr12	67285655	67462541	ENSG00000256248	1.0	-	1110	41242	176886	0.2331558
chr6	25279706	25620758	ENSG00000079691	1.0	+	2698	95279	341052	0.2793680
chr2	74881755	74909186	ENSG00000135622	1.0	+	147	5376	27431	0.1959826
chr4	155456157	155471186	ENSG00000171566	1.0	-	362	9045	15029	0.6018364
chr8	10753554	11058474	ENSG00000171044	1.0	-	3767	101771	304920	0.3337629
chr17	62116501	62207778	ENSG00000178607	1.0	-	1398	25849	91277	0.2831929
chr1	41827994	41849262	ENSG00000204060	1.0	+	159	5923	21268	0.2784935
chr20	34824781	34858840	ENSG00000131043	1.0	+	950	20276	34059	0.5953199
chr5	171469076	171614989	ENSG00000072786	1.0	-	1347	40661	145913	0.2786660
chr13	30776766	30881220	ENSG00000102781	1.0	-	761	24633	104454	0.2358263
chrX	23851469	23925656	ENSG00000184831	1.0	-	892	27603	74187	0.3720733
chrX	55027190	55035490	ENSG00000169188	1.0	+	171	4764	8300	0.5739759
chr8	42010864	42029191	ENSG00000070718	1.0	+	637	13077	18327	0.7135374
chr5	94982858	95020477	ENSG00000175449	1.0	+	395	11342	37619	0.3014966
chr18	51850727	51883933	ENSG00000174448	1.0	-	68	2420	33206	0.0728784
chr1	20825942	20834253	ENSG00000090432	1.0	-	338	6352	8311	0.7642883
chr16	30194548	30200397	ENSG00000102879	1.0	+	711	4164	5849	0.7119166
chr2	15731702	15771235	ENSG00000079785	1.0	+	1836	27249	39533	0.6892722
chr5	6715118	6757161	ENSG00000112941	1.0	+	2410	37633	42043	0.8951074
chr2	152973314	153032105	ENSG00000115145	1.0	-	590	14675	58791	0.2496130
chr6	28046569	28048507	ENSG00000272009	1.0	-	253	1416	1938	0.7306501
chr15	63482068	63559981	ENSG00000166128	1.0	+	570	21025	77913	0.2698523
chr4	2743374	2757702	ENSG00000168884	1.0	-	212	6294	14328	0.4392797
chr1	57460450	59012005	ENSG00000173406	1.0	-	4342	181736	1551555	0.1171315
chr7	73868520	74016931	ENSG00000006704	1.0	+	2150	63705	148411	0.4292472
chr1	94350760	94374565	ENSG00000023909	1.0	-	327	9542	23805	0.4008402
chr19	2841833	2860482	ENSG00000186300	1.0	+	199	6596	18649	0.3536919
chr11	16799841	17035589	ENSG00000166689	1.0	-	2633	78177	235748	0.3316126
chr12	117349161	117468953	ENSG00000174989	1.0	+	1260	39177	119792	0.3270419
chr3	14444476	14530857	ENSG00000131389	1.0	+	2163	53289	86381	0.6169065
chr22	22006959	22054304	ENSG00000100023	1.0	+	3573	31275	47345	0.6605766
chr3	56591589	56655846	ENSG00000180376	1.0	+	1243	29283	64257	0.4557169
chr13	33160964	33352157	ENSG00000083642	1.0	+	2185	72113	191193	0.3771738
chr1	210001752	210030910	ENSG00000117597	1.0	+	1697	24760	29158	0.8491666
chr8	124232195	124253237	ENSG00000189376	1.0	-	398	11275	21042	0.5358331
chr9	138898382	138986730	ENSG00000148411	1.0	-	1040	27481	88348	0.3110540
chr12	123349881	123380590	ENSG00000139722	1.0	-	1248	18542	30709	0.6037970
chr1	212537272	212587842	ENSG00000065600	1.0	-	676	19152	50570	0.3787225
chr6	56911747	56920023	ENSG00000168116	1.0	+	264	5580	8276	0.6742387
chr4	108511432	108641207	ENSG00000138801	1.0	-	622	20651	129775	0.1591293
chr13	78272423	78338377	ENSG00000139737	1.0	+	783	23898	65954	0.3623435
chr16	19125654	19132946	ENSG00000205730	1.0	+	235	4854	7292	0.6656610
chr7	27185014	27189821	ENSG00000106006	1.0	-	1676	4797	4807	0.9979197
chr3	127872697	128127485	ENSG00000132394	1.0	+	1495	57399	254788	0.2252814
chr6	118229089	118638839	ENSG00000196376	1.0	+	2699	100622	409750	0.2455692
chr1	20808883	20812312	ENSG00000162545	1.0	-	226	1765	3429	0.5147274
chr8	97238147	97247461	ENSG00000156467	1.0	-	375	5829	9314	0.6258321
chr18	33878077	34360018	ENSG00000134775	1.0	+	3206	120004	481941	0.2490014
chr15	86302553	86337860	ENSG00000183655	1.0	-	376	10323	35307	0.2923783
chr20	1875554	1920543	ENSG00000198053	1.0	+	854	18464	44989	0.4104114
chr18	9708562	9862548	ENSG00000168461	1.0	+	1046	39758	153986	0.2581923
chr2	73613286	73837920	ENSG00000116127	1.0	+	1630	51891	224634	0.2310024
chr19	51600862	51611226	ENSG00000142544	1.0	-	496	8685	10364	0.8379969
chr11	75514475	75526050	ENSG00000255507	1.0	-	152	1883	11575	0.1626782
chr18	46065817	46389588	ENSG00000134030	1.0	+	3732	110935	323771	0.3426341
chr4	186347794	186370980	ENSG00000205129	1.0	+	62	2626	23186	0.1132580
chr19	37288820	37319017	ENSG00000267254	1.0	+	1186	19831	30197	0.6567209
chr4	22346693	22517276	ENSG00000152990	1.0	-	2073	63370	170583	0.3714907
chr1	75171169	75198691	ENSG00000116791	1.0	-	269	6110	27522	0.2220042
chr14	50110272	50154739	ENSG00000100479	1.0	-	707	18535	44467	0.4168260
chrX	48830133	48858274	ENSG00000068400	1.0	-	950	19627	28141	0.6974521
chr18	32870646	32890730	ENSG00000257267	1.0	+	370	10176	20084	0.5066720
