chr1	1716728	1822094	ENSG00000078369	1.0	-	5123	75387	105366	0.7154775
chr3	155588725	155661815	ENSG00000163655	1.0	+	2551	48030	73090	0.6571350
chr17	40351185	40428324	ENSG00000173757	1.0	-	3535	48574	77139	0.6296945
chr9	5881595	6007500	ENSG00000183354	1.0	-	1862	44940	125905	0.3569358
chr12	132569228	132613029	ENSG00000185684	1.0	+	523	14444	43801	0.3297642
chr16	30565084	30569418	ENSG00000169951	1.0	-	392	3628	4334	0.8371020
chr20	23327577	23331722	ENSG00000234832	1.0	-	2343	3000	4145	0.7237636
chr16	20866246	20911305	ENSG00000188215	1.0	-	651	20803	45059	0.4616836
chr19	15347646	15442955	ENSG00000141867	1.0	-	11044	87813	95309	0.9213505
chr19	8439256	8455168	ENSG00000269386	1.0	-	628	5941	15912	0.3733660
chr5	153369687	153418095	ENSG00000055147	1.0	-	670	19006	48408	0.3926210
chr2	55401926	55459298	ENSG00000162994	1.0	-	1321	18971	57372	0.3306665
chr16	84733984	84813528	ENSG00000103194	1.0	+	4448	66400	79544	0.8347581
chr17	65334031	65362342	ENSG00000197170	1.0	-	4585	25487	28311	0.9002508
chr3	28283475	28366633	ENSG00000187118	1.0	+	887	27791	83158	0.3341951
chr7	73150423	73152796	ENSG00000106077	1.0	-	185	1887	2373	0.7951959
chr9	86274877	86322717	ENSG00000135018	1.0	-	1903	31364	47840	0.6556020
chr14	96968170	97033448	ENSG00000090060	1.0	+	5871	50835	65278	0.7787463
chr15	93348999	93351396	ENSG00000258922	1.0	-	76	1098	2397	0.4580726
chr1	145575633	145586546	ENSG00000131788	1.0	+	1479	9240	10913	0.8466966
chr22	36134782	36424072	ENSG00000100320	1.0	-	5908	159749	289290	0.5522106
chr19	5587009	5623656	ENSG00000130254	1.0	-	7202	32466	36647	0.8859115
chr19	2933215	2944568	ENSG00000175691	1.0	-	214	5708	11353	0.5027746
chr4	3508102	3533885	ENSG00000163956	1.0	-	2030	21902	25783	0.8494745
chr15	90373830	90437173	ENSG00000157823	1.0	-	1364	24888	63343	0.3929085
chr16	20791514	20911270	ENSG00000196678	1.0	-	3126	45139	119756	0.3769248
chr12	8185699	8208099	ENSG00000065970	1.0	+	1264	17174	22400	0.7666965
chr1	212606629	212619714	ENSG00000117691	1.0	+	400	8316	13085	0.6355368
chr6	90636247	91006226	ENSG00000112182	1.0	-	6664	176629	369979	0.4774028
chr10	81107625	81115093	ENSG00000108179	1.0	+	962	7276	7468	0.9742903
chr2	85569210	85581342	ENSG00000042445	1.0	-	635	8951	12132	0.7378008
chr9	115142617	115234690	ENSG00000119471	1.0	+	865	27881	92073	0.3028141
chr2	26531040	26569284	ENSG00000173567	1.0	-	2998	8432	38244	0.2204790
chr1	205055269	205090742	ENSG00000117222	1.0	-	1726	27877	35473	0.7858653
chr2	97427039	97477628	ENSG00000158158	1.0	+	1956	32022	50589	0.6329834
chr7	44111845	44121738	ENSG00000122678	1.0	-	500	8156	9893	0.8244213
chr10	11495944	11653352	ENSG00000148429	1.0	-	3444	93150	157408	0.5917742
chr20	18269521	18297640	ENSG00000125846	1.0	+	875	20507	28119	0.7292933
chr19	36874021	36909157	ENSG00000181007	1.0	-	1676	25780	35136	0.7337204
chr9	26840682	26892401	ENSG00000120159	1.0	-	1359	22724	51719	0.4393743
chr14	20779526	20801070	ENSG00000100814	1.0	-	4063	19470	21544	0.9037319
chr3	24158650	24536372	ENSG00000151090	1.0	-	4004	130455	377722	0.3453731
chr2	667334	677038	ENSG00000151353	1.0	-	690	8516	9704	0.8775762
chr6	10723548	10731362	ENSG00000111843	1.0	+	294	2974	7814	0.3805989
chr11	65029633	65073060	ENSG00000014138	1.0	+	1203	25669	43427	0.5910839
chr17	79218799	79268946	ENSG00000157637	1.0	-	2093	25754	50147	0.5135701
chr10	99437180	99446679	ENSG00000119986	1.0	-	662	7912	9499	0.8329298
chr1	20960348	20978004	ENSG00000158828	1.0	+	1531	14278	17656	0.8086770
chr1	27216978	27226556	ENSG00000198746	1.0	-	1123	7117	9578	0.7430570
chr2	207938860	208031590	ENSG00000118263	1.0	-	2752	31316	92730	0.3377116
chr1	6296700	6299504	ENSG00000225077	1.0	+	21	820	2804	0.2924394
chr15	81293695	81296342	ENSG00000140406	1.0	+	432	2097	2647	0.7922176
chr12	49082246	49110280	ENSG00000129315	1.0	-	1968	22199	28034	0.7918599
chr7	105730948	105752621	ENSG00000008282	1.0	-	1094	13283	21673	0.6128824
chr20	61826780	61847185	ENSG00000149658	1.0	-	1483	17585	20405	0.8617986
chr1	168148571	168169950	ENSG00000143155	1.0	+	1011	14405	21379	0.6737921
chr13	113139324	113242080	ENSG00000126216	1.0	-	3165	64587	102756	0.6285473
chr2	28974906	29025806	ENSG00000213639	1.0	+	2378	37291	50900	0.7326326
chr7	112459201	112579570	ENSG00000164603	1.0	-	1814	54786	120369	0.4551504
chr3	122135454	122162027	ENSG00000272758	1.0	+	1693	22286	26573	0.8386708
chr10	95654130	95715819	ENSG00000176273	1.0	+	293	9964	61689	0.1615199
chr2	203242059	203432474	ENSG00000204217	1.0	+	3338	88502	190415	0.4647848
chr22	39796146	39833065	ENSG00000100324	1.0	+	1519	27438	36919	0.7431946
chr2	109151257	109303702	ENSG00000169756	1.0	+	981	34955	152445	0.2292958
chr14	35030299	35098988	ENSG00000129515	1.0	-	2673	45358	68689	0.6603386
chr5	141488470	141534005	ENSG00000131507	1.0	+	2207	30625	45535	0.6725596
chr1	201951900	201975275	ENSG00000176393	1.0	+	1545	15341	23375	0.6562995
chr2	202899710	202903160	ENSG00000155760	1.0	+	415	3172	3450	0.9194203
chr6	114178941	114184648	ENSG00000155130	1.0	+	3070	5008	5707	0.8775188
chr14	60559029	60635851	ENSG00000126773	1.0	+	1648	28295	76822	0.3683190
chr3	101293339	101313281	ENSG00000081154	1.0	+	2385	16776	19942	0.8412396
chr3	179281068	179306196	ENSG00000136518	1.0	+	1087	16209	25128	0.6450573
chr15	41576588	41601901	ENSG00000247556	1.0	+	1010	16691	25313	0.6593845
chr15	85212774	85259546	ENSG00000140612	1.0	-	2074	27938	46772	0.5973232
chr1	233086751	233119628	ENSG00000135778	1.0	+	1120	23012	32877	0.6999422
chr4	2249158	2263620	ENSG00000123933	1.0	-	688	9819	14462	0.6789517
chr4	76404246	76439573	ENSG00000163743	1.0	-	1239	20029	35327	0.5669601
chrX	48433237	48437454	ENSG00000102317	1.0	+	1073	4056	4217	0.9618212
chr8	37620511	37637283	ENSG00000147471	1.0	+	482	9068	16772	0.5406630
chr14	23399218	23424771	ENSG00000257285	1.0	+	281	6962	25553	0.2724533
chr8	110253147	110346213	ENSG00000120526	1.0	-	738	21487	93066	0.2308792
chr4	13362977	13485588	ENSG00000157869	1.0	-	1774	36929	122611	0.3011883
chr2	219433703	219461803	ENSG00000144580	1.0	+	2053	22723	28100	0.8086477
chr1	226271740	226277993	ENSG00000225518	1.0	+	76	2541	6253	0.4063649
chr10	70237755	70286830	ENSG00000122912	1.0	-	923	23626	49075	0.4814264
chr7	110303109	111202172	ENSG00000184903	1.0	-	5446	211733	899063	0.2355041
chr16	30930639	30934189	ENSG00000260852	1.0	-	662	2202	3550	0.6202817
chr7	44605015	44614249	ENSG00000136271	1.0	-	5165	9103	9234	0.9858133
chr2	27422454	27435425	ENSG00000138074	1.0	-	1814	7596	12971	0.5856141
chr14	77490887	77494633	ENSG00000119669	1.0	-	913	3658	3746	0.9765083
chr12	7085347	7125413	ENSG00000111684	1.0	-	3983	32914	40066	0.8214945
chr1	174084437	174128741	ENSG00000227373	1.0	-	1025	5139	44304	0.1159940
chr1	219259943	219346902	ENSG00000228063	1.0	-	254	9551	86959	0.1098334
chr18	56339018	56417371	ENSG00000172175	1.0	+	1620	40788	78353	0.5205672
chr5	60453535	60457900	ENSG00000188725	1.0	-	280	3952	4365	0.9053837
chr5	72252208	72386349	ENSG00000157107	1.0	+	2760	69504	134141	0.5181413
chr1	109512835	109584449	ENSG00000085433	1.0	-	1652	39048	71614	0.5452565
chr9	131843779	131852717	ENSG00000167130	1.0	+	803	7575	8938	0.8475050
chr1	193065597	193074843	ENSG00000023572	1.0	-	1814	6117	9246	0.6615834
chr7	135046546	135194474	ENSG00000080802	1.0	-	4992	105371	147928	0.7123128
chr14	75230469	75322244	ENSG00000119596	1.0	+	2121	55314	91775	0.6027132
chr15	76136022	76193419	ENSG00000140367	1.0	+	1615	27195	57397	0.4738052
chr9	33290909	33371155	ENSG00000086102	1.0	+	2746	52726	80246	0.6570545
chr18	5392382	5630298	ENSG00000082397	1.0	-	4789	89748	237916	0.3772256
chr1	67465014	67519381	ENSG00000116704	1.0	-	1459	31141	54367	0.5727923
chr6	79910961	79944005	ENSG00000118418	1.0	-	1495	14456	33044	0.4374773
chr17	76210667	76221717	ENSG00000089685	1.0	+	1857	9207	11050	0.8332127
chr12	69140286	69187508	ENSG00000175782	1.0	+	931	23196	47222	0.4912117
chr3	49977840	50137478	ENSG00000004534	1.0	+	6575	95101	159638	0.5957291
chr2	85789085	85809154	ENSG00000118640	1.0	+	559	6386	20069	0.3182022
chr12	120876293	120878545	ENSG00000111775	1.0	+	321	1869	2252	0.8299289
chrX	20142635	20159561	ENSG00000173674	1.0	-	1359	12870	16926	0.7603686
chr18	22006980	22033499	ENSG00000154059	1.0	+	378	8210	26519	0.3095894
chr3	134196547	134205157	ENSG00000129055	1.0	-	1569	6877	8610	0.7987224
chr4	48343739	48428229	ENSG00000109171	1.0	+	1539	36274	84490	0.4293289
chr9	130823511	130830084	ENSG00000171169	1.0	-	916	3866	6573	0.5881637
chr12	10851682	10875510	ENSG00000060138	1.0	-	3882	22930	23828	0.9623132
chr2	38522021	38604026	ENSG00000119787	1.0	-	3288	56260	82005	0.6860557
chr5	36192693	36241980	ENSG00000152620	1.0	-	2150	28265	49287	0.5734778
chr10	131265848	131566271	ENSG00000170430	1.0	+	1196	49998	300423	0.1664253
chr5	70883515	70954531	ENSG00000131844	1.0	+	932	27199	71016	0.3829982
chr14	97264041	97398059	ENSG00000100749	1.0	+	3988	88366	134018	0.6593592
chr16	75572014	75589783	ENSG00000205084	1.0	-	1205	8678	17769	0.4883786
chr12	109886460	109914948	ENSG00000110906	1.0	-	1180	21257	28488	0.7461738
chr19	37988062	37997547	ENSG00000266916	1.0	-	533	2653	9485	0.2797048
chr13	52159044	52336171	ENSG00000139668	1.0	+	2206	69180	177127	0.3905672
chr20	47836284	47860614	ENSG00000124228	1.0	+	1508	19190	24330	0.7887382
chr12	82617459	82752183	ENSG00000133773	1.0	-	2341	31648	134724	0.2349099
chr15	91073557	91188577	ENSG00000140577	1.0	+	3190	74820	115020	0.6504956
chr12	68042518	68059186	ENSG00000127334	1.0	+	2168	12948	16668	0.7768179
chr2	111395274	111435290	ENSG00000169679	1.0	-	2809	35589	40016	0.8893692
chr12	118587605	118810349	ENSG00000135090	1.0	-	1512	58681	222744	0.2634459
chr1	197053257	197115423	ENSG00000066279	1.0	-	3479	49588	62166	0.7976708
chr12	110810704	110841134	ENSG00000196510	1.0	-	1604	22181	30430	0.7289189
chr8	22225162	22291642	ENSG00000104635	1.0	+	1755	38871	66480	0.5847022
chr10	104005689	104142656	ENSG00000107862	1.0	+	5848	91106	136967	0.6651675
chr2	203500301	203634480	ENSG00000138439	1.0	+	1782	48851	134179	0.3640734
chr12	26490341	26985730	ENSG00000123104	1.0	-	3245	121405	495389	0.2450700
chr7	102105776	102113615	ENSG00000161036	1.0	+	1173	7260	7839	0.9261385
chr11	8968840	8986157	ENSG00000175348	1.0	-	1108	6448	17317	0.3723509
chr2	55514977	55646656	ENSG00000115355	1.0	-	2015	57644	131679	0.4377615
chr3	15708742	15900877	ENSG00000206560	1.0	-	3596	101501	192135	0.5282796
chr2	128056305	128145640	ENSG00000169967	1.0	-	3046	48801	89335	0.5462697
chr3	196195653	196230238	ENSG00000163961	1.0	-	2596	26879	34585	0.7771866
chr12	121016566	121018800	ENSG00000167272	1.0	-	410	2065	2234	0.9243509
chr9	5629425	5776557	ENSG00000107036	1.0	+	1831	54764	147132	0.3722100
chr9	131937834	131940139	ENSG00000188483	1.0	-	491	2287	2305	0.9921909
chr12	12765161	12798042	ENSG00000111269	1.0	+	670	14704	32881	0.4471883
chr4	125585206	125633486	ENSG00000151458	1.0	-	1045	23029	48280	0.4769884
chr9	110045818	110094475	ENSG00000119318	1.0	+	3102	40507	48657	0.8325010
chr17	48211103	48227590	ENSG00000108819	1.0	-	2338	15252	16487	0.9250925
chr10	70481169	70552134	ENSG00000060339	1.0	+	5388	57147	70965	0.8052843
chr7	150783318	150841523	ENSG00000133612	1.0	+	5425	46585	58205	0.8003608
chr11	118992697	119006752	ENSG00000172273	1.0	+	755	10761	14055	0.7656350
chr5	156512842	156569479	ENSG00000135077	1.0	-	557	15219	56637	0.2687113
chr8	17013938	17082308	ENSG00000104219	1.0	+	2844	36429	68370	0.5328214
chr18	33023834	33077503	ENSG00000267140	1.0	-	584	11673	53669	0.2174999
chr3	184016897	184026842	ENSG00000175166	1.0	+	1574	8507	9945	0.8554047
chr9	114980714	115095546	ENSG00000119314	1.0	-	1784	38299	114832	0.3335220
chr9	36191253	36304778	ENSG00000122705	1.0	+	3757	40844	113525	0.3597798
chr14	90742579	90798080	ENSG00000119720	1.0	-	3405	45078	55501	0.8122016
chr16	57496699	57505922	ENSG00000102978	1.0	+	1138	7971	9223	0.8642524
chr12	49297285	49350747	ENSG00000272822	1.0	-	2007	29639	53462	0.5543938
chr17	57233260	57282066	ENSG00000068489	1.0	+	1225	26559	48806	0.5441749
chr5	131877135	131892129	ENSG00000113525	1.0	-	76	2721	14994	0.1814726
chr4	1813205	1857573	ENSG00000168924	1.0	-	1298	27457	44368	0.6188469
chr19	44646110	44663156	ENSG00000263002	1.0	+	1145	14469	17046	0.8488209
chr14	63838074	64009691	ENSG00000154001	1.0	-	2824	82620	171617	0.4814208
chr12	125550325	125627873	ENSG00000081760	1.0	+	1561	43247	77548	0.5576804
chr3	57557089	57583546	ENSG00000168374	1.0	-	2909	19768	26457	0.7471747
chr11	129733530	129765084	ENSG00000170322	1.0	-	1098	22994	31554	0.7287190
chr1	193091547	193223031	ENSG00000134371	1.0	+	3161	82308	131484	0.6259925
chr7	33053741	33102008	ENSG00000122643	1.0	-	1405	30199	48267	0.6256655
chr9	36336392	36487144	ENSG00000137075	1.0	-	4973	71441	150752	0.4738975
chr7	39663482	39747723	ENSG00000006451	1.0	+	2015	47943	84241	0.5691172
chr19	19386826	19431252	ENSG00000105705	1.0	-	1464	26355	44426	0.5932337
chr1	39492390	39500308	ENSG00000168653	1.0	+	488	5951	7918	0.7515787
chr4	108911270	108956331	ENSG00000138796	1.0	+	780	17171	45061	0.3810612
chr4	114372187	114682682	ENSG00000145349	1.0	-	3634	117021	310495	0.3768853
chr1	151227579	151239955	ENSG00000159352	1.0	+	1388	10001	12376	0.8080963
chr20	20370195	20692730	ENSG00000188559	1.0	-	3306	114933	322535	0.3563427
chr22	35695668	35743985	ENSG00000100284	1.0	+	2770	31602	48317	0.6540555
chr20	45313003	45318017	ENSG00000172315	1.0	-	936	4104	5014	0.8185081
chr5	272136	353971	ENSG00000249915	1.0	+	1132	27653	81835	0.3379117
chr1	28052890	28089633	ENSG00000009780	1.0	+	366	9294	36743	0.2529461
chrX	135579638	135594505	ENSG00000102241	1.0	+	790	10838	14867	0.7289971
chr11	61170120	61197102	ENSG00000149532	1.0	-	3387	24606	26982	0.9119413
chr6	30034886	30038110	ENSG00000204619	1.0	+	559	2434	3224	0.7549628
chr2	25012602	25015850	ENSG00000184924	1.0	-	345	2230	3248	0.6865764
chr5	167913850	167946304	ENSG00000113643	1.0	+	1217	22563	32454	0.6952302
chr9	36573259	36677678	ENSG00000165304	1.0	+	1689	46767	104419	0.4478783
chr19	14072349	14117450	ENSG00000132005	1.0	-	3650	36055	45101	0.7994279
chr2	46808075	46843857	ENSG00000151665	1.0	-	774	17638	35782	0.4929294
chr6	99316419	99395448	ENSG00000112234	1.0	-	953	26306	79029	0.3328651
chr2	44589489	44999731	ENSG00000143919	1.0	+	2657	102116	410242	0.2489165
chr16	3451635	3459370	ENSG00000103343	1.0	+	207	4566	7735	0.5903038
chr11	118914899	118927512	ENSG00000149428	1.0	-	1460	12067	12613	0.9567114
chr3	112251355	112280492	ENSG00000144848	1.0	-	748	13865	29137	0.4758554
chr17	37415383	37558375	ENSG00000108306	1.0	-	5478	86784	142992	0.6069151
chr7	149244244	149321442	ENSG00000133624	1.0	-	2533	43282	77198	0.5606622
chr5	172483755	172566291	ENSG00000164463	1.0	+	3116	47635	82536	0.5771421
chr12	121148638	121161443	ENSG00000175970	1.0	+	425	6166	12805	0.4815307
chr3	47537129	47554850	ENSG00000163832	1.0	-	815	9138	17721	0.5156594
chr5	74969948	75012912	ENSG00000152359	1.0	-	658	18456	42964	0.4295689
chr10	134351724	134596979	ENSG00000068383	1.0	+	2325	81714	245255	0.3331797
chr20	9049810	9461889	ENSG00000101333	1.0	+	3073	115750	412079	0.2808927
chr7	27221128	27224441	ENSG00000005073	1.0	-	1122	3313	3313	1.0000000
chr10	103605355	103815549	ENSG00000120029	1.0	-	1971	62309	210194	0.2964357
chr6	30457644	30461982	ENSG00000204592	1.0	+	485	3654	4338	0.8423237
chr15	50999505	51057604	ENSG00000138600	1.0	-	1303	26810	58099	0.4614537
chr1	162039964	162353321	ENSG00000198929	1.0	+	4289	135927	313357	0.4337768
chr5	65892576	66465423	ENSG00000069020	1.0	+	6978	195163	572847	0.3406896
chr18	48086848	48258194	ENSG00000141639	1.0	+	1089	37615	171346	0.2195266
chr5	95220801	95297374	ENSG00000118985	1.0	-	3931	60979	76573	0.7963512
chrX	48779304	48815247	ENSG00000068308	1.0	-	2760	28097	35943	0.7817099
chr8	90914487	90940116	ENSG00000164823	1.0	+	1824	12465	25629	0.4863631
chr19	44507500	44518078	ENSG00000159882	1.0	+	605	8572	10578	0.8103611
chr7	35672268	35734780	ENSG00000122557	1.0	-	1272	16519	62512	0.2642533
chr1	17733255	17765819	ENSG00000179051	1.0	-	7411	29505	32564	0.9060619
chr2	38789119	38830327	ENSG00000143889	1.0	-	2490	23123	41208	0.5611289
chr1	211556545	211605878	ENSG00000153363	1.0	+	358	10489	49333	0.2126163
chr19	17342691	17356348	ENSG00000160113	1.0	-	1953	10741	13657	0.7864831
chr5	134209893	134237215	ENSG00000113621	1.0	+	1762	12726	27322	0.4657785
chr12	110437391	110477568	ENSG00000076513	1.0	+	1291	20128	40177	0.5009832
chr17	42472651	42580397	ENSG00000186566	1.0	-	6157	78867	107746	0.7319715
chr2	198318547	198340032	ENSG00000115520	1.0	+	1001	11627	21485	0.5411683
chr1	153777200	153895050	ENSG00000143614	1.0	-	5303	84123	117850	0.7138142
chr2	190306559	190340291	ENSG00000115368	1.0	+	1413	26447	33732	0.7840329
chr17	62962667	62971293	ENSG00000214174	1.0	-	238	4354	8626	0.5047531
chr12	10365457	10375727	ENSG00000139112	1.0	+	3066	9270	10270	0.9026290
chr4	120976762	120987828	ENSG00000164109	1.0	-	967	8831	11066	0.7980300
chr5	177019559	177023125	ENSG00000184840	1.0	+	436	3434	3566	0.9629837
chr1	3696783	3712667	ENSG00000130764	1.0	-	1454	13760	15884	0.8662806
chr3	38206980	38296979	ENSG00000172939	1.0	+	2871	53525	89999	0.5947288
chr18	12947532	12987535	ENSG00000085415	1.0	+	2628	20270	40003	0.5067120
chr2	114647937	114720173	ENSG00000115091	1.0	+	2327	46440	72236	0.6428927
chr1	25568727	25664303	ENSG00000117616	1.0	-	5756	15110	95576	0.1580941
chr4	39641160	39668264	ENSG00000255458	1.0	+	81	2985	27104	0.1101313
chr10	86088742	86278273	ENSG00000107771	1.0	+	1406	43953	189531	0.2319040
chr17	35306575	35414171	ENSG00000108270	1.0	+	2535	61500	107596	0.5715826
chr19	2230001	2237302	ENSG00000104886	1.0	-	3781	7126	7301	0.9760307
chr1	89401455	89458235	ENSG00000137944	1.0	-	1560	27270	56780	0.4802747
chr3	48198635	48229491	ENSG00000164045	1.0	-	3235	26756	30856	0.8671247
chr15	44019115	44038891	ENSG00000205771	1.0	-	1628	2480	19776	0.1254045
chr6	80816764	81055987	ENSG00000083123	1.0	+	998	42151	239223	0.1761996
chr8	144718583	144735900	ENSG00000183309	1.0	+	505	10658	17317	0.6154646
chr8	20055278	20084330	ENSG00000147416	1.0	+	1031	21418	29052	0.7372298
chr17	68163101	68165142	ENSG00000267365	1.0	-	143	1236	2041	0.6055855
chr15	65409716	65425773	ENSG00000090470	1.0	-	660	9702	16057	0.6042225
chr2	65283900	65314138	ENSG00000011523	1.0	+	2037	25094	30238	0.8298829
chr21	30376704	30391298	ENSG00000156253	1.0	-	273	5223	14594	0.3578868
chr7	45139698	45151245	ENSG00000136270	1.0	-	1616	10827	11547	0.9376462
chr17	79369675	79375658	ENSG00000263053	1.0	+	2235	5905	5983	0.9869630
chr2	8992819	9143541	ENSG00000143797	1.0	-	1656	54155	150722	0.3593039
chr12	49490918	49504282	ENSG00000139636	1.0	-	1327	11593	13364	0.8674798
chr6	17600986	17611950	ENSG00000137414	1.0	+	851	8768	10964	0.7997081
chr11	63449318	63527363	ENSG00000133318	1.0	+	1908	44066	78045	0.5646230
chr20	2082657	2157684	ENSG00000125834	1.0	+	4564	43693	75027	0.5823637
chr16	24741416	24838953	ENSG00000090905	1.0	+	5325	80120	97537	0.8214319
chr5	89811427	89825000	ENSG00000176018	1.0	-	928	12150	13573	0.8951595
chr5	112043595	112181936	ENSG00000134982	1.0	+	3197	72040	138341	0.5207422
chr6	28129959	28137372	ENSG00000226314	1.0	+	143	3739	7413	0.5043842
chr2	223726052	223809357	ENSG00000123983	1.0	+	2816	58739	83305	0.7051077
chr14	24708848	24711479	ENSG00000092330	1.0	-	298	2339	2631	0.8890156
chr6	150464612	150571493	ENSG00000198729	1.0	+	1429	46398	106881	0.4341090
chr20	18364010	18447524	ENSG00000089091	1.0	-	1257	26529	83514	0.3176593
chr1	85731930	85742372	ENSG00000142867	1.0	-	2270	9725	10442	0.9313350
chr5	169011038	169031782	ENSG00000040275	1.0	+	840	14320	20744	0.6903201
chr1	112298267	112310638	ENSG00000064703	1.0	+	1800	10623	12371	0.8587018
chr6	36358327	36410265	ENSG00000179165	1.0	-	1664	10140	51938	0.1952328
chr16	71880294	71919171	ENSG00000224470	1.0	+	2310	24530	38877	0.6309643
chr2	3623195	3628509	ENSG00000171863	1.0	+	811	4916	5314	0.9251035
chr8	80830951	80942123	ENSG00000147586	1.0	-	1600	41858	111172	0.3765157
chr19	50970041	50979609	ENSG00000142530	1.0	-	187	4838	9568	0.5056438
chr1	43312680	43318148	ENSG00000164011	1.0	+	268	4510	5468	0.8247988
chrX	119005850	119010625	ENSG00000125356	1.0	+	749	3355	4775	0.7026178
chr3	138372859	138553379	ENSG00000051382	1.0	-	2312	72581	180520	0.4020663
chr12	10758611	10765821	ENSG00000111196	1.0	-	575	6621	7210	0.9183079
chr9	35696944	35731991	ENSG00000137076	1.0	-	2013	30072	35047	0.8580478
chr19	8367010	8372839	ENSG00000167775	1.0	-	174	3227	5829	0.5536113
chr5	70751842	70863649	ENSG00000145734	1.0	+	5154	75644	111807	0.6765587
chr1	9295234	9331396	ENSG00000049239	1.0	+	478	8161	36162	0.2256789
chr15	35270541	35280087	ENSG00000198146	1.0	-	712	7817	9546	0.8188770
chr6	107386385	107436072	ENSG00000178409	1.0	-	666	12644	49687	0.2544730
chr11	747729	765024	ENSG00000177156	1.0	+	1800	13917	17295	0.8046834
chr2	32289080	32382706	ENSG00000021574	1.0	+	1174	29100	93626	0.3108111
chr10	74127097	74385498	ENSG00000107745	1.0	-	3077	96393	258401	0.3730365
chr14	31760993	31889387	ENSG00000129493	1.0	-	1031	33056	128394	0.2574575
chr12	121648060	121671909	ENSG00000135124	1.0	+	921	8166	23849	0.3424043
chr19	39903625	39919054	ENSG00000090924	1.0	+	1434	13346	15429	0.8649945
chr9	131799300	131834361	ENSG00000148343	1.0	+	1997	26154	35061	0.7459570
chr3	184079906	184086384	ENSG00000163882	1.0	+	2119	4894	6478	0.7554801
chr17	72200121	72206794	ENSG00000172809	1.0	+	2701	6364	6673	0.9536940
chr13	34392586	34540695	ENSG00000133119	1.0	+	4599	69208	148109	0.4672775
chr4	4861793	4865663	ENSG00000163132	1.0	+	443	3361	3870	0.8684754
chr19	16466049	16582495	ENSG00000127527	1.0	-	2949	61326	116446	0.5266476
chr15	75759461	75871229	ENSG00000169410	1.0	-	1937	41552	111768	0.3717701
chr4	57829535	57844588	ENSG00000084092	1.0	-	1702	10848	15053	0.7206537
chr14	34985134	35008515	ENSG00000129518	1.0	-	1444	17831	23381	0.7626278
chr1	22352081	22357716	ENSG00000218510	1.0	+	1105	4134	5635	0.7336291
chr6	86215213	86303473	ENSG00000135317	1.0	-	1860	44511	88260	0.5043168
chr6	80714004	80752244	ENSG00000112742	1.0	+	3856	34675	38240	0.9067730
chr1	10459049	10480201	ENSG00000142657	1.0	+	2325	16701	21152	0.7895707
chr13	77618791	77900784	ENSG00000005810	1.0	-	4434	136994	281993	0.4858064
chr7	42000547	42277068	ENSG00000106571	1.0	-	4243	100663	276521	0.3640338
chr6	39071839	39082564	ENSG00000112167	1.0	-	433	6010	10725	0.5603729
chr5	122680578	122758885	ENSG00000168944	1.0	-	1699	39911	78307	0.5096735
chr3	20202084	20227383	ENSG00000129810	1.0	-	722	14204	25299	0.5614451
chr2	69546904	69613981	ENSG00000198380	1.0	-	1392	38037	67077	0.5670647
chr11	819302	825573	ENSG00000177666	1.0	+	2064	5827	6271	0.9291979
chr10	73856277	73976491	ENSG00000138303	1.0	-	5165	57089	120214	0.4748948
chr2	207139787	207179148	ENSG00000204186	1.0	+	1686	24957	39361	0.6340540
chr6	100956069	101328847	ENSG00000112249	1.0	-	5122	160389	372778	0.4302534
chr1	204485911	204542871	ENSG00000198625	1.0	+	3620	38827	56960	0.6816538
chr2	135493033	135675879	ENSG00000224043	1.0	-	1127	25124	182846	0.1374052
chr3	167726464	167813362	ENSG00000173905	1.0	-	2011	43646	86898	0.5022670
chr11	67889920	67897985	ENSG00000255236	1.0	+	116	1915	8065	0.2374458
chr3	5229731	5261642	ENSG00000134109	1.0	+	998	20537	31911	0.6435712
chr16	71762912	71842703	ENSG00000166747	1.0	-	3688	57805	79791	0.7244551
chr2	88326723	88354847	ENSG00000172086	1.0	-	437	9700	28124	0.3449011
chr7	2443623	2474242	ENSG00000136213	1.0	+	551	14536	30619	0.4747379
chr22	22311396	22336812	ENSG00000100038	1.0	-	1288	20262	25416	0.7972143
chr2	37459174	37480546	ENSG00000003509	1.0	+	945	15688	21372	0.7340446
chr10	43069632	43133615	ENSG00000272373	1.0	-	1031	24538	63983	0.3835081
chr17	65066553	65241704	ENSG00000198265	1.0	-	8619	132069	175151	0.7540294
chr15	63797193	63886839	ENSG00000140455	1.0	+	1817	49062	89646	0.5472860
chr17	48423853	48440499	ENSG00000015532	1.0	+	1361	15238	16646	0.9154151
chr7	99613604	99639312	ENSG00000106261	1.0	+	1265	17568	25708	0.6833671
chr19	57832277	57842144	ENSG00000178229	1.0	+	374	6603	9867	0.6692004
chr1	42895999	42921537	ENSG00000066185	1.0	-	91	3619	25538	0.1417104
chr7	36363829	36429333	ENSG00000164542	1.0	-	1136	22422	65504	0.3422997
chr16	22309130	22346424	ENSG00000058600	1.0	+	1415	22325	37294	0.5986218
chr11	73685711	73693951	ENSG00000175567	1.0	-	599	4822	8240	0.5851942
chr5	134094869	134190823	ENSG00000145833	1.0	+	7805	73903	95954	0.7701920
chr1	147101452	147142217	ENSG00000162836	1.0	-	1013	22130	40765	0.5428677
