chr12	50569570	50676928	ENSG00000050405	1.0	-	1155	33574	107358	0.3127294
chr2	128698790	128785293	ENSG00000136715	1.0	-	1064	27789	86503	0.3212490
chr10	99092254	99094057	ENSG00000181274	1.0	-	356	1797	1803	0.9966722
chr22	21996950	21998587	ENSG00000128228	1.0	+	142	1510	1637	0.9224191
chr7	116593692	116870157	ENSG00000004866	1.0	+	2885	78937	276465	0.2855226
chr11	34073630	34122703	ENSG00000135387	1.0	+	1820	30685	49073	0.6252930
chr18	721587	812146	ENSG00000176105	1.0	-	914	28630	90559	0.3161475
chr2	174937174	175113025	ENSG00000138430	1.0	-	1527	56744	175851	0.3226823
chr18	60994958	61034342	ENSG00000119537	1.0	-	910	20327	39384	0.5161233
chr12	100661318	100735502	ENSG00000136021	1.0	+	660	22163	74184	0.2987571
chr10	35927176	35929961	ENSG00000177283	1.0	-	480	2740	2785	0.9838420
chr2	74379654	74405624	ENSG00000114978	1.0	-	577	15475	25970	0.5958799
chr9	80331002	80645973	ENSG00000156052	1.0	-	1853	74313	314971	0.2359360
chr7	66094268	66276446	ENSG00000243335	1.0	+	3865	64458	182178	0.3538188
chr5	61602389	61833076	ENSG00000068796	1.0	+	4679	99880	230687	0.4329676
chr20	18548464	18550207	ENSG00000232388	1.0	+	89	1447	1743	0.8301778
chr1	1716728	1822094	ENSG00000078369	1.0	-	2923	63744	105366	0.6049770
chr3	155588725	155661815	ENSG00000163655	1.0	+	1262	32252	73090	0.4412642
chr17	40351185	40428324	ENSG00000173757	1.0	-	1339	31585	77139	0.4094557
chr9	5881595	6007500	ENSG00000183354	1.0	-	839	29526	125905	0.2345102
chr12	132569228	132613029	ENSG00000185684	1.0	+	1155	26099	43801	0.5958540
chr16	30565084	30569418	ENSG00000169951	1.0	-	397	3653	4334	0.8428704
chr20	23327577	23331722	ENSG00000234832	1.0	-	954	3005	4145	0.7249699
chr16	20866246	20911305	ENSG00000188215	1.0	-	418	13678	45059	0.3035575
chr19	15347646	15442955	ENSG00000141867	1.0	-	3610	70297	95309	0.7375694
chr19	8439256	8455168	ENSG00000269386	1.0	-	351	6283	15912	0.3948592
chr5	153369687	153418095	ENSG00000055147	1.0	-	230	9362	48408	0.1933978
chr2	55401926	55459298	ENSG00000162994	1.0	-	841	14416	57372	0.2512724
chr16	84733984	84813528	ENSG00000103194	1.0	+	1428	42543	79544	0.5348361
chr17	65334031	65362342	ENSG00000197170	1.0	-	888	19759	28311	0.6979266
chr3	28283475	28366633	ENSG00000187118	1.0	+	636	24364	83158	0.2929844
chr7	73150423	73152796	ENSG00000106077	1.0	-	191	2116	2373	0.8916983
chr9	86274877	86322717	ENSG00000135018	1.0	-	693	18848	47840	0.3939799
chr14	96968170	97033448	ENSG00000090060	1.0	+	2429	33527	65278	0.5136033
chr15	93348999	93351396	ENSG00000258922	1.0	-	30	670	2397	0.2795161
chr1	145575633	145586546	ENSG00000131788	1.0	+	432	7556	10913	0.6923853
chr22	36134782	36424072	ENSG00000100320	1.0	-	2915	104814	289290	0.3623146
chr19	5587009	5623656	ENSG00000130254	1.0	-	2477	27650	36647	0.7544956
chr19	2933215	2944568	ENSG00000175691	1.0	-	227	5750	11353	0.5064741
chr4	3508102	3533885	ENSG00000163956	1.0	-	921	17871	25783	0.6931311
chr15	90373830	90437173	ENSG00000157823	1.0	-	941	26379	63343	0.4164470
chr16	20791514	20911270	ENSG00000196678	1.0	-	1735	39357	119756	0.3286432
chr12	8185699	8208099	ENSG00000065970	1.0	+	277	8907	22400	0.3976339
chr1	212606629	212619714	ENSG00000117691	1.0	+	283	6889	13085	0.5264807
chr6	90636247	91006226	ENSG00000112182	1.0	-	3154	105914	369979	0.2862703
chr10	81107625	81115093	ENSG00000108179	1.0	+	1191	7408	7468	0.9919657
chr2	85569210	85581342	ENSG00000042445	1.0	-	231	6793	12132	0.5599242
chr9	115142617	115234690	ENSG00000119471	1.0	+	539	21765	92073	0.2363885
chr2	26531040	26569284	ENSG00000173567	1.0	-	417	4781	38244	0.1250131
chr1	205055269	205090742	ENSG00000117222	1.0	-	461	14714	35473	0.4147944
chr2	97427039	97477628	ENSG00000158158	1.0	+	643	19911	50589	0.3935836
chr7	44111845	44121738	ENSG00000122678	1.0	-	644	8768	9893	0.8862832
chr10	11495944	11653352	ENSG00000148429	1.0	-	1492	51726	157408	0.3286110
chr20	18269521	18297640	ENSG00000125846	1.0	+	443	14168	28119	0.5038586
chr19	36874021	36909157	ENSG00000181007	1.0	-	1412	24750	35136	0.7044057
chr9	26840682	26892401	ENSG00000120159	1.0	-	610	19061	51719	0.3685493
chr14	20779526	20801070	ENSG00000100814	1.0	-	637	13970	21544	0.6484404
chr3	24158650	24536372	ENSG00000151090	1.0	-	1990	70361	377722	0.1862772
chr2	667334	677038	ENSG00000151353	1.0	-	509	7386	9704	0.7611294
chr6	10723548	10731362	ENSG00000111843	1.0	+	176	4170	7814	0.5336576
chr11	65029633	65073060	ENSG00000014138	1.0	+	1314	29510	43427	0.6795312
chr17	79218799	79268946	ENSG00000157637	1.0	-	2428	30134	50147	0.6009133
chr10	99437180	99446679	ENSG00000119986	1.0	-	339	6882	9499	0.7244973
chr1	20960348	20978004	ENSG00000158828	1.0	+	906	13916	17656	0.7881740
chr1	27216978	27226556	ENSG00000198746	1.0	-	304	6094	9578	0.6362497
chr2	207938860	208031590	ENSG00000118263	1.0	-	1935	23221	92730	0.2504152
chr1	6296700	6299504	ENSG00000225077	1.0	+	19	854	2804	0.3045649
chr15	81293695	81296342	ENSG00000140406	1.0	+	630	2518	2647	0.9512656
chr12	49082246	49110280	ENSG00000129315	1.0	-	741	17429	28034	0.6217093
chr7	105730948	105752621	ENSG00000008282	1.0	-	502	9940	21673	0.4586352
chr20	61826780	61847185	ENSG00000149658	1.0	-	747	15170	20405	0.7434452
chr1	168148571	168169950	ENSG00000143155	1.0	+	287	9388	21379	0.4391225
chr13	113139324	113242080	ENSG00000126216	1.0	-	2222	54954	102756	0.5348009
chr2	28974906	29025806	ENSG00000213639	1.0	+	952	23165	50900	0.4551080
chr7	112459201	112579570	ENSG00000164603	1.0	-	758	30324	120369	0.2519253
chr3	122135454	122162027	ENSG00000272758	1.0	+	657	15484	26573	0.5826967
chr10	95654130	95715819	ENSG00000176273	1.0	+	550	19020	61689	0.3083208
chr2	203242059	203432474	ENSG00000204217	1.0	+	1047	41194	190415	0.2163380
chr22	39796146	39833065	ENSG00000100324	1.0	+	1148	24314	36919	0.6585769
chr2	109151257	109303702	ENSG00000169756	1.0	+	737	28963	152445	0.1899898
chr14	35030299	35098988	ENSG00000129515	1.0	-	952	28491	68689	0.4147826
chr5	141488470	141534005	ENSG00000131507	1.0	+	983	21518	45535	0.4725596
chr1	201951900	201975275	ENSG00000176393	1.0	+	1216	17141	23375	0.7333048
chr2	202899710	202903160	ENSG00000155760	1.0	+	205	3045	3450	0.8826087
chr6	114178941	114184648	ENSG00000155130	1.0	+	1565	4566	5707	0.8000701
chr14	60559029	60635851	ENSG00000126773	1.0	+	1067	26364	76822	0.3431830
chr3	101293339	101313281	ENSG00000081154	1.0	+	486	10739	19942	0.5385117
chr3	179281068	179306196	ENSG00000136518	1.0	+	500	11985	25128	0.4769580
chr15	41576588	41601901	ENSG00000247556	1.0	+	767	15428	25313	0.6094892
chr15	85212774	85259546	ENSG00000140612	1.0	-	842	19994	46772	0.4274780
chr1	233086751	233119628	ENSG00000135778	1.0	+	864	19959	32877	0.6070809
chr4	2249158	2263620	ENSG00000123933	1.0	-	819	12715	14462	0.8792006
chr4	76404246	76439573	ENSG00000163743	1.0	-	405	10931	35327	0.3094234
chrX	48433237	48437454	ENSG00000102317	1.0	+	676	4027	4217	0.9549443
chr8	37620511	37637283	ENSG00000147471	1.0	+	357	8235	16772	0.4909969
chr14	23399218	23424771	ENSG00000257285	1.0	+	360	9857	25553	0.3857473
chr8	110253147	110346213	ENSG00000120526	1.0	-	420	16078	93066	0.1727591
chr4	13362977	13485588	ENSG00000157869	1.0	-	829	30027	122611	0.2448965
chr2	219433703	219461803	ENSG00000144580	1.0	+	569	14041	28100	0.4996797
chr1	226271740	226277993	ENSG00000225518	1.0	+	207	3744	6253	0.5987526
chr10	70237755	70286830	ENSG00000122912	1.0	-	539	18413	49075	0.3752012
chr7	110303109	111202172	ENSG00000184903	1.0	-	2718	116520	899063	0.1296016
chr16	30930639	30934189	ENSG00000260852	1.0	-	366	2841	3550	0.8002817
chr7	44605015	44614249	ENSG00000136271	1.0	-	1940	9047	9234	0.9797487
chr2	27422454	27435425	ENSG00000138074	1.0	-	828	6431	12971	0.4957983
chr14	77490887	77494633	ENSG00000119669	1.0	-	543	3508	3746	0.9364656
chr12	7085347	7125413	ENSG00000111684	1.0	-	1167	23519	40066	0.5870064
chr1	174084437	174128741	ENSG00000227373	1.0	-	570	3061	44304	0.0690908
chr1	219259943	219346902	ENSG00000228063	1.0	-	118	5571	86959	0.0640647
chr18	56339018	56417371	ENSG00000172175	1.0	+	727	22846	78353	0.2915778
chr5	60453535	60457900	ENSG00000188725	1.0	-	136	3108	4365	0.7120275
chr5	72252208	72386349	ENSG00000157107	1.0	+	1243	41378	134141	0.3084665
chr1	109512835	109584449	ENSG00000085433	1.0	-	653	20643	71614	0.2882537
chr9	131843779	131852717	ENSG00000167130	1.0	+	388	7255	8938	0.8117028
chr1	193065597	193074843	ENSG00000023572	1.0	-	614	5400	9246	0.5840364
chr7	135046546	135194474	ENSG00000080802	1.0	-	1377	50144	147928	0.3389757
chr14	75230469	75322244	ENSG00000119596	1.0	+	1180	40271	91775	0.4388014
chr15	76136022	76193419	ENSG00000140367	1.0	+	983	23631	57397	0.4117114
chr9	33290909	33371155	ENSG00000086102	1.0	+	1047	34088	80246	0.4247938
chr18	5392382	5630298	ENSG00000082397	1.0	-	3313	82978	237916	0.3487701
chr1	67465014	67519381	ENSG00000116704	1.0	-	614	18586	54367	0.3418618
chr6	79910961	79944005	ENSG00000118418	1.0	-	932	15559	33044	0.4708571
chr17	76210667	76221717	ENSG00000089685	1.0	+	955	9041	11050	0.8181900
chr12	69140286	69187508	ENSG00000175782	1.0	+	704	20016	47222	0.4238702
chr3	49977840	50137478	ENSG00000004534	1.0	+	2017	53299	159638	0.3338741
chr2	85789085	85809154	ENSG00000118640	1.0	+	219	6528	20069	0.3252778
chr12	120876293	120878545	ENSG00000111775	1.0	+	83	1579	2252	0.7011545
chrX	20142635	20159561	ENSG00000173674	1.0	-	812	12239	16926	0.7230887
chr18	22006980	22033499	ENSG00000154059	1.0	+	297	9494	26519	0.3580075
chr3	134196547	134205157	ENSG00000129055	1.0	-	465	4162	8610	0.4833914
chr4	48343739	48428229	ENSG00000109171	1.0	+	559	18826	84490	0.2228193
chr9	130823511	130830084	ENSG00000171169	1.0	-	292	4197	6573	0.6385212
chr12	10851682	10875510	ENSG00000060138	1.0	-	1555	18757	23828	0.7871832
chr2	38522021	38604026	ENSG00000119787	1.0	-	1340	37251	82005	0.4542528
chr5	36192693	36241980	ENSG00000152620	1.0	-	1175	22702	49287	0.4606083
chr10	131265848	131566271	ENSG00000170430	1.0	+	1574	65338	300423	0.2174867
chr5	70883515	70954531	ENSG00000131844	1.0	+	716	23667	71016	0.3332629
chr14	97264041	97398059	ENSG00000100749	1.0	+	1822	58176	134018	0.4340909
chr16	75572014	75589783	ENSG00000205084	1.0	-	236	6000	17769	0.3376667
chr12	109886460	109914948	ENSG00000110906	1.0	-	341	11745	28488	0.4122789
chr19	37988062	37997547	ENSG00000266916	1.0	-	341	3208	9485	0.3382182
chr13	52159044	52336171	ENSG00000139668	1.0	+	1071	41354	177127	0.2334709
chr20	47836284	47860614	ENSG00000124228	1.0	+	632	14903	24330	0.6125360
chr12	82617459	82752183	ENSG00000133773	1.0	-	958	16785	134724	0.1245880
chr15	91073557	91188577	ENSG00000140577	1.0	+	1402	44341	115020	0.3855069
chr12	68042518	68059186	ENSG00000127334	1.0	+	1248	12679	16668	0.7606791
chr2	111395274	111435290	ENSG00000169679	1.0	-	539	18393	40016	0.4596411
chr12	118587605	118810349	ENSG00000135090	1.0	-	925	36909	222744	0.1657014
chr1	197053257	197115423	ENSG00000066279	1.0	-	1744	38562	62166	0.6203069
chr12	110810704	110841134	ENSG00000196510	1.0	-	1164	20760	30430	0.6822215
chr8	22225162	22291642	ENSG00000104635	1.0	+	1250	32378	66480	0.4870337
chr10	104005689	104142656	ENSG00000107862	1.0	+	1641	51914	136967	0.3790256
chr2	203500301	203634480	ENSG00000138439	1.0	+	769	25742	134179	0.1918482
chr12	26490341	26985730	ENSG00000123104	1.0	-	2506	102019	495389	0.2059371
chr7	102105776	102113615	ENSG00000161036	1.0	+	937	7140	7839	0.9108304
chr11	8968840	8986157	ENSG00000175348	1.0	-	372	4823	17317	0.2785124
chr2	55514977	55646656	ENSG00000115355	1.0	-	816	30705	131679	0.2331807
chr3	15708742	15900877	ENSG00000206560	1.0	-	1867	66249	192135	0.3448044
chr2	128056305	128145640	ENSG00000169967	1.0	-	1276	24351	89335	0.2725807
chr3	196195653	196230238	ENSG00000163961	1.0	-	581	16926	34585	0.4894029
chr12	121016566	121018800	ENSG00000167272	1.0	-	233	2072	2234	0.9274843
chr9	5629425	5776557	ENSG00000107036	1.0	+	893	33748	147132	0.2293723
chr9	131937834	131940139	ENSG00000188483	1.0	-	368	2214	2305	0.9605206
chr12	12765161	12798042	ENSG00000111269	1.0	+	303	11094	32881	0.3373985
chr4	125585206	125633486	ENSG00000151458	1.0	-	524	16461	48280	0.3409486
chr9	110045818	110094475	ENSG00000119318	1.0	+	1156	25003	48657	0.5138624
chr17	48211103	48227590	ENSG00000108819	1.0	-	1349	14573	16487	0.8839085
chr10	70481169	70552134	ENSG00000060339	1.0	+	1814	43236	70965	0.6092581
chr7	150783318	150841523	ENSG00000133612	1.0	+	4151	50683	58205	0.8707671
chr11	118992697	119006752	ENSG00000172273	1.0	+	285	7350	14055	0.5229456
chr5	156512842	156569479	ENSG00000135077	1.0	-	406	11168	56637	0.1971856
chr8	17013938	17082308	ENSG00000104219	1.0	+	1229	27915	68370	0.4082931
chr18	33023834	33077503	ENSG00000267140	1.0	-	284	9426	53669	0.1756321
chr3	184016897	184026842	ENSG00000175166	1.0	+	432	6434	9945	0.6469583
chr9	114980714	115095546	ENSG00000119314	1.0	-	905	28544	114832	0.2485718
chr9	36191253	36304778	ENSG00000122705	1.0	+	1921	41111	113525	0.3621317
chr14	90742579	90798080	ENSG00000119720	1.0	-	1353	32353	55501	0.5829265
chr16	57496699	57505922	ENSG00000102978	1.0	+	679	7587	9223	0.8226174
chr12	49297285	49350747	ENSG00000272822	1.0	-	1718	33410	53462	0.6249298
chr17	57233260	57282066	ENSG00000068489	1.0	+	588	18700	48806	0.3831496
chr5	131877135	131892129	ENSG00000113525	1.0	-	34	1426	14994	0.0951047
chr4	1813205	1857573	ENSG00000168924	1.0	-	970	24913	44368	0.5615083
chr19	44646110	44663156	ENSG00000263002	1.0	+	591	12057	17046	0.7073213
chr14	63838074	64009691	ENSG00000154001	1.0	-	1159	45255	171617	0.2636977
chr12	125550325	125627873	ENSG00000081760	1.0	+	899	29559	77548	0.3811704
chr3	57557089	57583546	ENSG00000168374	1.0	-	1214	13973	26457	0.5281400
chr11	129733530	129765084	ENSG00000170322	1.0	-	461	15444	31554	0.4894467
chr1	193091547	193223031	ENSG00000134371	1.0	+	1221	43699	131484	0.3323522
chr7	33053741	33102008	ENSG00000122643	1.0	-	608	18905	48267	0.3916755
chr9	36336392	36487144	ENSG00000137075	1.0	-	1685	42110	150752	0.2793329
chr7	39663482	39747723	ENSG00000006451	1.0	+	619	22565	84241	0.2678624
chr19	19386826	19431252	ENSG00000105705	1.0	-	1008	23065	44426	0.5191780
chr1	39492390	39500308	ENSG00000168653	1.0	+	294	4987	7918	0.6298308
chr4	108911270	108956331	ENSG00000138796	1.0	+	772	23742	45061	0.5268857
chr4	114372187	114682682	ENSG00000145349	1.0	-	1562	60031	310495	0.1933397
chr1	151227579	151239955	ENSG00000159352	1.0	+	329	7447	12376	0.6017292
chr20	20370195	20692730	ENSG00000188559	1.0	-	1892	77315	322535	0.2397104
chr22	35695668	35743985	ENSG00000100284	1.0	+	757	14844	48317	0.3072211
chr20	45313003	45318017	ENSG00000172315	1.0	-	489	3576	5014	0.7132030
chr5	272136	353971	ENSG00000249915	1.0	+	1294	26994	81835	0.3298589
chr1	28052890	28089633	ENSG00000009780	1.0	+	438	13592	36743	0.3699208
chrX	135579638	135594505	ENSG00000102241	1.0	+	331	7867	14867	0.5291585
chr11	61170120	61197102	ENSG00000149532	1.0	-	1027	19119	26982	0.7085835
chr6	30034886	30038110	ENSG00000204619	1.0	+	132	2284	3224	0.7084367
chr2	25012602	25015850	ENSG00000184924	1.0	-	111	2100	3248	0.6465517
chr5	167913850	167946304	ENSG00000113643	1.0	+	647	18309	32454	0.5641524
chr9	36573259	36677678	ENSG00000165304	1.0	+	1250	40218	104419	0.3851598
chr19	14072349	14117450	ENSG00000132005	1.0	-	2130	28277	45101	0.6269706
chr2	46808075	46843857	ENSG00000151665	1.0	-	428	13174	35782	0.3681740
chr6	99316419	99395448	ENSG00000112234	1.0	-	818	25762	79029	0.3259816
chr2	44589489	44999731	ENSG00000143919	1.0	+	1192	52800	410242	0.1287045
chr16	3451635	3459370	ENSG00000103343	1.0	+	224	5527	7735	0.7145443
chr11	118914899	118927512	ENSG00000149428	1.0	-	349	8421	12613	0.6676445
chr3	112251355	112280492	ENSG00000144848	1.0	-	200	6685	29137	0.2294334
chr17	37415383	37558375	ENSG00000108306	1.0	-	2249	49866	142992	0.3487328
chr7	149244244	149321442	ENSG00000133624	1.0	-	1147	32371	77198	0.4193243
chr5	172483755	172566291	ENSG00000164463	1.0	+	602	19940	82536	0.2415915
chr12	121148638	121161443	ENSG00000175970	1.0	+	533	9373	12805	0.7319797
chr3	47537129	47554850	ENSG00000163832	1.0	-	541	10528	17721	0.5940974
chr5	74969948	75012912	ENSG00000152359	1.0	-	477	15953	42964	0.3713109
chr10	134351724	134596979	ENSG00000068383	1.0	+	2181	80543	245255	0.3284051
chr20	9049810	9461889	ENSG00000101333	1.0	+	1472	60021	412079	0.1456541
chr7	27221128	27224441	ENSG00000005073	1.0	-	380	3160	3313	0.9538183
chr10	103605355	103815549	ENSG00000120029	1.0	-	1646	60814	210194	0.2893232
chr6	30457644	30461982	ENSG00000204592	1.0	+	597	4051	4338	0.9338405
chr15	50999505	51057604	ENSG00000138600	1.0	-	461	15575	58099	0.2680769
chr1	162039964	162353321	ENSG00000198929	1.0	+	2616	99128	313357	0.3163421
chr5	65892576	66465423	ENSG00000069020	1.0	+	4177	147116	572847	0.2568155
chr18	48086848	48258194	ENSG00000141639	1.0	+	1609	57720	171346	0.3368623
chr5	95220801	95297374	ENSG00000118985	1.0	-	1399	31255	76573	0.4081726
chrX	48779304	48815247	ENSG00000068308	1.0	-	1281	22239	35943	0.6187297
chr8	90914487	90940116	ENSG00000164823	1.0	+	722	9072	25629	0.3539740
chr19	44507500	44518078	ENSG00000159882	1.0	+	347	7987	10578	0.7550577
chr7	35672268	35734780	ENSG00000122557	1.0	-	610	13103	62512	0.2096078
chr1	17733255	17765819	ENSG00000179051	1.0	-	4217	27460	32564	0.8432625
chr2	38789119	38830327	ENSG00000143889	1.0	-	921	15021	41208	0.3645166
chr1	211556545	211605878	ENSG00000153363	1.0	+	330	9772	49333	0.1980824
chr19	17342691	17356348	ENSG00000160113	1.0	-	1331	11460	13657	0.8391301
chr5	134209893	134237215	ENSG00000113621	1.0	+	1159	10290	27322	0.3766196
chr12	110437391	110477568	ENSG00000076513	1.0	+	754	17318	40177	0.4310426
chr17	42472651	42580397	ENSG00000186566	1.0	-	1800	52181	107746	0.4842964
chr2	198318547	198340032	ENSG00000115520	1.0	+	375	7367	21485	0.3428904
chr1	153777200	153895050	ENSG00000143614	1.0	-	2174	61661	117850	0.5232159
chr2	190306559	190340291	ENSG00000115368	1.0	+	526	16564	33732	0.4910471
chr17	62962667	62971293	ENSG00000214174	1.0	-	123	3571	8626	0.4139810
chr12	10365457	10375727	ENSG00000139112	1.0	+	240	4454	10270	0.4336904
chr4	120976762	120987828	ENSG00000164109	1.0	-	417	7735	11066	0.6989879
chr5	177019559	177023125	ENSG00000184840	1.0	+	257	3320	3566	0.9310151
chr1	3696783	3712667	ENSG00000130764	1.0	-	741	12457	15884	0.7842483
chr3	38206980	38296979	ENSG00000172939	1.0	+	1032	28728	89999	0.3192036
chr18	12947532	12987535	ENSG00000085415	1.0	+	1756	19531	40003	0.4882384
chr2	114647937	114720173	ENSG00000115091	1.0	+	711	21772	72236	0.3014010
chr1	25568727	25664303	ENSG00000117616	1.0	-	2586	10990	95576	0.1149870
chr4	39641160	39668264	ENSG00000255458	1.0	+	70	2992	27104	0.1103896
chr10	86088742	86278273	ENSG00000107771	1.0	+	1117	42695	189531	0.2252666
chr17	35306575	35414171	ENSG00000108270	1.0	+	1495	46723	107596	0.4342448
chr19	2230001	2237302	ENSG00000104886	1.0	-	2732	7108	7301	0.9735653
chr1	89401455	89458235	ENSG00000137944	1.0	-	1379	26587	56780	0.4682459
chr3	48198635	48229491	ENSG00000164045	1.0	-	1064	21163	30856	0.6858634
chr15	44019115	44038891	ENSG00000205771	1.0	-	499	3615	19776	0.1827973
chr6	80816764	81055987	ENSG00000083123	1.0	+	824	36018	239223	0.1505625
chr8	144718583	144735900	ENSG00000183309	1.0	+	479	11456	17317	0.6615465
chr8	20055278	20084330	ENSG00000147416	1.0	+	429	13702	29052	0.4716371
chr17	68163101	68165142	ENSG00000267365	1.0	-	80	1210	2041	0.5928466
chr15	65409716	65425773	ENSG00000090470	1.0	-	265	5896	16057	0.3671919
chr2	65283900	65314138	ENSG00000011523	1.0	+	1179	20874	30238	0.6903234
chr21	30376704	30391298	ENSG00000156253	1.0	-	351	7758	14594	0.5315883
chr7	45139698	45151245	ENSG00000136270	1.0	-	854	10001	11547	0.8661124
chr17	79369675	79375658	ENSG00000263053	1.0	+	1104	5725	5983	0.9568778
chr2	8992819	9143541	ENSG00000143797	1.0	-	849	33896	150722	0.2248909
chr12	49490918	49504282	ENSG00000139636	1.0	-	292	7989	13364	0.5978001
chr6	17600986	17611950	ENSG00000137414	1.0	+	484	8088	10964	0.7376870
chr11	63449318	63527363	ENSG00000133318	1.0	+	1005	30873	78045	0.3955795
chr20	2082657	2157684	ENSG00000125834	1.0	+	2452	34629	75027	0.4615538
chr16	24741416	24838953	ENSG00000090905	1.0	+	1589	48026	97537	0.4923875
chr5	89811427	89825000	ENSG00000176018	1.0	-	295	8133	13573	0.5992043
chr5	112043595	112181936	ENSG00000134982	1.0	+	1501	48596	138341	0.3512769
chr6	28129959	28137372	ENSG00000226314	1.0	+	177	4658	7413	0.6283556
chr2	223726052	223809357	ENSG00000123983	1.0	+	956	33263	83305	0.3992918
chr14	24708848	24711479	ENSG00000092330	1.0	-	241	2416	2631	0.9182820
chr6	150464612	150571493	ENSG00000198729	1.0	+	1276	42146	106881	0.3943264
chr20	18364010	18447524	ENSG00000089091	1.0	-	648	21589	83514	0.2585075
chr1	85731930	85742372	ENSG00000142867	1.0	-	632	6939	10442	0.6645279
chr5	169011038	169031782	ENSG00000040275	1.0	+	402	10905	20744	0.5256942
chr1	112298267	112310638	ENSG00000064703	1.0	+	843	7258	12371	0.5866947
chr6	36358327	36410265	ENSG00000179165	1.0	-	398	5723	51938	0.1101891
chr16	71880294	71919171	ENSG00000224470	1.0	+	1048	21045	38877	0.5413226
chr2	3623195	3628509	ENSG00000171863	1.0	+	688	4888	5314	0.9198344
chr8	80830951	80942123	ENSG00000147586	1.0	-	693	23652	111172	0.2127514
chr19	50970041	50979609	ENSG00000142530	1.0	-	113	3297	9568	0.3445861
chr1	43312680	43318148	ENSG00000164011	1.0	+	205	4427	5468	0.8096196
chrX	119005850	119010625	ENSG00000125356	1.0	+	225	2925	4775	0.6125655
chr3	138372859	138553379	ENSG00000051382	1.0	-	1063	40923	180520	0.2266951
chr12	10758611	10765821	ENSG00000111196	1.0	-	285	5128	7210	0.7112344
chr9	35696944	35731991	ENSG00000137076	1.0	-	629	18564	35047	0.5296887
chr19	8367010	8372839	ENSG00000167775	1.0	-	721	5340	5829	0.9161091
chr5	70751842	70863649	ENSG00000145734	1.0	+	1809	52928	111807	0.4733872
chr1	9295234	9331396	ENSG00000049239	1.0	+	1060	22620	36162	0.6255185
chr15	35270541	35280087	ENSG00000198146	1.0	-	235	6048	9546	0.6335638
chr6	107386385	107436072	ENSG00000178409	1.0	-	935	15149	49687	0.3048886
chr11	747729	765024	ENSG00000177156	1.0	+	1283	11909	17295	0.6885805
chr2	32289080	32382706	ENSG00000021574	1.0	+	534	18843	93626	0.2012582
chr10	74127097	74385498	ENSG00000107745	1.0	-	1500	59252	258401	0.2293025
chr14	31760993	31889387	ENSG00000129493	1.0	-	681	26182	128394	0.2039192
chr12	121648060	121671909	ENSG00000135124	1.0	+	1651	16645	23849	0.6979328
chr19	39903625	39919054	ENSG00000090924	1.0	+	1484	12864	15429	0.8337546
chr9	131799300	131834361	ENSG00000148343	1.0	+	570	16838	35061	0.4802487
chr3	184079906	184086384	ENSG00000163882	1.0	+	1221	5379	6478	0.8303488
chr17	72200121	72206794	ENSG00000172809	1.0	+	1916	6324	6673	0.9476997
chr13	34392586	34540695	ENSG00000133119	1.0	+	3234	76704	148109	0.5178888
chr4	4861793	4865663	ENSG00000163132	1.0	+	265	3622	3870	0.9359173
chr19	16466049	16582495	ENSG00000127527	1.0	-	2014	60121	116446	0.5162994
chr15	75759461	75871229	ENSG00000169410	1.0	-	1661	44667	111768	0.3996403
chr4	57829535	57844588	ENSG00000084092	1.0	-	584	7551	15053	0.5016276
chr14	34985134	35008515	ENSG00000129518	1.0	-	325	9786	23381	0.4185450
chr1	22352081	22357716	ENSG00000218510	1.0	+	463	4375	5635	0.7763975
chr6	86215213	86303473	ENSG00000135317	1.0	-	1081	28704	88260	0.3252209
chr6	80714004	80752244	ENSG00000112742	1.0	+	896	18543	38240	0.4849111
chr1	10459049	10480201	ENSG00000142657	1.0	+	1091	13065	21152	0.6176721
chr13	77618791	77900784	ENSG00000005810	1.0	-	1989	77266	281993	0.2739997
chr7	42000547	42277068	ENSG00000106571	1.0	-	3169	97081	276521	0.3510800
chr6	39071839	39082564	ENSG00000112167	1.0	-	285	6689	10725	0.6236830
chr5	122680578	122758885	ENSG00000168944	1.0	-	897	27199	78307	0.3473381
chr3	20202084	20227383	ENSG00000129810	1.0	-	409	12509	25299	0.4944464
chr2	69546904	69613981	ENSG00000198380	1.0	-	696	24677	67077	0.3678906
chr11	819302	825573	ENSG00000177666	1.0	+	2122	5992	6271	0.9555095
chr10	73856277	73976491	ENSG00000138303	1.0	-	1207	36405	120214	0.3028350
chr2	207139787	207179148	ENSG00000204186	1.0	+	650	16196	39361	0.4114733
chr6	100956069	101328847	ENSG00000112249	1.0	-	3382	123881	372778	0.3323184
chr1	204485911	204542871	ENSG00000198625	1.0	+	1637	36477	56960	0.6403968
chr2	135493033	135675879	ENSG00000224043	1.0	-	381	11431	182846	0.0625171
chr3	167726464	167813362	ENSG00000173905	1.0	-	841	26181	86898	0.3012843
chr11	67889920	67897985	ENSG00000255236	1.0	+	137	2804	8065	0.3476751
chr3	5229731	5261642	ENSG00000134109	1.0	+	853	19390	31911	0.6076275
chr16	71762912	71842703	ENSG00000166747	1.0	-	1204	30826	79791	0.3863343
chr2	88326723	88354847	ENSG00000172086	1.0	-	596	14473	28124	0.5146139
chr7	2443623	2474242	ENSG00000136213	1.0	+	441	12571	30619	0.4105621
chr22	22311396	22336812	ENSG00000100038	1.0	-	1452	20885	25416	0.8217265
