chr2	26569285	26569885	ENSG00000173567	1.0	-	34	527	600	0.8783333
chr1	205090743	205091343	ENSG00000117222	1.0	-	380	600	600	1.0000000
chr2	97426438	97427038	ENSG00000158158	1.0	+	652	595	600	0.9916667
chr7	44121739	44122339	ENSG00000122678	1.0	-	377	600	600	1.0000000
chr10	11653353	11653953	ENSG00000148429	1.0	-	761	600	600	1.0000000
chr20	18268920	18269520	ENSG00000125846	1.0	+	281	600	600	1.0000000
chr19	36909158	36909758	ENSG00000181007	1.0	-	899	600	600	1.0000000
chr9	26892402	26893002	ENSG00000120159	1.0	-	501	600	600	1.0000000
chr14	20801071	20801671	ENSG00000100814	1.0	-	181	600	600	1.0000000
chr3	24536373	24536973	ENSG00000151090	1.0	-	473	583	600	0.9716667
chr2	677039	677639	ENSG00000151353	1.0	-	668	600	600	1.0000000
chr6	10722947	10723547	ENSG00000111843	1.0	+	391	600	600	1.0000000
chr11	65029032	65029632	ENSG00000014138	1.0	+	286	600	600	1.0000000
chr17	79268947	79269547	ENSG00000157637	1.0	-	353	589	600	0.9816667
chr10	99446680	99447280	ENSG00000119986	1.0	-	366	600	600	1.0000000
chr1	20959747	20960347	ENSG00000158828	1.0	+	353	600	600	1.0000000
chr1	27226557	27227157	ENSG00000198746	1.0	-	413	600	600	1.0000000
chr2	208031591	208032191	ENSG00000118263	1.0	-	247	597	600	0.9950000
chr1	6296099	6296699	ENSG00000225077	1.0	+	134	474	600	0.7900000
chr15	81293094	81293694	ENSG00000140406	1.0	+	774	600	600	1.0000000
chr12	49110281	49110881	ENSG00000129315	1.0	-	582	600	600	1.0000000
chr7	105752622	105753222	ENSG00000008282	1.0	-	442	600	600	1.0000000
chr20	61847186	61847786	ENSG00000149658	1.0	-	778	600	600	1.0000000
chr1	168147970	168148570	ENSG00000143155	1.0	+	230	600	600	1.0000000
chr13	113242081	113242681	ENSG00000126216	1.0	-	1088	600	600	1.0000000
chr2	28974305	28974905	ENSG00000213639	1.0	+	431	600	600	1.0000000
chr7	112579571	112580171	ENSG00000164603	1.0	-	140	600	600	1.0000000
chr3	122134853	122135453	ENSG00000272758	1.0	+	212	587	600	0.9783334
chr10	95653529	95654129	ENSG00000176273	1.0	+	972	600	600	1.0000000
chr2	203241458	203242058	ENSG00000204217	1.0	+	34	532	600	0.8866667
chr22	39795545	39796145	ENSG00000100324	1.0	+	550	600	600	1.0000000
chr2	109150656	109151256	ENSG00000169756	1.0	+	647	600	600	1.0000000
chr14	35098989	35099589	ENSG00000129515	1.0	-	419	600	600	1.0000000
chr5	141487869	141488469	ENSG00000131507	1.0	+	579	600	600	1.0000000
chr1	201951299	201951899	ENSG00000176393	1.0	+	615	566	600	0.9433333
chr2	202899109	202899709	ENSG00000155760	1.0	+	109	571	600	0.9516667
chr6	114178340	114178940	ENSG00000155130	1.0	+	296	600	600	1.0000000
chr14	60558428	60559028	ENSG00000126773	1.0	+	426	600	600	1.0000000
chr3	101292738	101293338	ENSG00000081154	1.0	+	486	600	600	1.0000000
chr3	179280467	179281067	ENSG00000136518	1.0	+	348	600	600	1.0000000
chr15	41575987	41576587	ENSG00000247556	1.0	+	458	600	600	1.0000000
chr15	85259547	85260147	ENSG00000140612	1.0	-	147	471	600	0.7850000
chr1	233086150	233086750	ENSG00000135778	1.0	+	213	595	600	0.9916667
chr4	2263621	2264221	ENSG00000123933	1.0	-	264	597	600	0.9950000
chr4	76439574	76440174	ENSG00000163743	1.0	-	210	600	600	1.0000000
chrX	48432636	48433236	ENSG00000102317	1.0	+	967	600	600	1.0000000
chr8	37619910	37620510	ENSG00000147471	1.0	+	525	600	600	1.0000000
chr14	23398617	23399217	ENSG00000257285	1.0	+	185	587	600	0.9783334
chr8	110346214	110346814	ENSG00000120526	1.0	-	424	600	600	1.0000000
chr4	13485589	13486189	ENSG00000157869	1.0	-	331	600	600	1.0000000
chr2	219433102	219433702	ENSG00000144580	1.0	+	230	600	600	1.0000000
chr1	226271139	226271739	ENSG00000225518	1.0	+	430	600	600	1.0000000
chr10	70286831	70287431	ENSG00000122912	1.0	-	570	597	600	0.9950000
chr7	111202173	111202773	ENSG00000184903	1.0	-	674	600	600	1.0000000
chr16	30934190	30934790	ENSG00000260852	1.0	-	217	582	600	0.9700000
chr7	44614250	44614850	ENSG00000136271	1.0	-	61	600	600	1.0000000
chr2	27435426	27436026	ENSG00000138074	1.0	-	83	590	600	0.9833333
chr14	77494634	77495234	ENSG00000119669	1.0	-	645	600	600	1.0000000
chr12	7125414	7126014	ENSG00000111684	1.0	-	220	600	600	1.0000000
chr1	174128742	174129342	ENSG00000227373	1.0	-	382	600	600	1.0000000
chr1	219346903	219347503	ENSG00000228063	1.0	-	576	600	600	1.0000000
chr18	56338417	56339017	ENSG00000172175	1.0	+	802	600	600	1.0000000
chr5	60457901	60458501	ENSG00000188725	1.0	-	399	600	600	1.0000000
chr5	72251607	72252207	ENSG00000157107	1.0	+	404	600	600	1.0000000
chr1	109584450	109585050	ENSG00000085433	1.0	-	909	600	600	1.0000000
chr9	131843178	131843778	ENSG00000167130	1.0	+	274	600	600	1.0000000
chr1	193074844	193075444	ENSG00000023572	1.0	-	33	416	600	0.6933333
chr7	135194475	135195075	ENSG00000080802	1.0	-	329	600	600	1.0000000
chr14	75229868	75230468	ENSG00000119596	1.0	+	671	600	600	1.0000000
chr15	76135421	76136021	ENSG00000140367	1.0	+	938	600	600	1.0000000
chr9	33290308	33290908	ENSG00000086102	1.0	+	378	600	600	1.0000000
chr18	5630299	5630899	ENSG00000082397	1.0	-	265	581	600	0.9683333
chr1	67519382	67519982	ENSG00000116704	1.0	-	579	600	600	1.0000000
chr6	79944006	79944606	ENSG00000118418	1.0	-	270	599	600	0.9983333
chr17	76210066	76210666	ENSG00000089685	1.0	+	741	600	600	1.0000000
chr12	69139685	69140285	ENSG00000175782	1.0	+	460	600	600	1.0000000
chr3	49977239	49977839	ENSG00000004534	1.0	+	364	597	600	0.9950000
chr2	85788484	85789084	ENSG00000118640	1.0	+	392	583	600	0.9716667
chr12	120875692	120876292	ENSG00000111775	1.0	+	170	519	600	0.8650000
chrX	20159562	20160162	ENSG00000173674	1.0	-	761	519	600	0.8650000
chr18	22006379	22006979	ENSG00000154059	1.0	+	901	600	600	1.0000000
chr3	134205158	134205758	ENSG00000129055	1.0	-	175	531	600	0.8850000
chr4	48343138	48343738	ENSG00000109171	1.0	+	292	600	600	1.0000000
chr9	130830085	130830685	ENSG00000171169	1.0	-	371	600	600	1.0000000
chr12	10875511	10876111	ENSG00000060138	1.0	-	736	600	600	1.0000000
chr2	38604027	38604627	ENSG00000119787	1.0	-	751	600	600	1.0000000
chr5	36241981	36242581	ENSG00000152620	1.0	-	508	600	600	1.0000000
chr10	131265247	131265847	ENSG00000170430	1.0	+	461	600	600	1.0000000
chr5	70882914	70883514	ENSG00000131844	1.0	+	776	600	600	1.0000000
chr14	97263440	97264040	ENSG00000100749	1.0	+	832	596	600	0.9933333
chr16	75589784	75590384	ENSG00000205084	1.0	-	158	596	600	0.9933333
chr12	109914949	109915549	ENSG00000110906	1.0	-	285	588	600	0.9800000
chr19	37997548	37998148	ENSG00000266916	1.0	-	422	600	600	1.0000000
chr13	52158443	52159043	ENSG00000139668	1.0	+	490	600	600	1.0000000
chr20	47835683	47836283	ENSG00000124228	1.0	+	243	593	600	0.9883333
chr12	82752184	82752784	ENSG00000133773	1.0	-	705	600	600	1.0000000
chr15	91072956	91073556	ENSG00000140577	1.0	+	664	600	600	1.0000000
chr12	68041917	68042517	ENSG00000127334	1.0	+	145	593	600	0.9883333
chr2	111435291	111435891	ENSG00000169679	1.0	-	281	600	600	1.0000000
chr12	118810350	118810950	ENSG00000135090	1.0	-	169	585	600	0.9750000
chr1	197115424	197116024	ENSG00000066279	1.0	-	311	600	600	1.0000000
chr12	110841135	110841735	ENSG00000196510	1.0	-	632	600	600	1.0000000
chr8	22224561	22225161	ENSG00000104635	1.0	+	750	600	600	1.0000000
chr10	104005088	104005688	ENSG00000107862	1.0	+	379	600	600	1.0000000
chr2	203499700	203500300	ENSG00000138439	1.0	+	492	600	600	1.0000000
chr12	26985731	26986331	ENSG00000123104	1.0	-	232	600	600	1.0000000
chr7	102105175	102105775	ENSG00000161036	1.0	+	487	600	600	1.0000000
chr11	8986158	8986758	ENSG00000175348	1.0	-	199	600	600	1.0000000
chr2	55646657	55647257	ENSG00000115355	1.0	-	598	600	600	1.0000000
chr3	15900878	15901478	ENSG00000206560	1.0	-	422	599	600	0.9983333
chr2	128145641	128146241	ENSG00000169967	1.0	-	135	467	600	0.7783333
chr3	196230239	196230839	ENSG00000163961	1.0	-	435	600	600	1.0000000
chr12	121018801	121019401	ENSG00000167272	1.0	-	372	600	600	1.0000000
chr9	5628824	5629424	ENSG00000107036	1.0	+	460	600	600	1.0000000
chr9	131940140	131940740	ENSG00000188483	1.0	-	1915	600	600	1.0000000
chr12	12764560	12765160	ENSG00000111269	1.0	+	290	600	600	1.0000000
chr4	125633487	125634087	ENSG00000151458	1.0	-	319	600	600	1.0000000
chr9	110045217	110045817	ENSG00000119318	1.0	+	569	600	600	1.0000000
chr17	48227591	48228191	ENSG00000108819	1.0	-	134	600	600	1.0000000
chr10	70480568	70481168	ENSG00000060339	1.0	+	315	581	600	0.9683333
chr7	150782717	150783317	ENSG00000133612	1.0	+	187	587	600	0.9783334
chr11	118992096	118992696	ENSG00000172273	1.0	+	90	598	600	0.9966667
chr5	156569480	156570080	ENSG00000135077	1.0	-	231	600	600	1.0000000
chr8	17013337	17013937	ENSG00000104219	1.0	+	531	600	600	1.0000000
chr18	33077504	33078104	ENSG00000267140	1.0	-	353	600	600	1.0000000
chr3	184016296	184016896	ENSG00000175166	1.0	+	233	479	600	0.7983333
chr9	115095547	115096147	ENSG00000119314	1.0	-	321	600	600	1.0000000
chr9	36190652	36191252	ENSG00000122705	1.0	+	440	600	600	1.0000000
chr14	90798081	90798681	ENSG00000119720	1.0	-	442	600	600	1.0000000
chr16	57496098	57496698	ENSG00000102978	1.0	+	672	586	600	0.9766667
chr12	49350748	49351348	ENSG00000272822	1.0	-	332	600	600	1.0000000
chr17	57232659	57233259	ENSG00000068489	1.0	+	104	599	600	0.9983333
chr5	131892130	131892730	ENSG00000113525	1.0	-	325	542	600	0.9033333
chr4	1857574	1858174	ENSG00000168924	1.0	-	663	600	600	1.0000000
chr19	44645509	44646109	ENSG00000263002	1.0	+	355	600	600	1.0000000
chr14	64009692	64010292	ENSG00000154001	1.0	-	195	600	600	1.0000000
chr12	125549724	125550324	ENSG00000081760	1.0	+	582	600	600	1.0000000
chr3	57583547	57584147	ENSG00000168374	1.0	-	124	596	600	0.9933333
chr11	129765085	129765685	ENSG00000170322	1.0	-	333	600	600	1.0000000
chr1	193090946	193091546	ENSG00000134371	1.0	+	480	600	600	1.0000000
chr7	33102009	33102609	ENSG00000122643	1.0	-	324	573	600	0.9550000
chr9	36487145	36487745	ENSG00000137075	1.0	-	462	600	600	1.0000000
chr7	39662881	39663481	ENSG00000006451	1.0	+	386	600	600	1.0000000
chr19	19431253	19431853	ENSG00000105705	1.0	-	542	600	600	1.0000000
chr1	39491789	39492389	ENSG00000168653	1.0	+	453	600	600	1.0000000
chr4	108910669	108911269	ENSG00000138796	1.0	+	401	600	600	1.0000000
chr4	114682683	114683283	ENSG00000145349	1.0	-	286	600	600	1.0000000
chr1	151226978	151227578	ENSG00000159352	1.0	+	296	597	600	0.9950000
chr20	20692731	20693331	ENSG00000188559	1.0	-	120	597	600	0.9950000
chr22	35695067	35695667	ENSG00000100284	1.0	+	148	600	600	1.0000000
chr20	45318018	45318618	ENSG00000172315	1.0	-	364	581	600	0.9683333
chr5	271535	272135	ENSG00000249915	1.0	+	980	600	600	1.0000000
chr1	28052289	28052889	ENSG00000009780	1.0	+	361	599	600	0.9983333
chrX	135579037	135579637	ENSG00000102241	1.0	+	675	600	600	1.0000000
chr11	61197103	61197703	ENSG00000149532	1.0	-	539	600	600	1.0000000
chr6	30034285	30034885	ENSG00000204619	1.0	+	155	600	600	1.0000000
chr2	25015851	25016451	ENSG00000184924	1.0	-	409	600	600	1.0000000
chr5	167913249	167913849	ENSG00000113643	1.0	+	379	600	600	1.0000000
chr9	36572658	36573258	ENSG00000165304	1.0	+	336	600	600	1.0000000
chr19	14117451	14118051	ENSG00000132005	1.0	-	512	600	600	1.0000000
chr2	46843858	46844458	ENSG00000151665	1.0	-	292	600	600	1.0000000
chr6	99395449	99396049	ENSG00000112234	1.0	-	585	600	600	1.0000000
chr2	44588888	44589488	ENSG00000143919	1.0	+	122	591	600	0.9850000
chr16	3451034	3451634	ENSG00000103343	1.0	+	236	600	600	1.0000000
chr11	118927513	118928113	ENSG00000149428	1.0	-	580	600	600	1.0000000
chr3	112280493	112281093	ENSG00000144848	1.0	-	129	600	600	1.0000000
chr17	37558376	37558976	ENSG00000108306	1.0	-	201	600	600	1.0000000
chr7	149321443	149322043	ENSG00000133624	1.0	-	921	600	600	1.0000000
chr5	172483154	172483754	ENSG00000164463	1.0	+	137	600	600	1.0000000
chr12	121148037	121148637	ENSG00000175970	1.0	+	404	600	600	1.0000000
chr3	47554851	47555451	ENSG00000163832	1.0	-	385	600	600	1.0000000
chr5	75012913	75013513	ENSG00000152359	1.0	-	308	600	600	1.0000000
chr10	134351123	134351723	ENSG00000068383	1.0	+	521	600	600	1.0000000
chr20	9049209	9049809	ENSG00000101333	1.0	+	295	600	600	1.0000000
chr7	27224442	27225042	ENSG00000005073	1.0	-	270	600	600	1.0000000
chr10	103815550	103816150	ENSG00000120029	1.0	-	433	600	600	1.0000000
chr6	30457043	30457643	ENSG00000204592	1.0	+	861	600	600	1.0000000
chr15	51057605	51058205	ENSG00000138600	1.0	-	368	600	600	1.0000000
chr1	162039363	162039963	ENSG00000198929	1.0	+	289	600	600	1.0000000
chr5	65891975	65892575	ENSG00000069020	1.0	+	883	600	600	1.0000000
chr18	48086247	48086847	ENSG00000141639	1.0	+	804	600	600	1.0000000
chr5	95297375	95297975	ENSG00000118985	1.0	-	473	600	600	1.0000000
chrX	48815248	48815848	ENSG00000068308	1.0	-	100	600	600	1.0000000
chr8	90913886	90914486	ENSG00000164823	1.0	+	111	539	600	0.8983333
chr19	44506899	44507499	ENSG00000159882	1.0	+	184	566	600	0.9433333
chr7	35734781	35735381	ENSG00000122557	1.0	-	354	558	600	0.9300000
chr1	17765820	17766420	ENSG00000179051	1.0	-	505	600	600	1.0000000
chr2	38830328	38830928	ENSG00000143889	1.0	-	83	579	600	0.9650000
chr1	211555944	211556544	ENSG00000153363	1.0	+	488	600	600	1.0000000
chr19	17356349	17356949	ENSG00000160113	1.0	-	693	600	600	1.0000000
chr5	134209292	134209892	ENSG00000113621	1.0	+	175	578	600	0.9633333
chr12	110436790	110437390	ENSG00000076513	1.0	+	457	600	600	1.0000000
chr17	42580398	42580998	ENSG00000186566	1.0	-	369	600	600	1.0000000
chr2	198317946	198318546	ENSG00000115520	1.0	+	341	600	600	1.0000000
chr1	153895051	153895651	ENSG00000143614	1.0	-	328	600	600	1.0000000
chr2	190305958	190306558	ENSG00000115368	1.0	+	303	600	600	1.0000000
chr17	62971294	62971894	ENSG00000214174	1.0	-	370	600	600	1.0000000
chr12	10364856	10365456	ENSG00000139112	1.0	+	177	600	600	1.0000000
chr4	120987829	120988429	ENSG00000164109	1.0	-	352	600	600	1.0000000
chr5	177018958	177019558	ENSG00000184840	1.0	+	472	600	600	1.0000000
chr1	3712668	3713268	ENSG00000130764	1.0	-	485	600	600	1.0000000
chr3	38206379	38206979	ENSG00000172939	1.0	+	279	600	600	1.0000000
chr18	12946931	12947531	ENSG00000085415	1.0	+	61	549	600	0.9150000
chr2	114647336	114647936	ENSG00000115091	1.0	+	289	600	600	1.0000000
chr1	25664304	25664904	ENSG00000117616	1.0	-	65	185	600	0.3083333
chr4	39640559	39641159	ENSG00000255458	1.0	+	214	577	600	0.9616666
chr10	86088141	86088741	ENSG00000107771	1.0	+	329	600	600	1.0000000
chr17	35305974	35306574	ENSG00000108270	1.0	+	484	600	600	1.0000000
chr19	2237303	2237903	ENSG00000104886	1.0	-	106	600	600	1.0000000
chr1	89458236	89458836	ENSG00000137944	1.0	-	650	600	600	1.0000000
chr3	48229492	48230092	ENSG00000164045	1.0	-	321	600	600	1.0000000
chr15	44038892	44039492	ENSG00000205771	1.0	-	42	289	600	0.4816667
chr6	80816163	80816763	ENSG00000083123	1.0	+	666	600	600	1.0000000
chr8	144717982	144718582	ENSG00000183309	1.0	+	389	600	600	1.0000000
chr8	20054677	20055277	ENSG00000147416	1.0	+	560	592	600	0.9866667
chr17	68165143	68165743	ENSG00000267365	1.0	-	765	600	600	1.0000000
chr15	65425774	65426374	ENSG00000090470	1.0	-	314	600	600	1.0000000
chr2	65283299	65283899	ENSG00000011523	1.0	+	402	599	600	0.9983333
chr21	30391299	30391899	ENSG00000156253	1.0	-	322	600	600	1.0000000
chr7	45151246	45151846	ENSG00000136270	1.0	-	369	600	600	1.0000000
chr17	79369074	79369674	ENSG00000263053	1.0	+	362	600	600	1.0000000
chr2	9143542	9144142	ENSG00000143797	1.0	-	175	600	600	1.0000000
chr12	49504283	49504883	ENSG00000139636	1.0	-	142	600	600	1.0000000
chr6	17600385	17600985	ENSG00000137414	1.0	+	332	600	600	1.0000000
chr11	63448717	63449317	ENSG00000133318	1.0	+	365	600	600	1.0000000
chr20	2082056	2082656	ENSG00000125834	1.0	+	416	553	600	0.9216667
chr16	24740815	24741415	ENSG00000090905	1.0	+	569	600	600	1.0000000
chr5	89825001	89825601	ENSG00000176018	1.0	-	205	585	600	0.9750000
chr5	112042994	112043594	ENSG00000134982	1.0	+	407	600	600	1.0000000
chr6	28129358	28129958	ENSG00000226314	1.0	+	390	600	600	1.0000000
chr2	223725451	223726051	ENSG00000123983	1.0	+	627	600	600	1.0000000
chr14	24711480	24712080	ENSG00000092330	1.0	-	373	600	600	1.0000000
chr6	150464011	150464611	ENSG00000198729	1.0	+	464	600	600	1.0000000
chr20	18447525	18448125	ENSG00000089091	1.0	-	325	600	600	1.0000000
chr1	85742373	85742973	ENSG00000142867	1.0	-	86	479	600	0.7983333
chr5	169010437	169011037	ENSG00000040275	1.0	+	501	600	600	1.0000000
chr1	112297666	112298266	ENSG00000064703	1.0	+	152	591	600	0.9850000
chr6	36410266	36410866	ENSG00000179165	1.0	-	444	563	600	0.9383333
chr16	71879693	71880293	ENSG00000224470	1.0	+	449	600	600	1.0000000
chr2	3622594	3623194	ENSG00000171863	1.0	+	910	600	600	1.0000000
chr8	80942124	80942724	ENSG00000147586	1.0	-	539	600	600	1.0000000
chr19	50979610	50980210	ENSG00000142530	1.0	-	848	600	600	1.0000000
chr1	43312079	43312679	ENSG00000164011	1.0	+	299	600	600	1.0000000
chrX	119005249	119005849	ENSG00000125356	1.0	+	343	600	600	1.0000000
chr3	138553380	138553980	ENSG00000051382	1.0	-	509	600	600	1.0000000
chr12	10765822	10766422	ENSG00000111196	1.0	-	370	596	600	0.9933333
chr9	35731992	35732592	ENSG00000137076	1.0	-	377	600	600	1.0000000
chr19	8372840	8373440	ENSG00000167775	1.0	-	820	600	600	1.0000000
chr5	70751241	70751841	ENSG00000145734	1.0	+	443	598	600	0.9966667
chr1	9294633	9295233	ENSG00000049239	1.0	+	1114	600	600	1.0000000
chr15	35280088	35280688	ENSG00000198146	1.0	-	419	584	600	0.9733334
chr6	107436073	107436673	ENSG00000178409	1.0	-	738	600	600	1.0000000
chr11	747128	747728	ENSG00000177156	1.0	+	289	600	600	1.0000000
chr2	32288479	32289079	ENSG00000021574	1.0	+	332	600	600	1.0000000
chr10	74385499	74386099	ENSG00000107745	1.0	-	154	600	600	1.0000000
chr14	31889388	31889988	ENSG00000129493	1.0	-	654	600	600	1.0000000
chr12	121647459	121648059	ENSG00000135124	1.0	+	947	566	600	0.9433333
chr19	39903024	39903624	ENSG00000090924	1.0	+	368	600	600	1.0000000
chr9	131798699	131799299	ENSG00000148343	1.0	+	214	520	600	0.8666667
chr3	184079305	184079905	ENSG00000163882	1.0	+	352	600	600	1.0000000
chr17	72199520	72200120	ENSG00000172809	1.0	+	1090	600	600	1.0000000
chr13	34391985	34392585	ENSG00000133119	1.0	+	669	600	600	1.0000000
chr4	4861192	4861792	ENSG00000163132	1.0	+	914	600	600	1.0000000
chr19	16582496	16583096	ENSG00000127527	1.0	-	318	600	600	1.0000000
chr15	75871230	75871830	ENSG00000169410	1.0	-	760	600	600	1.0000000
chr4	57844589	57845189	ENSG00000084092	1.0	-	261	544	600	0.9066667
chr14	35008516	35009116	ENSG00000129518	1.0	-	315	599	600	0.9983333
chr1	22351480	22352080	ENSG00000218510	1.0	+	177	593	600	0.9883333
chr6	86303474	86304074	ENSG00000135317	1.0	-	646	600	600	1.0000000
chr6	80713403	80714003	ENSG00000112742	1.0	+	66	366	600	0.6100000
chr1	10458448	10459048	ENSG00000142657	1.0	+	258	600	600	1.0000000
chr13	77900785	77901385	ENSG00000005810	1.0	-	399	600	600	1.0000000
chr7	42277069	42277669	ENSG00000106571	1.0	-	264	600	600	1.0000000
chr6	39082565	39083165	ENSG00000112167	1.0	-	618	600	600	1.0000000
chr5	122758886	122759486	ENSG00000168944	1.0	-	669	600	600	1.0000000
chr3	20227384	20227984	ENSG00000129810	1.0	-	316	600	600	1.0000000
chr2	69613982	69614582	ENSG00000198380	1.0	-	419	600	600	1.0000000
chr11	818701	819301	ENSG00000177666	1.0	+	41	564	600	0.9400000
chr10	73976492	73977092	ENSG00000138303	1.0	-	12	356	600	0.5933333
chr2	207139186	207139786	ENSG00000204186	1.0	+	549	600	600	1.0000000
chr6	101328848	101329448	ENSG00000112249	1.0	-	568	600	600	1.0000000
chr1	204485310	204485910	ENSG00000198625	1.0	+	568	600	600	1.0000000
chr2	135675880	135676480	ENSG00000224043	1.0	-	217	588	600	0.9800000
chr3	167813363	167813963	ENSG00000173905	1.0	-	296	600	600	1.0000000
chr11	67889319	67889919	ENSG00000255236	1.0	+	32	506	600	0.8433333
chr3	5229130	5229730	ENSG00000134109	1.0	+	636	600	600	1.0000000
chr16	71842704	71843304	ENSG00000166747	1.0	-	290	599	600	0.9983333
chr2	88354848	88355448	ENSG00000172086	1.0	-	439	600	600	1.0000000
chr7	2443022	2443622	ENSG00000136213	1.0	+	306	600	600	1.0000000
chr22	22336813	22337413	ENSG00000100038	1.0	-	464	600	600	1.0000000
chr2	37458573	37459173	ENSG00000003509	1.0	+	297	600	600	1.0000000
chr10	43133616	43134216	ENSG00000272373	1.0	-	598	600	600	1.0000000
chr17	65241705	65242305	ENSG00000198265	1.0	-	134	600	600	1.0000000
chr15	63796592	63797192	ENSG00000140455	1.0	+	410	600	600	1.0000000
chr17	48423252	48423852	ENSG00000015532	1.0	+	861	600	600	1.0000000
chr7	99613003	99613603	ENSG00000106261	1.0	+	1298	600	600	1.0000000
chr19	57831676	57832276	ENSG00000178229	1.0	+	405	600	600	1.0000000
chr1	42921538	42922138	ENSG00000066185	1.0	-	112	596	600	0.9933333
chr7	36429334	36429934	ENSG00000164542	1.0	-	422	600	600	1.0000000
chr16	22308529	22309129	ENSG00000058600	1.0	+	445	600	600	1.0000000
chr11	73693952	73694552	ENSG00000175567	1.0	-	241	600	600	1.0000000
chr5	134094268	134094868	ENSG00000145833	1.0	+	551	600	600	1.0000000
chr1	147142218	147142818	ENSG00000162836	1.0	-	214	600	600	1.0000000
chr9	91003133	91003733	ENSG00000106723	1.0	+	471	600	600	1.0000000
chr20	21106423	21107023	ENSG00000088970	1.0	+	707	600	600	1.0000000
chr6	52284905	52285505	ENSG00000096093	1.0	+	172	600	600	1.0000000
chrX	77150690	77151290	ENSG00000102158	1.0	-	328	600	600	1.0000000
chr10	22292298	22292898	ENSG00000136770	1.0	-	505	600	600	1.0000000
chr1	53163638	53164238	ENSG00000162377	1.0	-	375	600	600	1.0000000
chr6	106773266	106773866	ENSG00000057663	1.0	-	450	600	600	1.0000000
chr17	61920025	61920625	ENSG00000108604	1.0	-	174	600	600	1.0000000
chr20	34359695	34360295	ENSG00000025293	1.0	+	752	594	600	0.9900000
chr1	91870026	91870626	ENSG00000162669	1.0	-	889	600	600	1.0000000
chr17	41116115	41116715	ENSG00000266967	1.0	-	226	600	600	1.0000000
chr12	33049374	33049974	ENSG00000057294	1.0	-	280	600	600	1.0000000
chr5	180287886	180288486	ENSG00000196670	1.0	-	456	591	600	0.9850000
chr11	116643304	116643904	ENSG00000137656	1.0	-	409	600	600	1.0000000
chrX	100663082	100663682	ENSG00000126945	1.0	+	129	600	600	1.0000000
chr2	65215410	65216010	ENSG00000115902	1.0	+	196	587	600	0.9783334
chr13	113344442	113345042	ENSG00000068650	1.0	+	550	600	600	1.0000000
chr11	73587633	73588233	ENSG00000181924	1.0	-	279	600	600	1.0000000
chr8	30515368	30515968	ENSG00000197265	1.0	-	485	600	600	1.0000000
chr6	122720490	122721090	ENSG00000025156	1.0	+	240	600	600	1.0000000
chr3	171757217	171757817	ENSG00000075420	1.0	+	445	600	600	1.0000000
chr5	10564241	10564841	ENSG00000164236	1.0	+	476	600	600	1.0000000
chr15	50716376	50716976	ENSG00000138592	1.0	+	352	581	600	0.9683333
chr14	32545119	32545719	ENSG00000100852	1.0	+	104	598	600	0.9966667
chr2	136288824	136289424	ENSG00000048991	1.0	+	185	514	600	0.8566667
chr15	65477280	65477880	ENSG00000166855	1.0	-	384	600	600	1.0000000
chr19	37742613	37743213	ENSG00000226686	1.0	+	449	600	600	1.0000000
chr20	35807591	35808191	ENSG00000101353	1.0	-	564	600	600	1.0000000
chr4	99182381	99182981	ENSG00000214559	1.0	-	155	600	600	1.0000000
chr8	17942094	17942694	ENSG00000104763	1.0	-	125	600	600	1.0000000
chr14	93214647	93215247	ENSG00000100600	1.0	-	905	600	600	1.0000000
chr15	91538459	91539059	ENSG00000198901	1.0	-	48	568	600	0.9466667
chr6	32121750	32122350	ENSG00000204314	1.0	-	163	600	600	1.0000000
chr15	67547133	67547733	ENSG00000103591	1.0	-	271	600	600	1.0000000
chr17	60142243	60142843	ENSG00000108510	1.0	-	237	597	600	0.9950000
chr8	146052648	146053248	ENSG00000147789	1.0	+	561	600	600	1.0000000
chr4	77870655	77871255	ENSG00000138758	1.0	+	479	600	600	1.0000000
chr12	132195425	132196025	ENSG00000061936	1.0	+	353	600	600	1.0000000
chr8	94753220	94753820	ENSG00000253848	1.0	+	246	427	600	0.7116666
chr12	112280306	112280906	ENSG00000234608	1.0	-	170	600	600	1.0000000
chr6	43394903	43395503	ENSG00000124574	1.0	+	239	600	600	1.0000000
chr7	134331359	134331959	ENSG00000172331	1.0	+	384	600	600	1.0000000
chr5	81575080	81575680	ENSG00000205464	1.0	+	30	537	600	0.8950000
chr15	34330977	34331577	ENSG00000169857	1.0	-	640	572	600	0.9533333
chr18	48494160	48494760	ENSG00000141642	1.0	+	1551	600	600	1.0000000
chr11	60928689	60929289	ENSG00000167987	1.0	-	488	600	600	1.0000000
chr7	117823885	117824485	ENSG00000128534	1.0	+	528	600	600	1.0000000
chr22	41215003	41215603	ENSG00000100372	1.0	-	327	600	600	1.0000000
chr10	129924249	129924849	ENSG00000148773	1.0	-	631	600	600	1.0000000
chr8	66546042	66546642	ENSG00000104442	1.0	-	248	587	600	0.9783334
chr22	29999344	29999944	ENSG00000186575	1.0	+	358	600	600	1.0000000
chr18	32820793	32821393	ENSG00000186812	1.0	+	518	586	600	0.9766667
chr4	39699463	39700063	ENSG00000078140	1.0	+	403	600	600	1.0000000
chr6	108278993	108279593	ENSG00000025796	1.0	-	366	600	600	1.0000000
chrX	49126105	49126705	ENSG00000049769	1.0	+	498	600	600	1.0000000
chr3	183415405	183416005	ENSG00000163872	1.0	+	541	600	600	1.0000000
