chr5	68646810	68665439	ENSG00000085231	1.0	-	1225	11008	18629	0.5909067
chr20	46131001	46285621	ENSG00000124151	1.0	+	1313	46869	154620	0.3031238
chr6	44355662	44418163	ENSG00000096401	1.0	+	1491	36809	62501	0.5889346
chr19	40023452	40025062	ENSG00000269792	1.0	+	186	1142	1610	0.7093168
chr20	35624751	35723997	ENSG00000080839	1.0	-	2071	54123	99246	0.5453418
chr8	42273992	42396668	ENSG00000168575	1.0	-	1788	46659	122676	0.3803433
chr8	6566278	6617184	ENSG00000155189	1.0	+	1208	28301	50906	0.5559462
chr20	3143262	3153791	ENSG00000088899	1.0	-	450	8398	10529	0.7976066
chr1	169433146	169454840	ENSG00000117479	1.0	-	326	9683	21694	0.4463446
chr5	171288552	171433476	ENSG00000072803	1.0	-	1675	54270	144924	0.3744721
chr13	53227244	53275044	ENSG00000165416	1.0	+	596	19139	47800	0.4003975
chr18	45357921	45457114	ENSG00000175387	1.0	-	1333	36029	99193	0.3632212
chr1	47715810	47779418	ENSG00000123473	1.0	-	1025	30410	63608	0.4780845
chr15	80352310	80430735	ENSG00000086666	1.0	+	1260	32428	78425	0.4134906
chr5	118342041	118406184	ENSG00000249494	1.0	-	187	7914	64143	0.1233806
chr10	93683926	93790082	ENSG00000095564	1.0	+	1502	49232	106156	0.4637703
chr6	44777053	45345289	ENSG00000196284	1.0	-	2507	92754	568236	0.1632315
chr17	46698517	46703438	ENSG00000170689	1.0	-	1426	4843	4921	0.9841496
chr20	3801578	3805949	ENSG00000125843	1.0	+	241	3747	4371	0.8572409
chr2	242641850	242668893	ENSG00000168395	1.0	+	1240	17432	27043	0.6446030
chr5	114856607	114880190	ENSG00000145780	1.0	-	681	13223	23583	0.5607005
chr7	25159709	25164579	ENSG00000172115	1.0	-	452	3717	4870	0.7632443
chr1	21132962	21502976	ENSG00000075151	1.0	-	6242	181821	370014	0.4913895
chr19	18264328	18281350	ENSG00000105647	1.0	+	2136	14208	17022	0.8346846
chr21	40818181	40887433	ENSG00000185437	1.0	+	451	16056	69252	0.2318489
chr14	21677294	21737252	ENSG00000092199	1.0	-	4495	51284	59958	0.8553321
chr6	35995888	36079013	ENSG00000112062	1.0	+	1329	37746	83125	0.4540872
chr22	37406899	37415280	ENSG00000128311	1.0	-	740	7856	8381	0.9373583
chr2	97482382	97499648	ENSG00000168763	1.0	+	930	13916	17266	0.8059770
chr15	77224360	77242601	ENSG00000117906	1.0	+	382	9780	18241	0.5361548
chr8	22298732	22398652	ENSG00000120910	1.0	+	1231	34341	99920	0.3436849
chr20	30327474	30389608	ENSG00000088325	1.0	+	1291	36242	62134	0.5832877
chr3	160473790	160796695	ENSG00000163590	1.0	+	1541	60198	322905	0.1864263
chr1	25757788	25826700	ENSG00000204178	1.0	+	681	23699	68912	0.3439024
chr20	60528524	60640465	ENSG00000130699	1.0	-	1891	53822	111941	0.4808069
chr10	105882216	105886143	ENSG00000156384	1.0	+	65	1639	3927	0.4173670
chr1	212459279	212535200	ENSG00000066027	1.0	+	917	26506	75921	0.3491261
chrX	153607957	153609883	ENSG00000102119	1.0	+	243	1863	1926	0.9672897
chr5	132196872	132202175	ENSG00000164404	1.0	-	250	1733	5303	0.3267961
chr20	34255976	34286880	ENSG00000244005	1.0	-	387	12536	30904	0.4056433
chr7	143078573	143088204	ENSG00000159840	1.0	+	1012	8324	9631	0.8642924
chr13	60239716	60737720	ENSG00000139734	1.0	-	3395	133850	498004	0.2687729
chr1	114935398	115053380	ENSG00000197323	1.0	-	1616	50653	117982	0.4293282
chr16	2261997	2264407	ENSG00000184207	1.0	-	770	2410	2410	1.0000000
chr19	39897853	39900052	ENSG00000128016	1.0	+	506	2199	2199	1.0000000
chr10	105642299	105677562	ENSG00000107960	1.0	-	363	11627	35263	0.3297224
chr16	4476206	4506776	ENSG00000103423	1.0	+	1060	22214	30570	0.7266601
chr19	39616810	39673456	ENSG00000130669	1.0	+	3244	45394	56646	0.8013629
chrX	100646212	100651105	ENSG00000241343	1.0	+	1433	4657	4893	0.9517678
chr21	46269499	46293351	ENSG00000183255	1.0	-	526	14144	23852	0.5929901
chr17	33254877	33307696	ENSG00000132141	1.0	-	1774	19037	52819	0.3604195
chr5	32354455	32444466	ENSG00000056097	1.0	-	2954	61074	90011	0.6785170
chr22	37576206	37595024	ENSG00000133466	1.0	-	759	13822	18818	0.7345095
chr21	32490733	32931889	ENSG00000156299	1.0	-	6655	175917	441156	0.3987637
chr1	22379520	22419437	ENSG00000070831	1.0	+	1498	23724	39917	0.5943332
chr2	157180943	157198459	ENSG00000153234	1.0	-	1338	10922	17516	0.6235442
chr7	154795558	154797413	ENSG00000273344	1.0	+	88	1497	1855	0.8070081
chr17	73267850	73269976	ENSG00000263843	1.0	+	522	2041	2126	0.9600188
chr1	63833661	63904233	ENSG00000088035	1.0	+	816	27228	70572	0.3858187
chr8	42691816	42698067	ENSG00000131931	1.0	-	388	3641	6251	0.5824668
chr6	96806249	96969144	ENSG00000233797	1.0	-	335	13717	162895	0.0842076
chr1	228675162	228683467	ENSG00000168159	1.0	+	896	7699	8305	0.9270319
chr12	69005019	69054372	ENSG00000127314	1.0	+	982	26428	49353	0.5354892
chr1	224544952	224567161	ENSG00000143771	1.0	+	908	15796	22209	0.7112432
chr15	93160672	93352713	ENSG00000185442	1.0	-	1653	30535	192041	0.1590025
chr12	112563705	112591407	ENSG00000135148	1.0	+	606	15565	27702	0.5618728
chr1	90461071	90501090	ENSG00000162664	1.0	+	879	23197	40019	0.5796497
chr11	8704358	8736306	ENSG00000166441	1.0	+	2635	20445	31948	0.6399462
chr5	72794633	72801460	ENSG00000145741	1.0	+	458	5967	6827	0.8740296
chr20	24943560	24973214	ENSG00000101474	1.0	-	550	13516	29654	0.4557901
chr20	30946555	31027122	ENSG00000171456	1.0	+	1862	41417	80567	0.5140690
chr15	44829655	44855227	ENSG00000104131	1.0	+	773	15205	25572	0.5945957
chr6	150139933	150185798	ENSG00000120256	1.0	-	2175	27267	45865	0.5945056
chr1	173446805	173457946	ENSG00000117592	1.0	+	510	9154	11141	0.8216498
chr2	25166504	25194562	ENSG00000115137	1.0	-	317	9539	28058	0.3399743
chr22	47158918	47571336	ENSG00000054611	1.0	+	3439	127385	412418	0.3088735
chr22	50247890	50283726	ENSG00000100426	1.0	+	904	21357	35836	0.5959650
chr12	10977558	11323811	ENSG00000111215	1.0	-	2817	98107	346253	0.2833391
chr14	20812141	20826064	ENSG00000129484	1.0	+	296	8630	13923	0.6198377
chr5	137801579	137805004	ENSG00000120738	1.0	+	5546	3425	3425	1.0000000
chr5	16451627	16465500	ENSG00000173545	1.0	-	319	8159	13873	0.5881208
chr3	43396350	43732685	ENSG00000160746	1.0	-	2739	45858	336335	0.1363462
chr12	122064855	122080583	ENSG00000182500	1.0	+	517	9989	15728	0.6351094
chr17	79780286	79790777	ENSG00000225663	1.0	-	529	8067	10491	0.7689448
chr19	46850651	46896238	ENSG00000011485	1.0	+	1910	32201	45587	0.7063637
chr1	179924273	180084015	ENSG00000135837	1.0	+	1502	53515	159742	0.3350089
chr22	38226861	38244933	ENSG00000100124	1.0	-	1114	12287	18072	0.6798915
chr7	107384542	107402112	ENSG00000105879	1.0	+	615	11007	17570	0.6264656
chr11	65421066	65430164	ENSG00000173039	1.0	-	472	7463	9098	0.8202901
chr6	21594372	21598847	ENSG00000124766	1.0	+	1787	4475	4475	1.0000000
chr20	17922240	17949222	ENSG00000089006	1.0	-	1635	19685	26982	0.7295604
chr10	120927214	120937944	ENSG00000165672	1.0	-	491	7911	10730	0.7372786
chr3	44380011	44450943	ENSG00000179152	1.0	+	799	19163	70932	0.2701601
chr20	62887494	62926855	ENSG00000203880	1.0	+	395	11941	39361	0.3033714
chr19	18417039	18433683	ENSG00000130520	1.0	-	1245	14533	16644	0.8731675
chr1	231468479	231473197	ENSG00000116903	1.0	-	227	4096	4718	0.8681645
chr11	65624997	65635124	ENSG00000172732	1.0	+	3357	9618	10127	0.9497383
chr21	43159528	43186865	ENSG00000183421	1.0	-	1179	22026	27337	0.8057212
chr6	108532425	108582063	ENSG00000112335	1.0	-	637	18796	49638	0.3786615
chr6	2766048	2787186	ENSG00000124535	1.0	+	846	15336	21138	0.7255180
chr10	24872537	25012196	ENSG00000107863	1.0	-	1779	52618	139659	0.3767605
chr19	3506671	3538328	ENSG00000105325	1.0	+	2270	26496	31657	0.8369713
chr17	71189529	71204646	ENSG00000166685	1.0	+	806	12829	15117	0.8486472
chr1	27114363	27124889	ENSG00000060642	1.0	+	595	5443	10526	0.5171005
chr19	12841453	12845188	ENSG00000123144	1.0	-	391	3385	3735	0.9062918
chr22	46445357	46449623	ENSG00000182257	1.0	-	179	2211	4266	0.5182841
chr11	129769600	129872329	ENSG00000170325	1.0	-	1182	23351	102729	0.2273068
chr1	207925802	207968858	ENSG00000117335	1.0	+	760	20693	43056	0.4806066
chrX	44733157	44971847	ENSG00000147050	1.0	+	2402	85062	238690	0.3563702
chr8	102190105	102218020	ENSG00000120963	1.0	-	700	13937	27915	0.4992656
chr17	40688590	40696467	ENSG00000108784	1.0	+	949	6938	7877	0.8807922
chr1	46769703	46782448	ENSG00000173660	1.0	+	653	10127	12745	0.7945861
chr15	82334118	82338081	ENSG00000183496	1.0	-	365	3641	3963	0.9187484
chr19	39306061	39322244	ENSG00000104823	1.0	-	635	10033	16183	0.6199716
chr22	42334724	42342767	ENSG00000100162	1.0	-	965	7160	8043	0.8902151
chr18	12991761	13125051	ENSG00000101639	1.0	+	1400	49412	133290	0.3707105
chr12	12628828	12714916	ENSG00000111266	1.0	-	1875	45296	86088	0.5261593
chr20	21284342	21370463	ENSG00000088930	1.0	+	1466	42344	86121	0.4916803
chr6	43005354	43021282	ENSG00000044090	1.0	-	976	13003	15928	0.8163611
chr6	145822718	146056759	ENSG00000112425	1.0	-	2030	26222	234041	0.1120402
chr22	26880243	26890624	ENSG00000100104	1.0	+	369	7932	10381	0.7640882
chr13	110406183	110438514	ENSG00000185950	1.0	-	2083	22892	32331	0.7080511
chr19	34850785	34893061	ENSG00000105220	1.0	+	3649	33309	42276	0.7878938
chr20	32570857	32581762	ENSG00000228265	1.0	-	1110	7097	10905	0.6508024
chr14	81641795	81687320	ENSG00000165417	1.0	-	2471	14643	45525	0.3216474
chr13	48510621	48611724	ENSG00000136143	1.0	-	1378	32207	101103	0.3185563
chr1	51702343	51739127	ENSG00000123091	1.0	+	653	18759	36784	0.5099772
chr11	74202756	74204377	ENSG00000175536	1.0	-	234	907	1621	0.5595312
chr1	182992995	183114727	ENSG00000135862	1.0	+	1647	52860	121732	0.4342326
chr9	114394032	114432508	ENSG00000059769	1.0	+	860	15302	38476	0.3977025
chr5	140894582	140998221	ENSG00000131504	1.0	-	1307	43228	103639	0.4171017
chr8	26149407	26230196	ENSG00000221914	1.0	+	2735	57782	80789	0.7152211
chr7	151723159	151819425	ENSG00000178234	1.0	+	993	31513	96266	0.3273534
chr7	43622757	43666385	ENSG00000164543	1.0	+	1972	25759	43628	0.5904236
chr8	17086736	17103986	ENSG00000198791	1.0	-	678	13553	17250	0.7856812
chr1	31404352	31538437	ENSG00000134644	1.0	-	4257	91533	134085	0.6826491
chr1	145373053	145382033	ENSG00000233396	1.0	-	14	550	8980	0.0612472
chr1	186345290	186390510	ENSG00000157181	1.0	+	698	20954	45220	0.4633790
chr1	202909950	202927299	ENSG00000159346	1.0	-	701	10819	17349	0.6236094
chr2	191745953	191830278	ENSG00000115419	1.0	+	1438	33748	84325	0.4002135
chr2	85545146	85555147	ENSG00000152291	1.0	-	510	6687	10001	0.6686332
chr14	58765503	58840605	ENSG00000032219	1.0	+	651	20357	75102	0.2710580
chr20	33284721	33413051	ENSG00000198646	1.0	-	3437	62488	128330	0.4869321
chr18	44633773	44676490	ENSG00000167220	1.0	-	481	15146	42717	0.3545661
chr5	40759480	40798075	ENSG00000132356	1.0	-	894	20205	38595	0.5235134
chr19	18794887	18893004	ENSG00000105662	1.0	+	1674	46066	98117	0.4695007
chr1	116915690	116952883	ENSG00000163399	1.0	+	3150	28613	37193	0.7693114
chr16	18792616	18801304	ENSG00000134419	1.0	-	1394	7346	8688	0.8455341
chr7	74072394	74175026	ENSG00000077809	1.0	+	1535	33725	102632	0.3286012
chr1	94884333	94984222	ENSG00000117528	1.0	+	762	28472	99889	0.2850364
chr22	32150344	32303012	ENSG00000100150	1.0	+	877	34937	152668	0.2288430
chr17	14204800	14252721	ENSG00000125430	1.0	+	1393	24827	47921	0.5180818
chr9	100819421	100845357	ENSG00000095380	1.0	+	496	13816	25936	0.5326959
chr12	113633245	113658498	ENSG00000166578	1.0	-	430	9662	25253	0.3826080
chr13	48807694	48837063	ENSG00000136156	1.0	+	682	15512	29369	0.5281760
chr6	33245317	33252609	ENSG00000235863	1.0	+	636	6359	7292	0.8720515
chr6	71123044	71270877	ENSG00000082269	1.0	+	1537	44853	147833	0.3034032
chr19	14625581	14640181	ENSG00000132002	1.0	-	1246	6494	14600	0.4447945
chr20	4667282	4682236	ENSG00000171867	1.0	+	1327	8987	14954	0.6009763
chr1	91380858	91487428	ENSG00000122482	1.0	-	2548	57421	106570	0.5388102
chr1	45794834	45805741	ENSG00000132781	1.0	-	685	6877	10907	0.6305125
chr16	3074428	3077756	ENSG00000131652	1.0	+	249	2869	3328	0.8620793
chr10	75134858	75173433	ENSG00000138279	1.0	-	511	14515	38575	0.3762800
chr2	239969863	240322947	ENSG00000068024	1.0	-	2660	94998	353084	0.2690521
chr14	24678788	24682674	ENSG00000254505	1.0	-	658	3140	3886	0.8080288
chr9	140069235	140082588	ENSG00000176248	1.0	-	1069	11771	13353	0.8815247
chr6	30201815	30293510	ENSG00000270604	1.0	-	1973	44499	91695	0.4852936
chr6	107811562	107981357	ENSG00000112320	1.0	+	2688	81471	169795	0.4798198
chr10	124914193	124924886	ENSG00000154473	1.0	+	914	9955	10693	0.9309829
chr14	58711949	58738730	ENSG00000100567	1.0	+	896	18853	26781	0.7039692
chr16	3775054	3930326	ENSG00000005339	1.0	-	3098	79315	155272	0.5108133
chr10	102672726	102724893	ENSG00000119906	1.0	+	980	25081	52167	0.4807829
chr1	35899090	36023150	ENSG00000142687	1.0	-	1516	45768	124060	0.3689183
chr21	47649531	47679304	ENSG00000215424	1.0	+	2372	26882	29773	0.9028986
chr6	30667583	30685265	ENSG00000137337	1.0	-	1030	13849	17682	0.7832259
chr10	112327849	112364394	ENSG00000108055	1.0	+	1074	23693	36545	0.6483240
chr1	113933771	114228545	ENSG00000081026	1.0	+	1922	71678	294774	0.2431626
chr20	44689623	44718190	ENSG00000124160	1.0	-	1219	20783	28567	0.7275178
chr10	72164535	72188374	ENSG00000148730	1.0	+	605	13907	23839	0.5833718
chr5	108083923	108532542	ENSG00000151422	1.0	+	2453	69172	448619	0.1541887
chr11	93517793	93547861	ENSG00000042429	1.0	+	758	16366	30068	0.5442996
chr1	114304453	114354697	ENSG00000081019	1.0	-	539	17997	50244	0.3581920
chr9	133569508	133580248	ENSG00000130713	1.0	+	809	9084	10740	0.8458101
chr17	45727242	45762871	ENSG00000108424	1.0	+	3348	31069	35629	0.8720143
chr22	38686696	38794126	ENSG00000213923	1.0	-	5815	51935	107430	0.4834311
chr6	30152231	30180803	ENSG00000234127	1.0	-	775	17751	28572	0.6212726
chr21	33951131	33984190	ENSG00000265590	1.0	-	777	17589	33059	0.5320488
chr22	21272114	21308037	ENSG00000099942	1.0	+	1097	23836	35923	0.6635303
chr17	41150690	41154976	ENSG00000131469	1.0	+	1220	3979	4286	0.9283714
chr6	37138379	37143202	ENSG00000137193	1.0	+	433	4750	4823	0.9848642
chr10	60145182	60158981	ENSG00000108064	1.0	+	967	10352	13799	0.7501993
chr19	17971085	17974962	ENSG00000105640	1.0	+	1728	3667	3877	0.9458344
chr5	108670409	108745294	ENSG00000198961	1.0	-	788	25969	74885	0.3467851
chr19	34113261	34264414	ENSG00000124302	1.0	+	1802	52863	151153	0.3497317
chr14	62147758	62162140	ENSG00000258777	1.0	-	130	1795	14382	0.1248088
chr6	139693392	139695356	ENSG00000164442	1.0	-	334	1941	1964	0.9882892
chr6	117639373	117923290	ENSG00000047932	1.0	-	2256	55468	283917	0.1953669
chr2	203130839	203168389	ENSG00000055044	1.0	+	1710	27537	37550	0.7333422
chr6	44081193	44094793	ENSG00000180992	1.0	-	444	9379	13600	0.6896324
chr9	139834886	139838747	ENSG00000159069	1.0	-	957	3861	3861	1.0000000
chr1	24070045	24088549	ENSG00000011007	1.0	+	1174	15072	18504	0.8145266
chr2	159825546	160089170	ENSG00000115183	1.0	+	2406	87855	263624	0.3332587
chr15	83478780	83503611	ENSG00000156232	1.0	+	567	11205	24831	0.4512505
chr1	46016615	46035721	ENSG00000117448	1.0	+	708	12092	19106	0.6328902
chr10	74452289	74647452	ENSG00000156026	1.0	+	1674	61012	195163	0.3126207
chr17	8043789	8059423	ENSG00000179094	1.0	-	890	12432	15634	0.7951900
chr12	39687029	39836791	ENSG00000139116	1.0	-	1372	38104	149762	0.2544304
chr5	14144211	14532235	ENSG00000038382	1.0	+	8462	217566	388024	0.5607024
chr11	2965666	3013206	ENSG00000205531	1.0	-	1320	30476	47540	0.6410602
chr14	58466452	58764456	ENSG00000139971	1.0	-	2883	65269	298004	0.2190205
chr12	102514356	102591298	ENSG00000185480	1.0	+	901	28804	76942	0.3743599
chr7	120591203	120617270	ENSG00000071243	1.0	+	618	14166	26067	0.5434457
chr17	43340487	43394013	ENSG00000006062	1.0	-	1203	30852	53526	0.5763928
chr13	22066835	22177952	ENSG00000165487	1.0	-	696	25286	111117	0.2275619
chr1	205758220	205782475	ENSG00000133065	1.0	-	948	13189	24255	0.5437642
chr11	63953144	63972015	ENSG00000168439	1.0	+	1209	12148	18871	0.6437390
chr12	69979514	69995350	ENSG00000166226	1.0	+	1103	12595	15836	0.7953397
chr2	201717731	201729021	ENSG00000013441	1.0	-	646	8326	11290	0.7374668
chr10	123237847	123357571	ENSG00000066468	1.0	-	1974	59009	119724	0.4928753
chr1	156416203	156425968	ENSG00000236947	1.0	-	33	1344	9765	0.1376344
chr5	149822752	149828918	ENSG00000164587	1.0	-	1892	6039	6166	0.9794032
chr12	70297812	70636739	ENSG00000257815	1.0	-	1020	36504	338927	0.1077046
chr10	31109135	31320465	ENSG00000183621	1.0	-	729	30127	211330	0.1425590
chr6	117002750	117063029	ENSG00000196911	1.0	+	689	21120	60279	0.3503708
chr1	182567757	182573142	ENSG00000143333	1.0	-	1043	5349	5385	0.9933147
chr10	38299978	38354016	ENSG00000189180	1.0	+	690	18759	54038	0.3471446
chr10	49515098	49647403	ENSG00000107643	1.0	+	1125	38605	132305	0.2917879
chr20	49348481	49373332	ENSG00000124171	1.0	+	613	15264	24851	0.6142207
chr8	42249542	42263415	ENSG00000078668	1.0	+	517	8987	13873	0.6478051
chr5	52391508	52405492	ENSG00000164172	1.0	-	311	7563	13984	0.5408324
chr19	55602280	55628526	ENSG00000125503	1.0	-	964	18832	26246	0.7175189
chr17	660336	685180	ENSG00000167699	1.0	-	487	12650	24844	0.5091773
chr15	80125926	80189320	ENSG00000136371	1.0	-	1288	20222	63394	0.3189892
chr1	151043454	151098018	ENSG00000143458	1.0	+	746	18009	54564	0.3300528
chr5	137890570	137910732	ENSG00000113013	1.0	-	1389	16897	20162	0.8380617
chr7	77166992	77269388	ENSG00000127947	1.0	+	901	29593	102396	0.2890054
chr12	124087024	124105488	ENSG00000111364	1.0	+	962	15138	18464	0.8198657
chr12	56436037	56438116	ENSG00000197728	1.0	+	581	1806	2079	0.8686869
chr7	152341863	152372849	ENSG00000196584	1.0	-	784	18968	30986	0.6121475
chr4	78078704	78354542	ENSG00000138764	1.0	+	623	20825	275838	0.0754972
chr2	61698723	61711265	ENSG00000270820	1.0	+	784	10354	12542	0.8255461
chr6	111409181	111552397	ENSG00000112394	1.0	+	1102	41632	143216	0.2906938
chr3	40499183	40503861	ENSG00000188846	1.0	+	465	4042	4678	0.8640445
chr3	10290107	10322902	ENSG00000157014	1.0	+	1542	19708	32795	0.6009453
chr15	76629465	76634817	ENSG00000159556	1.0	+	870	5285	5352	0.9874813
chr15	66994966	67074338	ENSG00000137834	1.0	+	1458	38111	79372	0.4801567
chr12	53551446	53574734	ENSG00000139631	1.0	-	824	8068	23288	0.3464445
chr12	49578578	49582706	ENSG00000167552	1.0	-	315	2856	4128	0.6918604
chr6	33217711	33222766	ENSG00000232940	1.0	+	166	3282	5055	0.6492581
chr16	85007786	85044740	ENSG00000153786	1.0	-	536	16878	36954	0.4567300
chr5	72740653	72743951	ENSG00000251493	1.0	-	415	2998	3298	0.9090358
chr5	141016917	141020644	ENSG00000164620	1.0	+	177	3191	3727	0.8561846
chr5	54603988	54721409	ENSG00000039123	1.0	+	1667	50345	117421	0.4287564
chr2	192543194	192561385	ENSG00000173559	1.0	+	471	9472	18191	0.5206971
chr20	37049234	37063595	ENSG00000196756	1.0	-	2876	13765	14361	0.9584987
chr1	91966808	91991321	ENSG00000097046	1.0	+	781	16161	24513	0.6592828
chr1	23346341	23410182	ENSG00000004487	1.0	+	1535	39029	63841	0.6113470
chr19	18682940	18688360	ENSG00000221983	1.0	+	756	4946	5420	0.9125461
chr5	177558397	177577566	ENSG00000145916	1.0	+	1526	16306	19169	0.8506443
chr5	37106329	37249129	ENSG00000197603	1.0	-	1515	50958	142800	0.3568487
chr6	38643700	38670516	ENSG00000124767	1.0	-	1116	19623	26816	0.7317646
chr17	43100707	43138072	ENSG00000172992	1.0	-	2022	26952	37365	0.7213168
chr10	135175983	135186792	ENSG00000127884	1.0	-	809	7952	10809	0.7356832
chr10	74092587	74114587	ENSG00000148719	1.0	-	1196	16244	22000	0.7383636
chr3	10157676	10168874	ENSG00000254999	1.0	+	263	6640	11198	0.5929630
chr15	44719832	44821236	ENSG00000137770	1.0	+	1658	44674	101404	0.4405546
chr21	33683328	33764934	ENSG00000142207	1.0	-	1787	50364	81606	0.6171605
chr2	232572005	232578251	ENSG00000187514	1.0	+	6041	5653	6246	0.9050592
chr21	45285467	45406417	ENSG00000160216	1.0	+	4834	83536	120950	0.6906655
chr6	111981534	112194254	ENSG00000010810	1.0	-	3185	99989	212720	0.4700498
chr6	90540013	90584155	ENSG00000118412	1.0	+	1328	28523	44142	0.6461647
chr22	39925097	39928459	ENSG00000187051	1.0	-	352	3098	3362	0.9214753
chr12	105567073	105629615	ENSG00000136044	1.0	-	1216	33698	62542	0.5388059
chr5	179921812	180005405	ENSG00000113300	1.0	+	1660	40140	83593	0.4801838
chr11	70117206	70230509	ENSG00000131626	1.0	+	1332	42897	113303	0.3786043
chr1	36856838	36863092	ENSG00000181817	1.0	-	178	4017	6254	0.6423090
chr6	7590832	7612200	ENSG00000168566	1.0	+	376	11239	21368	0.5259734
chr13	42614576	42830714	ENSG00000102780	1.0	+	3702	81359	216138	0.3764215
chr7	128594947	128694797	ENSG00000064419	1.0	-	1544	43132	99850	0.4319679
chr4	39500374	39529530	ENSG00000109814	1.0	-	721	8997	29156	0.3085814
chr2	3501131	3523106	ENSG00000182551	1.0	-	556	5561	21975	0.2530603
chr1	89003195	89150486	ENSG00000237505	1.0	-	1346	17564	147291	0.1192469
chr15	91260958	91358859	ENSG00000197299	1.0	+	1417	46049	97901	0.4703629
chr19	11478798	11485210	ENSG00000267277	1.0	-	92	2522	6412	0.3933250
chr19	1815247	1848051	ENSG00000079313	1.0	-	2237	28434	32804	0.8667845
chr9	88556461	88637213	ENSG00000135040	1.0	+	1234	38158	80752	0.4725332
chr1	173768687	173793457	ENSG00000120334	1.0	-	609	10561	24770	0.4263625
chr22	30163758	30166402	ENSG00000184076	1.0	+	118	2058	2644	0.7783661
chr22	25349097	25593415	ENSG00000197077	1.0	+	2683	84644	244318	0.3464501
chr19	2785858	2813599	ENSG00000172009	1.0	+	1850	24093	27741	0.8684979
chr16	67063419	67134961	ENSG00000067955	1.0	+	1122	30906	71542	0.4319980
chr2	26257376	26360323	ENSG00000084733	1.0	+	1071	37312	102947	0.3624389
chr14	34901994	34931161	ENSG00000165389	1.0	-	702	16068	29167	0.5508966
chr7	103766787	103848094	ENSG00000164815	1.0	-	790	28010	81307	0.3444968
chr1	25072248	25170815	ENSG00000169504	1.0	+	1410	41341	98567	0.4194203
chr8	141521797	141527236	ENSG00000104472	1.0	+	561	3476	5439	0.6390881
chr6	90036343	90062166	ENSG00000198833	1.0	-	518	11502	25823	0.4454169
chr10	15139579	15181817	ENSG00000152464	1.0	+	1030	22183	42238	0.5251906
chr7	86782077	86825653	ENSG00000135164	1.0	+	1072	25616	43576	0.5878465
chr12	53835789	53840429	ENSG00000205352	1.0	+	146	3006	4640	0.6478449
chr14	35870716	35873554	ENSG00000100906	1.0	-	866	2838	2838	1.0000000
chrX	16804950	16862642	ENSG00000086712	1.0	+	2745	39261	57692	0.6805276
chr21	45192392	45195925	ENSG00000160213	1.0	-	354	3354	3533	0.9493349
chr14	39644787	39652422	ENSG00000100941	1.0	+	900	7330	7635	0.9600524
chr1	62146717	62190694	ENSG00000162604	1.0	-	759	18459	43977	0.4197421
chr7	95749531	95951058	ENSG00000004864	1.0	-	1961	58961	201527	0.2925712
chr12	77157768	77247476	ENSG00000186908	1.0	+	1493	34548	89708	0.3851162
chr16	89557725	89624176	ENSG00000197912	1.0	+	2571	43658	66451	0.6569954
chr14	73525544	73588122	ENSG00000119707	1.0	+	1312	33289	62578	0.5319601
chr9	135136742	135229971	ENSG00000107290	1.0	-	1529	44769	93229	0.4802047
chr12	120941076	120971836	ENSG00000110871	1.0	-	670	13558	30760	0.4407672
chr12	389294	498219	ENSG00000073614	1.0	-	1465	44338	108925	0.4070507
chr5	118604787	118735383	ENSG00000145779	1.0	+	1499	49565	130596	0.3795292
chr1	40627445	40706593	ENSG00000117000	1.0	+	1030	33224	79148	0.4197706
chr17	41843488	41855955	ENSG00000108861	1.0	-	590	9699	12467	0.7779738
chr12	12510413	12619840	ENSG00000165714	1.0	+	543	20704	109427	0.1892038
chr7	148766734	148787473	ENSG00000197362	1.0	-	360	10211	20739	0.4923574
chr16	70381132	70407286	ENSG00000168872	1.0	+	532	13435	26154	0.5136881
chr5	140698056	140699929	ENSG00000178913	1.0	-	242	1873	1873	1.0000000
chr14	95552564	95623946	ENSG00000100697	1.0	-	1588	33345	71382	0.4671346
chr20	35918441	35945663	ENSG00000101363	1.0	+	560	15674	27222	0.5757843
chr12	6857169	6876240	ENSG00000089693	1.0	-	2733	11198	19071	0.5871742
chr2	54091203	54197576	ENSG00000068878	1.0	-	980	34552	106373	0.3248193
chr16	3064712	3069671	ENSG00000184697	1.0	-	24	963	4959	0.1941924
chr7	155403924	155437498	ENSG00000216895	1.0	-	1150	14550	33574	0.4333711
chr12	69753883	69784576	ENSG00000127337	1.0	+	756	15400	30693	0.5017431
chr12	123237721	123255611	ENSG00000139726	1.0	+	466	10702	17890	0.5982113
chr5	131817300	131826089	ENSG00000125347	1.0	-	509	7549	8789	0.8589146
