chr13	50486841	50510225	ENSG00000123178	1.0	-	406	10399	23384	0.4447058
chr10	97071527	97320770	ENSG00000095637	1.0	-	1469	58424	249243	0.2344058
chr9	95883770	95896169	ENSG00000131669	1.0	-	387	7966	12399	0.6424712
chr15	89164927	89175513	ENSG00000181026	1.0	+	1277	10180	10586	0.9616475
chr6	161768451	163148402	ENSG00000185345	1.0	-	2317	105527	1379951	0.0764716
chr1	32574039	32642169	ENSG00000025800	1.0	+	1143	33052	68130	0.4851314
chr8	73921499	73960357	ENSG00000147601	1.0	+	327	12489	38858	0.3214010
chr18	18526866	18691411	ENSG00000067900	1.0	-	1090	39759	164545	0.2416299
chr22	44888451	44893777	ENSG00000188636	1.0	-	630	5227	5326	0.9814119
chr2	219575968	219620139	ENSG00000135912	1.0	+	587	19217	44171	0.4350592
chr14	55965995	56046427	ENSG00000186615	1.0	-	221	9777	80432	0.1215561
chr4	71570321	71673032	ENSG00000018189	1.0	+	1398	29432	102711	0.2865516
chr2	235401684	235405296	ENSG00000188042	1.0	-	142	2916	3612	0.8073090
chr4	85590703	85887143	ENSG00000163625	1.0	-	1756	67406	296440	0.2273850
chr8	29190580	29207784	ENSG00000120875	1.0	-	455	9242	17204	0.5372006
chr1	91177095	91182393	ENSG00000143032	1.0	-	207	4098	5298	0.7734994
chr14	57670517	57735325	ENSG00000070367	1.0	-	506	18085	64808	0.2790551
chr15	49398267	49447457	ENSG00000166200	1.0	-	693	22112	49190	0.4495223
chr10	91174743	91180758	ENSG00000152778	1.0	+	263	4504	6015	0.7487947
chr9	129623344	129648157	ENSG00000177125	1.0	+	291	9611	24813	0.3873373
chr17	48046734	48052321	ENSG00000108813	1.0	+	126	3654	5587	0.6540183
chr2	27994984	28210954	ENSG00000243147	1.0	+	1055	32563	215970	0.1507756
chr1	207217193	207225924	ENSG00000180667	1.0	-	529	5700	8731	0.6528462
chr14	64320083	64693165	ENSG00000054654	1.0	+	2744	100741	373082	0.2700237
chr5	109624933	110074256	ENSG00000186952	1.0	-	541	25261	449323	0.0562201
chr2	219940038	220025186	ENSG00000187736	1.0	-	338	11738	85148	0.1378541
chr11	68816765	68858072	ENSG00000162341	1.0	+	803	22723	41307	0.5501004
chr20	3452087	3631769	ENSG00000088812	1.0	+	1074	41436	179682	0.2306074
chr3	196769430	197025770	ENSG00000075711	1.0	-	2511	79804	256340	0.3113209
chr10	90973325	91173913	ENSG00000107798	1.0	-	1054	31162	200588	0.1553533
chr1	77554674	77684714	ENSG00000142892	1.0	-	449	19872	130040	0.1528145
chr8	54879111	54934688	ENSG00000187735	1.0	-	648	20354	55577	0.3662306
chr10	46111042	46167827	ENSG00000172671	1.0	-	470	16296	56785	0.2869772
chr8	141667998	142011914	ENSG00000169398	1.0	-	3060	101793	343916	0.2959822
chr17	76849058	76921068	ENSG00000035862	1.0	-	1133	29773	72010	0.4134565
chr7	149941004	150020413	ENSG00000106526	1.0	-	395	7027	79409	0.0884912
chr17	55938603	56032283	ENSG00000180891	1.0	-	1421	38191	93680	0.4076751
chr11	33061363	33127489	ENSG00000176148	1.0	+	1040	29712	66126	0.4493240
chr5	156687131	156693234	ENSG00000253653	1.0	-	365	1883	6103	0.3085368
chrX	47050660	47074527	ENSG00000130985	1.0	+	1466	19407	23867	0.8131311
chr5	172411160	172462448	ENSG00000113732	1.0	+	596	19571	51288	0.3815902
chr1	145438869	145442635	ENSG00000117289	1.0	+	150	2859	3766	0.7591609
chr7	24613287	24733812	ENSG00000105926	1.0	+	895	29418	120525	0.2440821
chr11	73723762	73881854	ENSG00000168014	1.0	-	722	29821	158092	0.1886307
chr7	6369039	6388211	ENSG00000178397	1.0	-	236	7198	19172	0.3754434
chr11	94152894	94226673	ENSG00000020922	1.0	-	610	22778	73779	0.3087328
chr20	39314487	39317479	ENSG00000204103	1.0	-	219	2740	2992	0.9157754
chr13	80051498	80054965	ENSG00000232132	1.0	-	16	572	3467	0.1649841
chr2	235861017	235964358	ENSG00000130147	1.0	+	1581	48075	103341	0.4652074
chr12	44230170	44783545	ENSG00000139173	1.0	+	1755	70564	553375	0.1275157
chr1	236306232	236385165	ENSG00000077585	1.0	+	1350	38826	78933	0.4918855
chr19	1876808	1885145	ENSG00000129968	1.0	-	331	4881	8337	0.5854624
chr2	176994822	176997423	ENSG00000175879	1.0	+	356	1993	2601	0.7662438
chr7	134868589	134895915	ENSG00000105875	1.0	-	460	13339	27326	0.4881431
chr4	78784074	78873944	ENSG00000169288	1.0	+	581	18405	89870	0.2047958
chr3	118930578	118959549	ENSG00000121578	1.0	-	334	7801	28971	0.2692693
chr14	74942894	74960479	ENSG00000119655	1.0	-	228	4684	17585	0.2663634
chr14	75745877	75748933	ENSG00000170345	1.0	+	622	3023	3056	0.9892015
chr9	99794939	99801524	ENSG00000136943	1.0	-	510	3791	6585	0.5757024
chr5	123972607	124084099	ENSG00000168916	1.0	-	2045	54836	111492	0.4918380
chr20	32316736	32319233	ENSG00000229188	1.0	-	9	412	2497	0.1649980
chr10	101419663	101465997	ENSG00000198018	1.0	+	582	19413	46334	0.4189796
chr4	142142441	142155851	ENSG00000109445	1.0	+	152	5294	13410	0.3947800
chr21	47064008	47362368	ENSG00000183570	1.0	+	1316	54187	298360	0.1816162
chr6	99719044	99797537	ENSG00000146267	1.0	-	1134	29740	78493	0.3788873
chr1	228871224	228882416	ENSG00000116574	1.0	+	795	9820	11192	0.8774124
chr2	24715183	24993571	ENSG00000084676	1.0	+	1291	54249	278388	0.1948683
chr20	20349165	20351590	ENSG00000173404	1.0	+	657	2407	2425	0.9925773
chr7	56169261	56173868	ENSG00000106153	1.0	-	241	3646	4607	0.7914044
chr6	133562136	133853258	ENSG00000112319	1.0	+	2867	93035	291122	0.3195739
chr10	35297478	35379169	ENSG00000108094	1.0	-	897	28937	81691	0.3542251
chr4	129190396	129209583	ENSG00000164040	1.0	-	643	10356	19187	0.5397404
chr4	124318350	124324910	ENSG00000164056	1.0	+	933	5967	6560	0.9096037
chr1	25870471	25895377	ENSG00000157978	1.0	+	550	13039	24906	0.5235285
chr4	3295155	3441640	ENSG00000159788	1.0	+	1182	41909	146485	0.2860976
chr2	231577960	231685790	ENSG00000135932	1.0	+	858	31597	107830	0.2930261
chr22	26908903	26910534	ENSG00000261188	1.0	+	26	880	1631	0.5395463
chr9	115984208	116028674	ENSG00000136868	1.0	+	342	12330	44466	0.2772905
chr11	67159576	67165881	ENSG00000172613	1.0	+	560	5327	6305	0.8448850
chr3	194789007	194991495	ENSG00000173950	1.0	-	1952	57375	202488	0.2833501
chr19	19623226	19626437	ENSG00000178093	1.0	-	152	2465	3211	0.7676736
chr11	30344998	30359774	ENSG00000152219	1.0	+	185	5801	14776	0.3925961
chr20	62271060	62284379	ENSG00000197457	1.0	-	732	8905	13319	0.6685938
chr11	102218342	102249401	ENSG00000110330	1.0	+	285	8943	31059	0.2879359
chr4	123073888	123283913	ENSG00000138688	1.0	+	947	38224	210025	0.1819974
chr8	22993100	23021142	ENSG00000173530	1.0	-	1058	17281	28042	0.6162542
chr1	202318227	202561834	ENSG00000077157	1.0	+	1005	37930	243607	0.1557016
chr17	48556561	48563336	ENSG00000136444	1.0	+	311	5544	6775	0.8183026
chr2	136664246	136743269	ENSG00000115866	1.0	-	1245	26060	79023	0.3297774
chr20	32399510	32442172	ENSG00000101421	1.0	+	592	19675	42662	0.4611832
chr1	204042643	204096863	ENSG00000143842	1.0	+	920	23832	54220	0.4395426
chr2	32090128	32235898	ENSG00000162959	1.0	-	1077	35027	145770	0.2402895
chr20	62526918	62567384	ENSG00000101152	1.0	+	1036	24473	40466	0.6047793
chr12	26272958	26277659	ENSG00000123095	1.0	-	584	4453	4701	0.9472452
chr2	148602486	148688393	ENSG00000121989	1.0	+	654	23243	85907	0.2705600
chr16	15959576	15982081	ENSG00000133393	1.0	-	397	10672	22505	0.4742057
chr16	84599199	84651282	ENSG00000103187	1.0	-	449	16010	52083	0.3073940
chr5	53813989	53842415	ENSG00000178996	1.0	+	425	10319	28426	0.3630127
chr5	159436520	159492550	ENSG00000113312	1.0	+	829	25602	56030	0.4569338
chr21	19161283	19191302	ENSG00000154642	1.0	-	345	11109	30019	0.3700656
chr4	83956000	83996971	ENSG00000138663	1.0	+	490	12767	40971	0.3116106
chr1	35734968	35887659	ENSG00000146463	1.0	+	1899	62741	152691	0.4109018
chr7	97598316	97601165	ENSG00000243554	1.0	-	80	1615	2849	0.5668656
chr19	48551099	48613673	ENSG00000105499	1.0	-	314	11787	62574	0.1883690
chr10	16632609	16859126	ENSG00000148484	1.0	-	822	34798	226517	0.1536220
chr5	74073398	74162375	ENSG00000198780	1.0	-	1920	33001	88977	0.3708936
chr3	179065880	179112719	ENSG00000171109	1.0	+	441	15232	46839	0.3251991
chrX	15843928	15872653	ENSG00000182287	1.0	-	604	14899	28725	0.5186771
chrX	119759647	119763604	ENSG00000171155	1.0	-	65	1913	3957	0.4834470
chr9	97489383	97849441	ENSG00000148120	1.0	+	2452	87528	360058	0.2430942
chr4	99917171	99983964	ENSG00000164024	1.0	+	711	21695	66793	0.3248095
chr1	85391267	85462395	ENSG00000153898	1.0	-	680	23610	71128	0.3319368
chr8	28924795	29120240	ENSG00000197892	1.0	-	1502	55675	195445	0.2848628
chr15	41809373	41836066	ENSG00000103932	1.0	-	589	15704	26693	0.5883191
chr1	29214003	29446553	ENSG00000159023	1.0	+	3157	75977	232550	0.3267125
chr3	69103880	69129158	ENSG00000144744	1.0	-	339	10038	25278	0.3971042
chr15	89441915	89456241	ENSG00000140545	1.0	-	520	10511	14326	0.7337010
chr10	13203954	13253104	ENSG00000065328	1.0	+	929	27374	49150	0.5569481
chr11	116970103	116978886	ENSG00000224077	1.0	+	11	519	8783	0.0590914
chr4	57774475	57802010	ENSG00000084093	1.0	+	567	11989	27535	0.4354095
chr6	43044406	43129457	ENSG00000112655	1.0	+	1567	43268	85051	0.5087301
chr20	11871771	11907257	ENSG00000132640	1.0	+	503	16101	35486	0.4537282
chr2	144695634	145089734	ENSG00000121964	1.0	-	772	32076	394100	0.0813905
chr19	54357834	54371960	ENSG00000228323	1.0	-	425	6276	14126	0.4442871
chr15	55473003	55488864	ENSG00000137876	1.0	-	310	8372	15861	0.5278355
chr11	126071992	126081186	ENSG00000165526	1.0	-	162	4663	9194	0.5071786
chr3	156808070	156818924	ENSG00000241135	1.0	+	22	980	10854	0.0902893
chr16	4003387	4165785	ENSG00000162104	1.0	-	1889	59939	162398	0.3690871
chr2	203640689	203736307	ENSG00000163596	1.0	-	870	20199	95618	0.2112468
chr7	113726782	114333827	ENSG00000128573	1.0	+	3515	134432	607045	0.2214531
chr17	29335915	29420145	ENSG00000266865	1.0	+	386	11535	84230	0.1369465
chr2	74588280	74618813	ENSG00000204843	1.0	-	565	16521	30533	0.5410867
chrX	84499397	84528368	ENSG00000147180	1.0	+	3671	27837	28971	0.9608574
chr20	23608533	23618709	ENSG00000101439	1.0	-	1256	8737	10176	0.8585888
chr2	206547114	206662857	ENSG00000118257	1.0	+	1201	29981	115743	0.2590308
chr9	35658701	35661508	ENSG00000159884	1.0	+	308	2571	2807	0.9159245
chr2	239335783	239360891	ENSG00000065802	1.0	+	350	9936	25108	0.3957304
chr11	75273501	75283828	ENSG00000149257	1.0	+	354	7158	10327	0.6931345
chr2	216176940	216214487	ENSG00000138363	1.0	+	757	18697	37547	0.4979626
chr1	40974813	40982228	ENSG00000164002	1.0	+	211	4951	7415	0.6677006
chr1	86115105	86173715	ENSG00000117174	1.0	-	548	20427	58610	0.3485242
chr7	92077167	92088150	ENSG00000157259	1.0	+	334	6706	10983	0.6105800
chr19	58838785	58853698	ENSG00000182318	1.0	+	469	9709	14913	0.6510427
chr13	27999081	28009958	ENSG00000122034	1.0	+	235	6761	10877	0.6215869
chrX	135991954	136103789	ENSG00000234062	1.0	+	540	19283	111835	0.1724237
chr16	46918690	46965209	ENSG00000166123	1.0	+	876	25858	46519	0.5558589
chr3	32280571	32411817	ENSG00000170293	1.0	+	603	25132	131246	0.1914877
chr10	45950034	46089953	ENSG00000165406	1.0	-	626	23938	139919	0.1710847
chr9	17135380	17503921	ENSG00000044459	1.0	+	1442	55326	368541	0.1501217
chr2	201773695	201828002	ENSG00000115942	1.0	-	776	25358	54307	0.4669380
chr5	82348664	82373281	ENSG00000174695	1.0	-	825	12449	24617	0.5057074
chr10	105062552	105110490	ENSG00000156374	1.0	-	1127	27473	47938	0.5730944
chr8	25699245	25902512	ENSG00000221818	1.0	-	1313	48920	203267	0.2406687
chr3	142534763	142607644	ENSG00000163710	1.0	-	680	16673	72881	0.2287702
chr17	18164248	18169866	ENSG00000177427	1.0	+	304	4767	5618	0.8485226
chr11	17809594	18034308	ENSG00000129158	1.0	-	1114	46263	224714	0.2058750
chr20	18768294	18774578	ENSG00000179935	1.0	-	32	889	6284	0.1414704
chr12	94071551	94288616	ENSG00000169372	1.0	+	944	35049	217065	0.1614678
chr8	96146432	96168912	ENSG00000175895	1.0	+	259	8340	22480	0.3709964
chr2	191399981	191432828	ENSG00000233654	1.0	+	84	3445	32847	0.1048802
chr6	143382033	143661441	ENSG00000146416	1.0	+	1738	62882	279408	0.2250544
chr3	58292374	58310422	ENSG00000163684	1.0	+	636	12637	18048	0.7001884
chr18	158783	214629	ENSG00000101557	1.0	+	990	27845	55846	0.4986033
chr14	90723239	90738968	ENSG00000100764	1.0	+	786	12196	15729	0.7753831
chr10	33466419	33624789	ENSG00000099250	1.0	-	2499	68474	158370	0.4323672
chr5	141371313	141392205	ENSG00000113552	1.0	-	422	11891	20892	0.5691652
chr2	47630508	47789450	ENSG00000095002	1.0	+	1324	46640	158942	0.2934404
chr8	97505979	97624000	ENSG00000169439	1.0	+	1481	35213	118021	0.2983622
chr7	87563858	87832204	ENSG00000008277	1.0	+	1071	42026	268346	0.1566112
chr11	32605744	32627808	ENSG00000149100	1.0	+	504	13035	22064	0.5907814
chr4	30722437	31148422	ENSG00000169851	1.0	+	2817	98702	425985	0.2317030
chr19	57947097	57956853	ENSG00000186230	1.0	+	354	6970	9756	0.7144321
chr9	93976096	94123794	ENSG00000148090	1.0	-	906	34671	147698	0.2347425
chr13	45695050	45858237	ENSG00000188342	1.0	+	1341	48909	163187	0.2997114
chr1	214776938	214837931	ENSG00000117724	1.0	+	1663	38536	60993	0.6318102
chr7	74441225	74489663	ENSG00000174374	1.0	-	564	5223	48438	0.1078286
chr7	1606965	1610240	ENSG00000157778	1.0	-	836	3022	3275	0.9227481
chr7	128431211	128462186	ENSG00000128596	1.0	+	1125	17796	30975	0.5745279
chr17	78180514	78194321	ENSG00000181523	1.0	-	1160	11672	13807	0.8453683
chr4	108968700	109089711	ENSG00000138795	1.0	-	1168	38256	121011	0.3161365
chr13	37393761	37403241	ENSG00000133111	1.0	+	166	4545	9480	0.4794304
chr22	19117791	19131796	ENSG00000100056	1.0	-	539	10556	14005	0.7537308
chr18	51796174	51847636	ENSG00000101751	1.0	+	406	11227	51462	0.2181610
chr2	150426147	150443929	ENSG00000168288	1.0	-	206	6644	17782	0.3736363
chr6	149068864	149398126	ENSG00000111962	1.0	+	2554	93194	329262	0.2830390
chr5	41925756	41941845	ENSG00000151876	1.0	+	271	5210	16089	0.3238237
chr6	134273708	134311570	ENSG00000028839	1.0	+	969	16603	37862	0.4385135
chr10	116853524	117708503	ENSG00000107518	1.0	+	2062	87193	854979	0.1019826
chr7	30174826	30202378	ENSG00000180354	1.0	+	500	12076	27552	0.4382985
chr1	27860545	27930541	ENSG00000126705	1.0	-	1947	38641	69996	0.5520458
chr11	62529416	62534182	ENSG00000168002	1.0	+	120	2925	4766	0.6137222
chr3	37283279	37285267	ENSG00000270194	1.0	-	495	1774	1988	0.8923541
chr1	99127636	99226056	ENSG00000162627	1.0	+	442	16481	98420	0.1674558
chr6	47199267	47277240	ENSG00000146072	1.0	-	941	29628	77973	0.3799777
chr7	64839112	64866038	ENSG00000146757	1.0	+	378	10811	26926	0.4015078
chr4	17616654	17635728	ENSG00000118579	1.0	+	333	9568	19074	0.5016252
chr2	54683822	54896812	ENSG00000115306	1.0	+	2671	73579	212990	0.3454575
chr3	141882413	141944048	ENSG00000175066	1.0	-	409	14658	61635	0.2378194
chr7	95034174	95064109	ENSG00000105854	1.0	-	391	9099	29935	0.3039586
chr11	13690617	13753893	ENSG00000197601	1.0	+	800	26512	63276	0.4189898
chr2	223064606	223163314	ENSG00000135903	1.0	-	692	25121	98708	0.2544981
chr14	51441979	51562378	ENSG00000100505	1.0	-	1536	37573	120399	0.3120707
chr4	44624085	44680172	ENSG00000177752	1.0	-	85	3445	56087	0.0614224
chr9	2720468	2843840	ENSG00000080608	1.0	-	1109	38926	123372	0.3155173
chr10	106071893	106097761	ENSG00000148841	1.0	-	702	16445	25868	0.6357275
chr19	14041999	14063803	ENSG00000132000	1.0	-	744	7433	21804	0.3409007
chr10	120065400	120101439	ENSG00000165669	1.0	-	471	15780	36039	0.4378590
chr3	33155871	33189265	ENSG00000170275	1.0	+	653	14249	33394	0.4266934
chr7	27233121	27239324	ENSG00000106031	1.0	-	176	4319	6203	0.6962760
chr15	32323091	32464722	ENSG00000175344	1.0	+	507	19967	141631	0.1409790
chrX	118108981	118152318	ENSG00000175556	1.0	+	1173	22852	43337	0.5273092
chr1	220230823	220263403	ENSG00000162813	1.0	-	322	9569	32580	0.2937078
chr16	46614465	46655137	ENSG00000171241	1.0	-	601	15610	40672	0.3838021
chr2	46926491	46990268	ENSG00000171150	1.0	+	461	14675	63777	0.2300986
chr2	24272971	24286551	ENSG00000119782	1.0	+	121	3922	13580	0.2888071
chr13	95254557	95286899	ENSG00000152749	1.0	+	432	14100	32342	0.4359656
chr19	9715355	9731674	ENSG00000171469	1.0	-	385	9062	16319	0.5553036
chr3	101043048	101231684	ENSG00000138468	1.0	-	557	22915	188636	0.1214773
chr7	133974083	134001402	ENSG00000205060	1.0	-	429	12378	27319	0.4530913
chr6	7108230	7252213	ENSG00000124782	1.0	+	2692	63757	143983	0.4428092
chr13	100259319	100549387	ENSG00000125246	1.0	+	1378	56418	290068	0.1944992
chr17	41561633	41621831	ENSG00000067596	1.0	+	990	28484	60198	0.4731719
chr17	37213672	37269443	ENSG00000263818	1.0	+	556	20920	55771	0.3751054
chrX	129336684	129402472	ENSG00000056277	1.0	-	683	21239	65788	0.3228400
chr5	112849780	112930982	ENSG00000047188	1.0	+	921	30835	81202	0.3797320
chr10	63942793	64028065	ENSG00000182010	1.0	-	832	28583	85272	0.3351980
chr15	41164411	41166086	ENSG00000104140	1.0	-	222	1675	1675	1.0000000
chr3	121150277	121264452	ENSG00000051341	1.0	-	1038	37956	114175	0.3324370
chr12	56474041	56497289	ENSG00000065361	1.0	+	350	10458	23248	0.4498451
chr11	65479867	65487075	ENSG00000172977	1.0	+	1199	7011	7208	0.9726692
chr1	117653681	117664808	ENSG00000134253	1.0	-	1009	9670	11127	0.8690572
chr12	12813824	12848740	ENSG00000183150	1.0	-	189	7632	34916	0.2185817
chr8	98656807	98740998	ENSG00000147649	1.0	+	989	32609	84191	0.3873217
chr6	138409641	138428247	ENSG00000112378	1.0	-	326	8245	18606	0.4431366
chr9	5357972	5437477	ENSG00000107020	1.0	-	243	10303	79505	0.1295893
chr17	46019272	46025654	ENSG00000108439	1.0	+	143	3728	6382	0.5841429
chr5	76367896	76382747	ENSG00000132846	1.0	-	1110	11497	14851	0.7741566
chr19	35646033	35660786	ENSG00000089327	1.0	+	865	11692	14753	0.7925168
chr18	60383072	60647666	ENSG00000081913	1.0	+	2687	89106	264594	0.3367650
chr11	111473515	111601577	ENSG00000170145	1.0	+	936	33591	128062	0.2623026
chr15	34525459	34629860	ENSG00000140199	1.0	-	461	16908	104401	0.1619525
chr7	7592092	7606226	ENSG00000272894	1.0	-	52	2204	14134	0.1559360
chr2	32503379	32541663	ENSG00000119820	1.0	+	616	18053	38284	0.4715547
chr8	73450026	73850584	ENSG00000182674	1.0	+	894	39278	400558	0.0980582
chr13	95672082	95953286	ENSG00000125257	1.0	-	2298	83321	281204	0.2963009
chr5	85914121	85916779	ENSG00000127184	1.0	+	185	2320	2658	0.8728367
chr18	32073654	32471808	ENSG00000134769	1.0	+	2568	96267	398154	0.2417833
chr17	42112002	42144586	ENSG00000161654	1.0	-	1287	19385	32584	0.5949239
chr6	116956780	116989556	ENSG00000153975	1.0	-	251	8750	32776	0.2669636
chr7	11013899	11209250	ENSG00000106443	1.0	+	1172	47525	195351	0.2432800
chr12	132434908	132565005	ENSG00000183495	1.0	+	2258	67074	130097	0.5155692
chr19	46213886	46233761	ENSG00000177051	1.0	-	1133	15584	19875	0.7841007
chr9	19053140	19102716	ENSG00000147874	1.0	-	773	21410	49576	0.4318622
chrX	11776678	11793870	ENSG00000005302	1.0	+	361	8220	17192	0.4781294
chr14	69254376	69262789	ENSG00000185650	1.0	-	2001	8005	8413	0.9515036
chr11	14665669	14892350	ENSG00000152270	1.0	+	938	32531	226681	0.1435100
chr17	8925259	9147317	ENSG00000065320	1.0	+	3290	82223	222058	0.3702771
chr8	124781096	124827692	ENSG00000176853	1.0	+	383	14022	46596	0.3009271
chr5	114546526	114598168	ENSG00000164219	1.0	-	535	18798	51642	0.3640060
chr6	35310735	35395968	ENSG00000112033	1.0	+	745	25492	85233	0.2990860
chr9	128024473	128129486	ENSG00000165219	1.0	+	978	35650	105013	0.3394818
chr22	42760405	42764841	ENSG00000229891	1.0	-	145	3234	4436	0.7290351
chr10	102756775	102767593	ENSG00000107816	1.0	+	1652	10529	10818	0.9732853
chr16	4560675	4588428	ENSG00000089486	1.0	-	1505	23308	27753	0.8398371
chr2	105880870	105946090	ENSG00000135966	1.0	-	616	21187	65220	0.3248543
chr5	148206556	148208196	ENSG00000169252	1.0	+	50	1201	1640	0.7323171
chr2	10443415	10567743	ENSG00000115756	1.0	+	661	27323	124328	0.2197655
chr9	131133998	131153015	ENSG00000167118	1.0	+	234	8195	19017	0.4309302
chr1	95700111	95712781	ENSG00000122481	1.0	+	238	6657	12670	0.5254143
chr14	21152659	21168761	ENSG00000258818	1.0	+	137	4009	16102	0.2489753
chr7	12251267	12282993	ENSG00000106460	1.0	+	197	7462	31726	0.2352014
chr11	126153360	126168740	ENSG00000150455	1.0	+	415	9542	15380	0.6204161
chr9	114122971	114246624	ENSG00000136813	1.0	-	2154	41791	123653	0.3379700
chr6	82201155	82462090	ENSG00000112773	1.0	-	662	22496	260935	0.0862130
chr10	73724523	73773322	ENSG00000122863	1.0	+	1052	25831	48799	0.5293346
chr6	112429962	112575740	ENSG00000112769	1.0	-	1425	45178	145778	0.3099096
chr9	99212883	99253618	ENSG00000130956	1.0	+	355	12786	40735	0.3138824
chr6	132767005	132833936	ENSG00000079950	1.0	-	778	24802	66931	0.3705607
chr20	36322808	36500531	ENSG00000132792	1.0	+	1223	49270	177723	0.2772292
chrX	119059013	119077334	ENSG00000101882	1.0	-	280	7643	18321	0.4171715
chr22	37154245	37171899	ENSG00000100360	1.0	-	326	9936	17654	0.5628186
chr3	13357736	13461408	ENSG00000132182	1.0	-	3524	74540	103672	0.7189984
chr1	184021211	184043346	ENSG00000198860	1.0	+	259	8172	22135	0.3691891
chr1	45316449	45451881	ENSG00000070785	1.0	-	982	39277	135432	0.2900127
chr10	122521323	122610320	ENSG00000227165	1.0	-	316	13624	88997	0.1530838
chr22	24408042	24574596	ENSG00000099991	1.0	+	2438	77386	166554	0.4646301
chr9	116135698	116138878	ENSG00000119431	1.0	-	140	2425	3180	0.7625786
chr1	150121773	150136916	ENSG00000023902	1.0	+	1272	11657	15143	0.7697946
chr19	44529894	44537265	ENSG00000159885	1.0	+	300	6150	7371	0.8343508
chr14	89290897	89344335	ENSG00000165533	1.0	+	575	11217	53438	0.2099068
chr1	117453079	117532980	ENSG00000134247	1.0	+	1032	31448	79901	0.3935871
chr12	123868720	123893905	ENSG00000183955	1.0	+	1389	17089	25185	0.6785388
chr14	45605543	45670093	ENSG00000187790	1.0	+	397	15309	64550	0.2371650
chrX	129536343	129547317	ENSG00000134597	1.0	+	127	4533	10974	0.4130673
chr12	76738253	76741821	ENSG00000179941	1.0	-	52	1885	3568	0.5283072
chr17	79506910	79520586	ENSG00000185504	1.0	-	1923	12267	13676	0.8969728
chr11	126225935	126310239	ENSG00000110080	1.0	+	647	20865	84304	0.2474972
chr13	48627458	48668866	ENSG00000136146	1.0	-	633	18635	41408	0.4500338
chr10	11865738	11914276	ENSG00000148426	1.0	+	723	20196	48538	0.4160864
chr19	7587912	7598895	ENSG00000090674	1.0	+	399	8013	10983	0.7295821
chr8	57870491	57906002	ENSG00000104331	1.0	-	343	11962	35511	0.3368534
chrX	40440546	40465889	ENSG00000182220	1.0	+	188	6981	25343	0.2754607
chr4	128703376	128761888	ENSG00000164070	1.0	+	1083	23093	58512	0.3946712
chr13	27844864	27847827	ENSG00000122035	1.0	+	718	2413	2963	0.8143773
chr10	114710409	114927437	ENSG00000148737	1.0	+	4256	111603	217028	0.5142332
chrX	107963178	107967773	ENSG00000261409	1.0	-	1127	4595	4595	1.0000000
chr12	88886569	88974227	ENSG00000049130	1.0	-	1597	30019	87658	0.3424559
chr3	142315629	142432506	ENSG00000120756	1.0	+	572	23402	116877	0.2002276
chr6	31162976	31165413	ENSG00000272501	1.0	-	217	1350	2437	0.5539598
chr16	23592322	23607276	ENSG00000004779	1.0	-	421	9380	14954	0.6272569
chr18	51679078	51750757	ENSG00000134046	1.0	-	1018	30450	71679	0.4248106
chr21	33784714	33887707	ENSG00000166979	1.0	+	1649	37803	102993	0.3670444
chr3	43120723	43147167	ENSG00000144647	1.0	-	324	10667	26444	0.4033807
chr1	27153601	27184093	ENSG00000204160	1.0	+	913	18193	30492	0.5966483
chr15	52122225	52239492	ENSG00000138594	1.0	+	1074	37908	117267	0.3232623
chr19	37902056	37959776	ENSG00000196437	1.0	-	2111	30758	57720	0.5328829
chr13	21140985	21265503	ENSG00000032742	1.0	+	738	19265	124518	0.1547166
chr2	175664090	175869696	ENSG00000128656	1.0	-	1088	41138	205606	0.2000817
chr20	627258	633613	ENSG00000271303	1.0	-	384	5358	6355	0.8431156
chr7	158649669	158749438	ENSG00000126870	1.0	+	1240	38460	99769	0.3854905
chr2	161952741	162016334	ENSG00000224467	1.0	-	94	4197	63593	0.0659978
chr5	68531068	68573250	ENSG00000134058	1.0	+	470	16165	42182	0.3832203
chr1	16450831	16482181	ENSG00000142627	1.0	-	1212	22804	31350	0.7274003
chr6	1313075	1314992	ENSG00000164379	1.0	+	473	1717	1917	0.8956703
chr5	92666	139978	ENSG00000249430	1.0	+	479	14344	47312	0.3031789
chr2	170441250	170497916	ENSG00000138398	1.0	+	903	25633	56666	0.4523524
chr11	1575273	1592749	ENSG00000184545	1.0	-	814	14071	17476	0.8051614
chr19	7112265	7293644	ENSG00000171105	1.0	-	1877	57755	181379	0.3184217
chr2	61167356	61244993	ENSG00000162927	1.0	-	559	14687	77637	0.1891753
chr6	70385693	70506602	ENSG00000168216	1.0	-	819	29791	120909	0.2463919
chr14	67913800	68000055	ENSG00000198133	1.0	-	1004	14387	86255	0.1667961
chr14	51707280	51722759	ENSG00000139921	1.0	+	240	6837	15479	0.4416952
chr1	45959537	45965350	ENSG00000236624	1.0	-	35	1474	5813	0.2535696
chr1	145096620	145116922	ENSG00000223380	1.0	+	431	10956	20302	0.5396513
chr2	25265399	25378243	ENSG00000084710	1.0	+	588	22732	112844	0.2014463
chr20	61272070	61274255	ENSG00000167046	1.0	-	1209	1819	2185	0.8324943
chr3	135969548	136056738	ENSG00000114054	1.0	+	719	25399	87190	0.2913063
chr7	149169884	149194507	ENSG00000181220	1.0	-	564	13655	24623	0.5545628
chr3	138213185	138312979	ENSG00000114107	1.0	-	399	14779	99794	0.1480951
